time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
239.4,-1.0,-1.0,-0.8188451999999999,-1.0,-0.98962912,-1.0,-1.0,-0.99162396,-1.0,-1.0,-1.0,-0.958104,-0.4810519999999999,-1.0,-0.97739816,-0.9456316,-0.3957839999999999
239.44,-1.0,-1.0,-0.7877012,-1.0,-0.98962912,-1.0,-1.0,-0.99162396,-1.0,-1.0,-1.0,-0.958104,-0.521436,-1.0,-0.96946744,-0.924148,-0.41688400000000003
239.48,-1.0,-1.0,-0.7332664,-1.0,-0.997612984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99410904,-0.6269267999999999,-1.0,-0.9543276,-0.93299,-0.43035199999999996
239.52,-1.0,-1.0,-0.7191556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997193032,-0.7345976,-1.0,-0.8704608,-0.87875,-0.42027199999999987
239.56,-1.0,-1.0,-0.690518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997193032,-0.7907328,-1.0,-0.7253411999999999,-0.8605724,-0.39725599999999994
239.6,-1.0,-1.0,-0.6819455999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997193032,-0.7479624,-1.0,-0.5479080000000001,-0.83075,-0.37582000000000004
239.64,-1.0,-1.0,-0.62688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96732776,-0.721614,-1.0,-0.510648,-0.8199528,-0.349448
239.68,-1.0,-1.0,-0.592552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96732776,-0.6553804,-1.0,-0.5309999999999999,-0.73625,-0.330936
239.72,-1.0,-1.0,-0.5846480000000001,-1.0,-0.9911888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96032816,-0.6874499999999999,-1.0,-0.594328,-0.7127876,-0.318956
239.76,-1.0,-1.0,-0.6168328,-1.0,-0.9797122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99300044,-0.6435784,-1.0,-0.6203732,-0.6902855999999999,-0.3397999999999999
239.8,-1.0,-1.0,-0.6466312000000001,-1.0,-0.9797122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99300044,-0.6483044,-1.0,-0.6592696,-0.7106972,-0.3641359999999999
239.84,-1.0,-1.0,-0.6665551999999999,-1.0,-0.98852336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.58144,-1.0,-0.6606951999999999,-0.6985703999999999,-0.39515199999999995
239.88,-1.0,-1.0,-0.71773,-1.0,-0.98829592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.566224,-1.0,-0.7307656,-0.7110352,-0.426844
239.92,-1.0,-1.0,-0.7083636,-1.0,-0.98394088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5566679999999999,-1.0,-0.7772304,-0.6176155999999999,-0.444268
239.96,-1.0,-1.0,-0.771562,-1.0,-0.9758830000000001,-0.99577796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5557639999999999,-1.0,-0.8182852,-0.5477799999999999,-0.46133599999999997
240.0,-1.0,-1.0,-0.7325724,-1.0,-0.98758704,-0.99577796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5811,-1.0,-0.8112868,-0.42947199999999996,-0.46151999999999993
240.04,-1.0,-1.0,-0.771728,-1.0,-0.99194212,-0.9749595600000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.58694,-1.0,-0.7986996,-0.45797199999999993,-0.45446
240.08,-1.0,-1.0,-0.7260979999999999,-1.0,-1.0,-0.9791816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.577496,-1.0,-0.8569144,-0.4379559999999999,-0.448848
240.12,-1.0,-1.0,-0.7034351999999999,-1.0,-0.999494068,-0.96583616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.546468,-1.0,-0.8984624,-0.5551280000000001,-0.441716
240.16,-1.0,-1.0,-0.6518416,-1.0,-0.999494068,-0.96650328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.589804,-1.0,-0.8709944000000001,-0.5565199999999999,-0.44862
240.2,-1.0,-1.0,-0.6828892,-1.0,-0.999494068,-0.9268304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6214464,-1.0,-0.8306636000000001,-0.630008,-0.443404
240.24,-1.0,-1.0,-0.7581408000000001,-1.0,-1.0,-0.9401756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6251712,-1.0,-0.7971884,-0.585,-0.44631199999999993
240.28,-1.0,-1.0,-0.8240848,-1.0,-1.0,-0.954768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5887039999999999,-1.0,-0.8277004,-0.602584,-0.42812400000000006
240.32,-1.0,-1.0,-0.8210736,-1.0,-0.997129104,-0.994441,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999261336,-0.6406951999999999,-1.0,-0.8074108,-0.599196,-0.42599200000000004
240.36,-1.0,-1.0,-0.783346,-1.0,-0.98983076,-0.994441,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98539844,-0.6222171999999999,-1.0,-0.7928312,-0.628104,-0.41446399999999994
240.4,-1.0,-1.0,-0.7602827999999999,-1.0,-0.98983076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97293516,-0.6847627999999999,-1.0,-0.8497096,-0.6606116,-0.4283
240.44,-1.0,-1.0,-0.7469068,-1.0,-0.99270164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.973009,-0.6635856,-1.0,-0.8832104000000001,-0.7060792,-0.42559199999999997
240.48,-1.0,-1.0,-0.7639176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98523876,-0.73915,-1.0,-0.8955168,-0.7432604,-0.42598
240.52,-1.0,-1.0,-0.8077492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99770206,-0.75214,-1.0,-0.829286,-0.7770692,-0.4103
240.56,-1.0,-1.0,-0.8501984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99770206,-0.8130788,-1.0,-0.8097816,-0.7057784,-0.41484
240.6,-1.0,-1.0,-0.8350392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98726956,-0.7953708,-1.0,-0.8102552,-0.6964596,-0.41552
240.64,-1.0,-1.0,-0.7493624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.954412,-0.769668,-1.0,-0.8488392,-0.6151788,-0.4275
240.68,-1.0,-1.0,-0.7128372000000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.954412,-0.7353464,-1.0,-0.875728,-0.6702132,-0.42100800000000005
240.72,-1.0,-1.0,-0.7218443999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96461036,-0.7468691999999999,-1.0,-0.851422,-0.7649388,-0.429304
240.76,-1.0,-1.0,-0.7259124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997467916,-0.7515156000000001,-1.0,-0.8017708,-0.8817724,-0.424264
240.8,-1.0,-1.0,-0.6889411999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997467916,-0.7350044,-1.0,-0.846112,-0.8564076,-0.42213599999999996
240.84,-1.0,-1.0,-0.6828487999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9951948,-1.0,-0.7740344,-1.0,-0.9187568,-0.6673199999999999,-0.3989719999999999
240.88,-1.0,-1.0,-0.682114,-1.0,-0.99089224,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9951948,-1.0,-0.775956,-1.0,-0.9564196,-0.7059420000000001,-0.39226800000000006
240.92,-1.0,-1.0,-0.717958,-1.0,-0.99089224,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9951948,-1.0,-0.7717104,-1.0,-0.96036424,-0.6262863999999999,-0.398508
240.96,-1.0,-1.0,-0.6985608,-1.0,-0.99089224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.761366,-1.0,-0.9546787999999999,-0.6455484,-0.40723599999999993
241.0,-1.0,-1.0,-0.7476259999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7044832,-1.0,-0.9943144,-0.584352,-0.402616
241.04,-1.0,-1.0,-0.7409159999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6557219999999999,-1.0,-0.9932532,-0.6699147999999999,-0.39203599999999994
241.08,-1.0,-1.0,-0.7430083999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6024503999999999,-1.0,-0.998938812,-0.8147424,-0.3872359999999999
241.12,-1.0,-1.0,-0.7137864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6364708,-1.0,-0.98118552,-0.8302568,-0.37684399999999996
241.16,-1.0,-1.0,-0.7132368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6434219999999999,-1.0,-0.9440444,-0.859664,-0.359656
241.2,-1.0,-1.0,-0.7305964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6638827999999999,-1.0,-0.8874796,-0.8258444,-0.33463600000000004
241.24,-1.0,-1.0,-0.7019616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6988536,-1.0,-0.9052328000000001,-0.7835416,-0.34107600000000005
241.28,-1.0,-1.0,-0.7182948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6855708,-1.0,-0.9434352,-0.7540176,-0.35804800000000003
241.32,-1.0,-1.0,-0.7044155999999999,-1.0,-1.0,-0.98086468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6652480000000001,-1.0,-1.0,-0.8128348,-0.38076
241.36,-1.0,-1.0,-0.7499515999999999,-1.0,-1.0,-0.98086468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6552787999999999,-1.0,-0.98439152,-0.8205363999999999,-0.394336
241.4,-1.0,-1.0,-0.7540036,-1.0,-1.0,-0.98086468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.701526,-1.0,-0.923922,-0.8565296,-0.3785639999999999
241.44,-1.0,-1.0,-0.746018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.716586,-1.0,-0.9103592,-0.8064292,-0.36175599999999997
241.48,-1.0,-1.0,-0.7522708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.70809,-1.0,-0.8715808,-0.8203212,-0.35275199999999995
241.52,-1.0,-1.0,-0.7323143999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.701282,-1.0,-0.836112,-0.8413632,-0.362876
241.56,-1.0,-1.0,-0.7368475999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7291836,-1.0,-0.7775799999999999,-0.8469184,-0.37715999999999994
241.6,-1.0,-1.0,-0.7245036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7401519999999999,-1.0,-0.8039204,-0.8816304,-0.37893999999999994
241.64,-1.0,-1.0,-0.7142687999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7352752,-1.0,-0.8080064,-0.789642,-0.38572799999999996
241.68,-1.0,-1.0,-0.7272436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7608452,-1.0,-0.7878676,-0.715158,-0.3961
241.72,-1.0,-1.0,-0.7379952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7467836,-1.0,-0.7294528,-0.6588791999999999,-0.401548
241.76,-1.0,-1.0,-0.7657664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7517552000000001,-1.0,-0.7729864,-0.599724,-0.3980999999999999
241.8,-1.0,-1.0,-0.801288,-1.0,-1.0,-0.998685672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7461595999999999,-1.0,-0.8277312,-0.6445892,-0.385076
241.84,-1.0,-1.0,-0.816412,-1.0,-1.0,-0.998685672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7587588000000001,-1.0,-0.8777931999999999,-0.6494852,-0.37392400000000003
241.88,-1.0,-1.0,-0.8255176,-1.0,-1.0,-0.998685672,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97312692,-0.7551816,-1.0,-0.9061268,-0.7527344,-0.36539999999999995
241.92,-1.0,-1.0,-0.831208,-1.0,-0.998626384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97312692,-0.7413112,-1.0,-0.9436148,-0.649538,-0.37374399999999997
241.96,-1.0,-1.0,-0.8274272,-1.0,-0.998626384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96373724,-0.7171212,-1.0,-0.96803516,-0.588516,-0.36295599999999995
242.0,-1.0,-1.0,-0.8308208,-1.0,-0.998626384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97194168,-0.6868548,-1.0,-0.9423116,-0.563912,-0.36932
242.04,-1.0,-1.0,-0.7890596,-1.0,-1.0,-0.99325748,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96906232,-0.5914519999999999,-1.0,-0.9167224,-0.568356,-0.372436
242.08,-1.0,-1.0,-0.773892,-1.0,-1.0,-0.98205824,-1.0,-1.0,-1.0,-1.0,-1.0,-0.978452,-0.6075556,-1.0,-0.9168408,-0.6037488,-0.38482799999999995
242.12,-1.0,-1.0,-0.7560632,-1.0,-1.0,-0.98205824,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97678172,-0.6225655999999999,-1.0,-0.9515212,-0.6569404,-0.37763599999999986
242.16,-1.0,-1.0,-0.7668508,-1.0,-1.0,-0.98880072,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97966112,-0.6169743999999999,-1.0,-0.9410444,-0.6994056,-0.37785599999999997
242.2,-1.0,-1.0,-0.7926616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97966112,-0.570916,-1.0,-0.8895904,-0.575588,-0.37540399999999996
242.24,-1.0,-1.0,-0.8219148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.560068,-1.0,-0.8147664,-0.4575,-0.406964
242.28,-1.0,-1.0,-0.7973908000000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9873736,-0.96035364,-0.6465124,-1.0,-0.8221347999999999,-0.5224040000000001,-0.3942359999999999
242.32,-1.0,-1.0,-0.7743988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9873736,-0.9430052,-0.7113883999999999,-1.0,-0.8328059999999999,-0.634822,-0.40936000000000006
242.36,-1.0,-1.0,-0.7483272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98233232,-0.8785736,-0.7671568,-1.0,-0.8522088,-0.66074,-0.3883359999999999
242.4,-1.0,-1.0,-0.7840968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99495876,-0.91822,-0.7458456,-1.0,-0.7924564000000001,-0.6223652,-0.414428
242.44,-1.0,-1.0,-0.7850184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96927972,-0.9169816,-0.745298,-1.0,-0.8147892,-0.5757319999999999,-0.396852
242.48,-1.0,-1.0,-0.789366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.974321,-0.98141332,-0.7898072,-1.0,-0.8352463999999999,-0.6046876,-0.3986359999999999
242.52,-1.0,-1.0,-0.7710612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96556596,-0.9417148,-0.8251716,-1.0,-0.9108044,-0.569804,-0.389648
242.56,-1.0,-1.0,-0.7297583999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991245,-0.96030128,-0.8126432,-1.0,-0.9230976,-0.7429144,-0.385416
242.6,-1.0,-1.0,-0.6885988000000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991245,-0.96030128,-0.7056776,-1.0,-0.951,-0.6608780000000001,-0.36871999999999994
242.64,-1.0,-1.0,-0.7190951999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6869316,-1.0,-0.9407124,-0.6236804,-0.26952
242.68,-1.0,-1.0,-0.7985364,-1.0,-0.998941728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7097983999999999,-1.0,-0.9587296,-0.3839919999999999,-0.1911799999999999
242.72,-1.0,-1.0,-0.8520436,-1.0,-0.98167464,-0.97572272,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98131328,-0.7629588,-1.0,-0.9567996,-0.3449,-0.14030399999999987
242.76,-1.0,-1.0,-0.863016,-1.0,-0.9326612,-0.9735186,-1.0,-1.0,-1.0,-1.0,-0.97711304,-0.97754912,-0.7836616,-1.0,-0.9268024,-0.42265600000000003,-0.43616
242.8,-1.0,-1.0,-0.8890696,-0.9481004,-0.9337196,-0.9735186,-1.0,-1.0,-1.0,-1.0,-0.9519744,-0.96914944,-0.8476912,-1.0,-0.9268024,-0.5980519999999999,-0.7326796
242.84,-1.0,-1.0,-0.9458544,-0.9422208,-0.9509864,-0.99779586,-1.0,-1.0,-1.0,-1.0,-0.9519744,-0.96297092,-0.8839808,-1.0,-0.9384684,-0.7512164,-1.0
242.88,-1.0,-1.0,-0.98884804,-0.9339836,-0.998443876,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97486128,-0.96673504,-0.882586,-1.0,-0.98158612,-0.814604,-1.0
242.92,-1.0,-1.0,-1.0,-0.96065876,-0.998443876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9511208,-0.874014,-1.0,-0.98158612,-0.8203779999999999,-1.0
242.96,-1.0,-1.0,-1.0,-0.8850452,-0.996974116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97131604,-0.8982912,-1.0,-0.97155668,-0.8079172,-1.0
243.0,-1.0,-1.0,-1.0,-0.7931928,-0.9976279,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9537888,-0.97131604,-0.9556204,-1.0,-0.96263952,-0.8278244,-1.0
243.04,-1.0,-1.0,-1.0,-0.730086,-0.9976279,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9448024,-0.99532996,-0.8989752,-1.0,-0.9236652,-0.8069919999999999,-1.0
243.08,-1.0,-1.0,-1.0,-0.691238,-0.99909766,-1.0,-1.0,-1.0,-1.0,-1.0,-0.929974,-0.97794928,-0.899896,-1.0,-0.8989928,-0.824538,-1.0
243.12,-1.0,-1.0,-1.0,-0.7369699999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97618496,-0.96939392,-0.9023996,-1.0,-0.8774076,-0.75722,-1.0
243.16,-1.0,-1.0,-1.0,-0.7187243999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9851714,-0.96939392,-0.9467916,-1.0,-0.904838,-0.7806156,-1.0
243.2,-1.0,-1.0,-1.0,-0.7920936000000001,-0.99146236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99144464,-0.97547692,-1.0,-0.8959256,-0.8336256,-1.0
243.24,-1.0,-1.0,-1.0,-0.7991192,-0.97958064,-1.0,-1.0,-1.0,-1.0,-1.0,-0.969088,-1.0,-0.97917464,-1.0,-0.936488,-0.9158912,-1.0
243.28,-1.0,-1.0,-1.0,-0.819682,-0.9430984,-1.0,-1.0,-1.0,-1.0,-1.0,-0.969088,-0.996453452,-0.996920496,-1.0,-0.9480316,-0.9288204,-1.0
243.32,-1.0,-1.0,-1.0,-0.7753812,-0.9339684,-1.0,-1.0,-1.0,-1.0,-1.0,-0.969088,-0.996453452,-0.98611216,-1.0,-1.0,-0.9246988,-1.0
243.36,-1.0,-1.0,-1.0,-0.783212,-0.9242068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98382528,-0.9820556,-1.0,-1.0,-0.8427744,-1.0
243.4,-1.0,-1.0,-1.0,-0.7297644,-0.96007208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98737184,-0.97833316,-1.0,-1.0,-0.8863084,-1.0
243.44,-1.0,-1.0,-1.0,-0.6811731999999999,-0.97773988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98737184,-0.98914152,-1.0,-1.0,-0.8932068,-1.0
243.48,-1.0,-1.0,-1.0,-0.5778159999999999,-0.97943296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99319808,-1.0,-1.0,-0.9010872,-1.0
243.52,-1.0,-1.0,-1.0,-0.5573119999999999,-0.96630364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8202176,-1.0
243.56,-1.0,-1.0,-1.0,-0.5375080000000001,-0.96630364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98710028,-1.0,-1.0,-0.7958248,-1.0
243.6,-1.0,-1.0,-1.0,-0.534408,-0.9713838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97296496,-1.0,-1.0,-0.8138164,-1.0
243.64,-1.0,-1.0,-1.0,-0.53162,-0.96928056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.97296496,-1.0,-1.0,-0.84162,-1.0
243.68,-1.0,-1.0,-1.0,-0.5434599999999999,-0.9478708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98268148,-0.96611492,-1.0,-1.0,-0.8310828,-1.0
243.72,-1.0,-1.0,-1.0,-0.577812,-0.9466608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98268148,-0.9802502399999999,-1.0,-1.0,-0.7945744,-1.0
243.76,-1.0,-1.0,-1.0,-0.6125,-0.945734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.98056464,-0.9802502399999999,-1.0,-1.0,-0.8227211999999999,-1.0
243.8,-0.99020852,-1.0,-1.0,-0.608036,-0.9429552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997883188,-1.0,-1.0,-1.0,-0.6996708,-1.0
243.84,-0.99020852,-1.0,-1.0,-0.5637319999999999,-0.9378668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997883188,-1.0,-1.0,-1.0,-0.6700448,-1.0
243.88,-0.9714498,-1.0,-1.0,-0.50686,-0.9228516,-0.9900932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6714468,-1.0
243.92,-0.97798316,-1.0,-1.0,-0.49016800000000005,-0.9224312,-0.99001764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7983872000000001,-1.0
243.96,-0.9438188,-1.0,-1.0,-0.429932,-0.9104464,-0.96745092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8658016,-1.0
244.0,-0.9242792,-1.0,-1.0,-0.40858399999999995,-0.901592,-0.97735772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8614784,-1.0
244.04,-0.8899812,-1.0,-1.0,-0.408624,-0.8947024,-0.96511552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7886956,-1.0
244.08,-0.869402,-1.0,-1.0,-0.49295599999999995,-0.8965236,-0.98768224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7376524,-1.0
244.12,-0.8418372,-1.0,-1.0,-0.5252519999999999,-0.9003308,-0.98768224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6712992,-1.0
244.16,-0.8508756,-1.0,-1.0,-0.542428,-0.8925795999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99021952,-1.0,-1.0,-0.6265392,-1.0
244.2,-0.8754972,-1.0,-1.0,-0.5238119999999999,-0.8840555999999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99021952,-1.0,-1.0,-0.6376771999999999,-1.0
244.24,-0.8886423999999999,-1.0,-1.0,-0.50762,-0.8768408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.99021952,-1.0,-0.96758176,-0.675618,-1.0
244.28,-0.8975531999999999,-1.0,-1.0,-0.533544,-0.8898976,-0.999053496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96758176,-0.6896704,-1.0
244.32,-0.898778,-1.0,-1.0,-0.6500108,-0.9099836,-0.97501772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.96758176,-0.7653951999999999,-1.0
244.36,-0.8796539999999999,-1.0,-0.97073708,-0.8401932,-0.930374,-0.97501772,-1.0,-1.0,-1.0,-1.0,-0.98899732,-1.0,-0.97270892,-1.0,-1.0,-0.6820332,-0.6671971999999999
244.4,-0.8887427999999999,-1.0,-0.921188,-0.96603836,-0.9305168,-0.97596424,-1.0,-1.0,-1.0,-1.0,-0.9227335999999999,-1.0,-0.97035172,-1.0,-1.0,-0.772532,-0.35620799999999997
244.44,-0.91764,-1.0,-0.8353659999999999,-1.0,-0.9424764,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9227335999999999,-1.0,-0.97035172,-1.0,-0.98008968,-0.6621516000000001,-0.0685
244.48,-0.9894822,-1.0,-0.8347816,-1.0,-0.96613992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9216272,-1.0,-0.9976428,-1.0,-0.98008968,-0.7370032,-0.13779999999999992
244.52,-1.0,-1.0,-0.8268268,-1.0,-0.97153676,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9261424,-1.0,-0.97815676,-1.0,-0.98008968,-0.6958211999999999,-0.2206760000000001
244.56,-1.0,-1.0,-0.8557408,-1.0,-0.9635148,-0.9485096,-1.0,-1.0,-1.0,-1.0,-0.91623,-1.0,-0.8921188,-1.0,-1.0,-0.725546,-0.27571999999999997
244.6,-1.0,-1.0,-0.8005755999999999,-1.0,-0.95719,-0.9271256,-1.0,-1.0,-1.0,-1.0,-0.9283392,-0.96924276,-0.842958,-1.0,-1.0,-0.7060652000000001,-0.325816
244.64,-1.0,-1.0,-0.7886436,-1.0,-0.97784268,-0.8424388,-1.0,-1.0,-1.0,-1.0,-0.99008748,-0.8889916,-0.7719616,-1.0,-1.0,-0.7532056,-0.35031199999999996
244.68,-1.0,-1.0,-0.7609520000000001,-1.0,-0.98572492,-0.8314324,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8311236,-0.7549848,-1.0,-1.0,-0.7545664,-0.378972
