time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
225.12,-1.0,-1.0,-1.0,-0.437604,-0.6562816,-0.538808,-0.9306331999999999,-1.0,-0.8386892,-1.0,-1.0,-0.9084012,-0.76047,-0.9578908,-0.578844,-0.8952036,-1.0
225.16,-0.97220092,-1.0,-1.0,-0.45653599999999994,-0.6348836,-0.49425600000000003,-0.8997336,-1.0,-0.8002824,-1.0,-0.996225984,-0.9309832,-0.754714,-0.8844516,-0.6667959999999999,-0.9408704,-1.0
225.2,-0.97220092,-1.0,-1.0,-0.490908,-0.6153936,-0.6295112,-0.8971439999999999,-1.0,-0.7752952,-1.0,-0.996225984,-0.934308,-0.7625856,-0.8074724,-0.8091659999999999,-1.0,-1.0
225.24,-0.96224264,-1.0,-1.0,-0.4514,-0.612536,-0.493332,-0.8885404,-1.0,-0.805876,-1.0,-0.99053468,-0.9093044,-0.7967428,-0.7358904,-0.935854,-1.0,-1.0
225.28,-0.950336,-1.0,-1.0,-0.4578319999999999,-0.6183304000000001,-0.33119199999999993,-0.9133464,-1.0,-0.8468443999999999,-1.0,-0.9943086800000001,-0.865642,-0.7897216,-0.7093328,-0.98058596,-1.0,-1.0
225.32,-0.9283364000000001,-1.0,-1.0,-0.504864,-0.6412236,-0.144428,-0.9245715999999999,-1.0,-0.9197504,-1.0,-0.9442256,-0.7774084,-0.7852064,-0.7130516,-0.98058596,-1.0,-1.0
225.36,-0.9154632,-1.0,-1.0,-0.6298459999999999,-0.6435268000000001,-0.1795960000000001,-0.9703056,-1.0,-0.9317772,-1.0,-0.9499168,-0.8133388,-0.8354976,-0.7344976,-0.9861078,-1.0,-1.0
225.4,-0.9179636,-1.0,-1.0,-0.7259456,-0.6520324,-0.3234919999999999,-0.97639924,-1.0,-0.97008572,-1.0,-0.9015432,-0.7661664,-0.9281596,-0.78651,-0.998152324,-1.0,-1.0
225.44,-0.9233032,-1.0,-1.0,-0.8194156,-0.66673,-0.428956,-0.98823752,-1.0,-0.97429356,-1.0,-0.8181808,-0.8084676,-0.98708692,-0.8164667999999999,-0.998152324,-1.0,-1.0
225.48,-0.9408748,-1.0,-1.0,-0.885214,-0.7020683999999999,-0.395956,-0.97270156,-1.0,-1.0,-1.0,-0.6685083999999999,-0.7075232,-1.0,-0.8609472,-0.8979424,-1.0,-1.0
225.52,-0.95706,-1.0,-1.0,-0.8731211999999999,-0.7278659999999999,-0.194936,-0.97270156,-1.0,-1.0,-1.0,-0.5665,-0.6743615999999999,-1.0,-0.8388576,-0.8712451999999999,-1.0,-1.0
225.56,-0.947008,-1.0,-1.0,-0.8332544,-0.765394,-0.13879999999999992,-0.96693036,-1.0,-1.0,-1.0,-0.6677036000000001,-0.594752,-1.0,-0.8510676,-0.8712451999999999,-1.0,-1.0
225.6,-0.9522676,-1.0,-1.0,-0.7565484,-0.7844592,-0.12305600000000005,-0.98246632,-1.0,-1.0,-1.0,-0.806628,-0.56256,-1.0,-0.877432,-0.8871676,-0.9706802,-1.0
225.64,-0.96458796,-1.0,-1.0,-0.7651308,-0.7966512,-0.19211599999999995,-0.9676252,-1.0,-1.0,-1.0,-0.8705148,-0.571264,-1.0,-0.9475064,-0.8600559999999999,-0.8726668,-1.0
225.68,-0.9174548,-1.0,-1.0,-0.8518884,-0.75591,-0.1808479999999999,-0.919746,-1.0,-1.0,-1.0,-0.9027564,-0.6669692,-1.0,-0.99342476,-0.8189356,-0.7274712,-0.727414
225.72,-0.8235163999999999,-1.0,-0.99409256,-0.9460144,-0.7785375999999999,-0.291768,-0.9121144,-1.0,-1.0,-1.0,-0.913504,-0.7036068,-0.912586,-1.0,-0.8448684,-0.7567908,-0.38082799999999994
225.76,-0.7702204,-1.0,-0.9007252,-1.0,-0.8312016,-0.452944,-0.9269556,-1.0,-0.9918978,-1.0,-1.0,-0.6803052,-0.808932,-0.99361752,-0.844986,-0.8548044,0.005991999999999997
225.8,-0.7242824,-0.9460088,-0.7777596,-1.0,-0.9270864,-0.5786119999999999,-0.9923684,-1.0,-0.94796,-1.0,-1.0,-0.437608,-0.6506780000000001,-0.99361752,-0.829632,-0.998976192,0.10888000000000009
225.84,-0.7199648,-0.9212676,-0.66762,-1.0,-0.940572,-0.7414528,-1.0,-1.0,-0.9336812,-1.0,-1.0,-0.1452960000000001,-0.6456055999999999,-0.99361752,-0.6519759999999999,-0.887118,0.023284000000000082
225.88,-0.6530491999999999,-0.8791656,-0.59598,-1.0,-0.9430472,-0.7756864,-0.97122624,-1.0,-0.911758,-1.0,-0.99280332,0.035188,-0.7095288,-1.0,-0.450144,-0.7882044,-0.153524
225.92,-0.6960392,-0.8168536,-0.5901919999999999,-1.0,-0.9279912,-0.81738,-0.889228,-1.0,-0.9245916,-1.0,-0.99280332,0.025531999999999888,-0.8090344,-1.0,-0.200276,-0.7148924,-0.3611119999999999
225.96,-0.7181371999999999,-0.7266132,-0.6503019999999999,-1.0,-0.9409324,-0.7532508,-0.820704,-1.0,-0.912586,-1.0,-0.99280332,-0.08040000000000003,-0.8497192,-1.0,-0.18042800000000003,-0.723878,-0.47962399999999994
226.0,-0.7184656,-0.6547204,-0.751808,-1.0,-0.9406508,-0.7714912,-0.8267244,-1.0,-0.9028115999999999,-1.0,-1.0,-0.19225999999999988,-0.8643124,-1.0,-0.19385200000000002,-0.7316444,-0.548716
226.04,-0.7005988,-0.7319868,-0.8033532,-1.0,-0.96418164,-0.8091988,-0.8571592,-1.0,-0.9098832,-1.0,-1.0,-0.22754799999999997,-0.8851244,-1.0,-0.28174,-0.7255296,-0.6096728
226.08,-0.6024508,-0.7594136,-0.8257088,-1.0,-0.97380456,-0.7634952,-0.8517,-1.0,-0.9047208,-1.0,-1.0,-0.23675600000000008,-0.899644,-1.0,-0.3134199999999999,-0.7943164,-0.6408727999999999
226.12,-0.5792999999999999,-0.7965004,-0.8607212,-1.0,-0.97372736,-0.7573516,-0.77442,-0.96214704,-0.9173256,-0.999352944,-1.0,-0.18865199999999982,-0.9200096,-1.0,-0.33653600000000006,-0.7489547999999999,-0.7283208
226.16,-0.577948,-0.7562872,-0.9051188,-1.0,-0.9435204,-0.7252491999999999,-0.7281468,-0.96214704,-0.9071944,-0.99438152,-1.0,-0.14098,-0.9112412,-1.0,-0.36184799999999995,-0.7211852,-0.7941
226.2,-0.6377976000000001,-0.8058872,-0.8988807999999999,-1.0,-0.9390000000000001,-0.755258,-0.6987104,-0.9619344,-0.9090452,-0.99010096,-1.0,-0.1233439999999999,-0.913556,-1.0,-0.36104400000000003,-0.6243596,-0.8776024
226.24,-0.7075203999999999,-0.8124904,-0.8569956,-1.0,-0.9212824,-0.775254,-0.6813796,-0.98534976,-0.9059396,-0.990748,-1.0,-0.09999999999999998,-0.9138336,-1.0,-0.42059199999999997,-0.6219416,-0.892068
226.28,-0.7300952,-0.848382,-0.8079604,-1.0,-0.9179348,-0.752364,-0.6675612,-0.9579648,-0.9038148,-0.99571944,-0.98511856,-0.09606399999999993,-0.940346,-1.0,-0.3694519999999999,-0.6020348,-0.8866092
226.32,-0.725564,-0.7999044,-0.7627732,-1.0,-0.8956923999999999,-0.6877952,-0.6700632,-0.94839,-0.8976716,-1.0,-0.96767596,-0.14566400000000002,-0.9564692,-1.0,-0.39364,-0.589796,-0.8717144
226.36,-0.6955212,-0.7861244,-0.7493103999999999,-1.0,-0.9068216,-0.622198,-0.69303,-0.9496512,-0.8865588,-1.0,-0.9222488,-0.2061519999999999,-0.96096408,-1.0,-0.2833,-0.62199,-0.8754092
226.4,-0.6725699999999999,-0.7953264,-0.7059784,-1.0,-0.9094512,-0.536624,-0.7319148,-0.97703588,-0.9008996,-1.0,-0.8939496,-0.2843239999999999,-0.9811566,-1.0,-0.162292,-0.571216,-0.9082288
226.44,-0.6661656,-0.8400124,-0.6661256,-1.0,-0.9356424,-0.511968,-0.7687676,-0.9868236,-0.9183916,-1.0,-0.8285756,-0.28257600000000005,-1.0,-1.0,0.02075999999999989,-0.550484,-0.9508976
226.48,-0.620538,-0.833252,-0.629338,-1.0,-0.9518792,-0.44679199999999997,-0.7992112,-1.0,-0.9598048,-1.0,-0.8740028,-0.275732,-1.0,-1.0,-0.022179999999999978,-0.515628,-0.9660854
226.52,-0.6331216,-0.839346,-0.63927,-1.0,-0.98280364,-0.479444,-0.7834652,-0.98467752,-0.9817518,-1.0,-0.9140428,-0.234116,-1.0,-1.0,-0.16288800000000003,-0.5542279999999999,-0.958568
226.56,-0.6915624,-0.8810928,-0.6824576,-1.0,-0.997483144,-0.45233999999999996,-0.7771452,-0.9546648,-1.0,-1.0,-0.996859588,-0.17098799999999992,-1.0,-0.96751348,-0.435812,-0.57572,-0.958568
226.6,-0.776012,-0.96758612,-0.7483664,-1.0,-1.0,-0.49952799999999997,-0.8013091999999999,-0.907154,-1.0,-1.0,-0.98808128,-0.097028,-1.0,-0.96751348,-0.5151159999999999,-0.6554108000000001,-0.9786929600000001
226.64,-0.7452196,-0.99564796,-0.7280743999999999,-1.0,-1.0,-0.507236,-0.8234476,-0.8998132,-1.0,-1.0,-0.97553836,0.011980000000000102,-1.0,-0.96751348,-0.6316436,-0.7365311999999999,-0.98715392
226.68,-0.6909156000000001,-0.99564796,-0.734968,-1.0,-1.0,-0.5390360000000001,-0.8433972,-0.8602036,-1.0,-1.0,-0.9254168,0.03217199999999987,-1.0,-1.0,-0.5606679999999999,-0.7972159999999999,-0.98715392
226.72,-0.6879048,-0.9534312,-0.7582492,-1.0,-1.0,-0.535032,-0.8499008,-0.8143448,-1.0,-1.0,-0.875738,0.06393599999999999,-1.0,-1.0,-0.5724159999999999,-0.7610364000000001,-0.96758548
226.76,-0.7156815999999999,-0.9534312,-0.8049324,-1.0,-1.0,-0.591584,-0.8818083999999999,-0.8015828,-1.0,-1.0,-0.8302552,0.10221199999999997,-1.0,-0.995827,-0.531172,-0.7748896,-0.98043156
226.8,-0.6868011999999999,-0.9118776,-0.7619568,-1.0,-1.0,-0.5995280000000001,-0.8952552,-0.823254,-1.0,-1.0,-0.8675923999999999,0.09341200000000005,-0.98802592,-0.947432,-0.540372,-0.812908,-0.9787882
226.84,-0.6565155999999999,-0.9584464,-0.6939268000000001,-1.0,-1.0,-0.6218151999999999,-0.9055572,-0.9166236,-0.98775872,-1.0,-0.9159952,0.04970399999999997,-0.9798868,-0.8900888,-0.5371,-0.8439832,-0.998356664
226.88,-0.6245551999999999,-0.9137472,-0.692604,-1.0,-1.0,-0.5814239999999999,-0.8929388,-0.9520492,-0.98775872,-1.0,-0.97716132,-0.04199199999999992,-0.96718264,-0.8627284,-0.5140959999999999,-0.7863924,-0.998356664
226.92,-0.6553804,-0.9292148,-0.7414988,-1.0,-0.97928876,-0.5715919999999999,-0.892872,-1.0,-0.963797,-1.0,-0.9899458800000001,-0.10265599999999997,-0.9081448,-0.9111232,-0.471564,-0.73215,-1.0
226.96,-0.6137543999999999,-0.8082232,-0.75143,-1.0,-0.9686146,-0.5507439999999999,-0.8744388,-0.99577548,-0.936502,-1.0,-1.0,-0.16507199999999989,-0.8485268,-0.9684664,-0.36553599999999997,-0.7281184,-1.0
227.0,-0.6660451999999999,-0.8351727999999999,-0.7922640000000001,-1.0,-0.9686146,-0.549544,-0.9084912,-0.97998632,-0.9233332,-1.0,-1.0,-0.23411999999999988,-0.7927432,-0.99328764,-0.31045999999999996,-0.7891568,-1.0
227.04,-0.7099644,-0.83856,-0.851766,-1.0,-0.98932588,-0.6526288,-0.9184308,-0.96650428,-0.9342608,-1.0,-1.0,-0.27483199999999997,-0.7888224,-0.9920404,-0.302296,-0.8296672,-1.0
227.08,-0.750136,-0.9194704,-0.8807036,-1.0,-1.0,-0.6699995999999999,-0.9282888,-0.9707288000000001,-0.952346,-1.0,-1.0,-0.2868519999999999,-0.785942,-0.971684,-0.35729599999999995,-0.8674352,-1.0
227.12,-0.7141252,-0.9372204,-0.8753968,-1.0,-1.0,-0.7027407999999999,-0.9312804,-0.9577176000000001,-0.96551484,-1.0,-1.0,-0.2763039999999999,-0.795418,-0.9030136,-0.422376,-0.9093152,-1.0
227.16,-0.7020484,-0.9599192,-0.8420596,-1.0,-1.0,-0.664478,-0.9329796,-0.97119944,-0.95952,-1.0,-1.0,-0.20107600000000003,-0.8204796,-0.8436264,-0.491888,-0.96673792,-1.0
227.2,-0.7613996,-1.0,-0.8895067999999999,-1.0,-0.999112392,-0.6976324,-0.96453944,-0.97119944,-0.97000564,-1.0,-1.0,-0.13330799999999998,-0.817372,-0.787898,-0.522996,-0.997950944,-1.0
227.24,-0.770628,-1.0,-0.8947144,-1.0,-0.999112392,-0.6288292,-0.96849412,-0.98588784,-0.942792,-1.0,-1.0,-0.053039999999999976,-0.84726,-0.8025996,-0.5457919999999999,-0.9579716,-1.0
227.28,-0.8330972,-1.0,-0.9021524,-1.0,-0.998111456,-0.5555519999999999,-0.99390968,-0.98057708,-0.9267876,-1.0,-1.0,-0.03568799999999994,-0.8367732,-0.7678427999999999,-0.585968,-0.931706,-1.0
227.32,-0.7836832,-0.9445756,-0.8410076,-1.0,-0.998999068,-0.48428799999999994,-0.99390968,-0.98057708,-0.9097816,-1.0,-1.0,-0.0464,-0.8635084,-0.7400652,-0.6245512,-0.876086,-1.0
227.36,-0.7524692,-0.91846,-0.8003588,-1.0,-0.99484252,-0.5359319999999999,-1.0,-0.97173988,-0.8977372,-1.0,-1.0,-0.12087199999999987,-0.859634,-0.6904572,-0.6463964,-0.8316252,-1.0
227.4,-0.6909116,-0.91846,-0.7554524,-1.0,-0.9918938,-0.580052,-1.0,-0.97705064,-0.8891287999999999,-1.0,-1.0,-0.15555599999999992,-0.904624,-0.6653772,-0.6391248,-0.8332164,-1.0
227.44,-0.7443972,-0.9159644,-0.7700127999999999,-1.0,-0.98074148,-0.585484,-1.0,-0.9447092,-0.8832736,-1.0,-1.0,-0.13286399999999998,-0.8938044,-0.644706,-0.6106992,-0.8486548,-1.0
227.48,-0.7880659999999999,-0.94208,-0.7584344,-1.0,-0.98489804,-0.6229688,-0.999277532,-0.96765864,-0.915612,-1.0,-1.0,-0.1281239999999998,-0.9006216,-0.6772491999999999,-0.6250636,-0.9251496,-1.0
227.52,-0.8000244,-0.94208,-0.7232567999999999,-1.0,-0.98884768,-0.536868,-0.999277532,-0.9389212,-0.9443276,-1.0,-1.0,-0.09065199999999995,-0.8941368,-0.7140312,-0.6383236,-0.9498236,-1.0
227.56,-0.7616408,-1.0,-0.7234951999999999,-1.0,-1.0,-0.6005532,-0.999277532,-0.9471472,-0.96610684,-1.0,-1.0,-0.10976799999999998,-0.8885415999999999,-0.7602336000000001,-0.7143063999999999,-0.98791956,-1.0
227.6,-0.7748628,-1.0,-0.7623516,-1.0,-0.99849244,-0.5749599999999999,-1.0,-0.9129039999999999,-0.96501332,-1.0,-1.0,-0.081928,-0.8681559999999999,-0.7454308000000001,-0.7326387999999999,-0.9547388,-1.0
227.64,-0.7690616,-0.9405244,-0.7922724,-0.99309444,-0.99849244,-0.630108,-1.0,-0.937996,-0.97993972,-1.0,-1.0,-0.07460800000000001,-0.855076,-0.7787048,-0.7234484,-0.9547388,-1.0
227.68,-0.8073308,-0.9405244,-0.7916428,-0.99309444,-0.9717798,-0.5699559999999999,-1.0,-0.96211144,-0.9919866,-1.0,-1.0,-0.0836960000000001,-0.8659932,-0.8533628,-0.7087288,-0.9588736,-0.97012872
227.72,-0.8290816,-0.916276,-0.8284184,-0.99309444,-0.96992812,-0.5296639999999999,-1.0,-0.996354388,-0.96814204,-1.0,-1.0,-0.12568800000000002,-0.8638988,-0.945912,-0.6991056,-1.0,-0.9187568
227.76,-0.909482,-0.97129824,-0.8674664,-1.0,-0.9255696,-0.46333199999999997,-0.9931944,-1.0,-0.9332972,-1.0,-1.0,-0.22832799999999998,-0.8860432,-0.996327208,-0.7164059999999999,-0.97652992,-0.8453632
227.8,-0.9503384,-0.8935644,-0.9219836,-1.0,-0.9038736,-0.363,-0.9931944,-0.98441512,-0.9100596,-1.0,-1.0,-0.30725199999999997,-0.9385508,-1.0,-0.7229496,-0.96617972,-0.7827808
227.84,-0.996183656,-0.8783284,-0.9273032,-1.0,-0.8510432,-0.24174799999999996,-0.98311596,-0.98441512,-0.9261636,-1.0,-1.0,-0.365672,-0.98721152,-1.0,-0.7920984,-0.9018548,-0.7169508
227.88,-0.996183656,-0.8145348,-0.9135916,-1.0,-0.8285008,-0.22986799999999996,-0.97822232,-0.98441512,-0.9316208,-1.0,-1.0,-0.34860800000000003,-0.97997192,-1.0,-0.8536516,-0.8837396,-0.6711628
227.92,-1.0,-0.8336247999999999,-0.8294096,-1.0,-0.8141316,-0.1974919999999999,-0.96868908,-0.9925684,-0.9231644,-1.0,-1.0,-0.3300519999999999,-0.97306272,-1.0,-0.9302608,-0.89409,-0.6566808
227.96,-1.0,-0.8022032,-0.8501292,-1.0,-0.7949324,-0.23885199999999995,-0.97876752,-0.9925684,-0.9183844,-1.0,-1.0,-0.27386,-0.9151408,-1.0,-0.9556864,-0.9584148,-0.674808
228.0,-1.0,-0.766092,-0.9102124,-1.0,-0.7797259999999999,-0.18657199999999996,-0.99046676,-0.9925684,-0.9154916,-1.0,-1.0,-0.277656,-0.8822964,-0.99192984,-0.99559248,-0.98291356,-0.7030052
228.04,-1.0,-0.7850328,-1.0,-1.0,-0.7636356,-0.09305999999999992,-1.0,-0.97379072,-0.8760076,-1.0,-1.0,-0.284388,-0.8607992,-0.99192984,-1.0,-0.9614554,-0.7293668
228.08,-1.0,-0.810834,-1.0,-1.0,-0.7528148,-0.04487199999999991,-1.0,-0.9335204,-0.839692,-0.9755114,-1.0,-0.355156,-0.8762099999999999,-0.96901512,-1.0,-0.9561336,-0.7334544
228.12,-1.0,-0.8354663999999999,-1.0,-1.0,-0.7358936,-0.037255999999999956,-1.0,-0.928702,-0.80026,-0.9755114,-1.0,-0.41335199999999994,-0.9231895999999999,-0.96996792,-1.0,-0.97322,-0.7207007999999999
228.16,-1.0,-0.8751692,-1.0,-1.0,-0.7091483999999999,-0.05382799999999999,-0.98637524,-0.9177616,-0.8220352,-0.9302916,-1.0,-0.5279039999999999,-0.9234736,-0.96996792,-1.0,-0.96780344,-0.6942652
228.2,-1.0,-0.9202744,-1.0,-1.0,-0.668136,0.06551600000000013,-0.9582144,-0.8592124,-0.8101528,-0.9544556,-1.0,-0.625398,-0.8950464,-0.99288264,-1.0,-0.9286652,-0.6832128
228.24,-1.0,-1.0,-1.0,-1.0,-0.6407727999999999,0.10558000000000001,-0.9249368,-0.8058259999999999,-0.8356564,-0.9456492,-1.0,-0.6807391999999999,-0.8939771999999999,-1.0,-0.997468292,-0.8281575999999999,-0.6607000000000001
228.28,-1.0,-1.0,-1.0,-1.0,-0.597488,0.09785200000000005,-0.90117,-0.7861508,-0.8192891999999999,-0.97874668,-1.0,-0.62418,-0.8925864,-1.0,-0.997468292,-0.7863644,-0.6464099999999999
228.32,-1.0,-1.0,-1.0,-1.0,-0.5864199999999999,0.09614400000000001,-0.884074,-0.8535851999999999,-0.8248072,-0.9790712,-1.0,-0.54064,-0.9358868,-1.0,-0.997468292,-0.7666364,-0.6300544
228.36,-1.0,-1.0,-1.0,-1.0,-0.564692,0.06602799999999998,-0.8481988,-0.91179,-0.801864,-0.98787772,-1.0,-0.522768,-0.8781488,-1.0,-1.0,-0.823216,-0.6251372
228.4,-1.0,-1.0,-1.0,-1.0,-0.556152,0.11840800000000007,-0.8188508,-0.9582012,-0.8047572000000001,-1.0,-1.0,-0.5343880000000001,-0.8563312,-1.0,-1.0,-0.872546,-0.6138436
228.44,-1.0,-1.0,-1.0,-1.0,-0.566476,0.020120000000000138,-0.7945656,-0.97294264,-0.7996984,-1.0,-1.0,-0.6115812,-0.8575128,-1.0,-0.9937504,-0.8695927999999999,-0.6149708
228.48,-1.0,-1.0,-1.0,-1.0,-0.56846,0.031956000000000095,-0.8066056,-0.9174100000000001,-0.7925036,-1.0,-1.0,-0.572188,-0.87369,-1.0,-0.9937504,-0.8502376,-0.600262
228.52,-1.0,-1.0,-1.0,-1.0,-0.5846560000000001,-0.07706800000000003,-0.8208532,-0.8629823999999999,-0.7830036,-1.0,-1.0,-0.6136872,-0.9250208,-1.0,-0.9937504,-0.8213508,-0.5942480000000001
228.56,-1.0,-1.0,-1.0,-1.0,-0.567784,-0.09694800000000003,-0.8317788,-0.8044776,-0.7833432,-1.0,-1.0,-0.6056492,-0.9514768,-1.0,-0.996504268,-0.841538,-0.58834
228.6,-1.0,-1.0,-1.0,-1.0,-0.569504,-0.10138399999999992,-0.841426,-0.8014091999999999,-0.7948316,-1.0,-1.0,-0.6327959999999999,-0.96711732,-1.0,-0.996504268,-0.8174772,-0.598888
228.64,-1.0,-1.0,-1.0,-1.0,-0.549876,-0.04553600000000002,-0.8406552,-0.7933904,-0.8021864,-0.99763608,-1.0,-0.573888,-0.96711732,-0.998314256,-0.996504268,-0.865702,-0.6143656
228.68,-1.0,-1.0,-1.0,-1.0,-0.529388,-0.006831999999999949,-0.83168,-0.757082,-0.7979468000000001,-0.983707,-1.0,-0.524492,-0.94364,-0.98995484,-1.0,-0.912656,-0.6019996
228.72,-1.0,-1.0,-1.0,-1.0,-0.503792,0.0386200000000001,-0.8062304,-0.7079568,-0.8084479999999999,-0.983707,-1.0,-0.48786799999999997,-0.8957144,-0.97831508,-1.0,-1.0,-0.6092295999999999
228.76,-1.0,-1.0,-1.0,-1.0,-0.504436,-0.023391999999999857,-0.806546,-0.7411592,-0.8126164,-0.98607092,-1.0,-0.470924,-0.8407252,-0.9574476,-1.0,-0.9596312,-0.6002912
228.8,-1.0,-1.0,-1.0,-1.0,-0.48694800000000005,-0.09708000000000006,-0.797088,-0.7460376,-0.8131792,-1.0,-1.0,-0.46078399999999997,-0.8040424,-0.9443016,-1.0,-0.881706,-0.6148495999999999
228.84,-1.0,-1.0,-1.0,-1.0,-0.48253599999999996,-0.1945039999999998,-0.8082264,-0.8018004,-0.8011128,-1.0,-1.0,-0.47998799999999997,-0.8333256,-0.9129503999999999,-1.0,-0.8239424,-0.6091432
228.88,-1.0,-1.0,-1.0,-1.0,-0.470576,-0.22474399999999983,-0.811816,-0.7777512,-0.7825584,-1.0,-1.0,-0.49841599999999997,-0.8336228,-0.8934404,-0.997148844,-0.7469528,-0.6047068
228.92,-1.0,-1.0,-1.0,-1.0,-0.4852599999999999,-0.1833999999999999,-0.8593968,-0.8237188,-0.8141864,-1.0,-1.0,-0.5180199999999999,-0.86186,-0.8797248,-0.9572676,-0.7307588,-0.6230768
228.96,-1.0,-1.0,-1.0,-1.0,-0.508096,-0.16228399999999998,-0.886988,-0.8153172,-0.8357595999999999,-1.0,-1.0,-0.537868,-0.8990944,-0.90276,-0.9261235999999999,-0.7211896,-0.6613116
229.0,-1.0,-1.0,-1.0,-1.0,-0.535712,-0.06919999999999993,-0.8864292,-0.8137063999999999,-0.8714828,-1.0,-1.0,-0.565252,-0.95274,-0.92736,-0.9289748,-0.7829336,-0.6950263999999999
229.04,-1.0,-0.991151,-1.0,-1.0,-0.59856,-0.103236,-0.9037312,-0.7989544,-0.8517876,-1.0,-0.99410284,-0.6439075999999999,-0.98421664,-0.96258132,-0.96885592,-0.7588268,-0.6608744
229.08,-1.0,-0.991151,-1.0,-1.0,-0.7226775999999999,-0.1801719999999999,-0.9379164,-0.8593192,-0.8178612,-1.0,-0.99410284,-0.7879864,-0.998507828,-0.98253712,-0.99246264,-0.6798032,-0.521768
229.12,-0.9559972,-0.991151,-0.982855,-1.0,-0.8672548,-0.532492,-0.9878328,-0.9246376000000001,-0.7809016,-1.0,-0.99410284,-0.932002,-0.999553972,-1.0,-0.9751126,-0.444824,-0.3594879999999999
229.16,-0.9474047999999999,-1.0,-0.9463056,-1.0,-0.9725292,-0.776034,-1.0,-1.0,-0.7804608,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8448684,-0.30401199999999995,-0.38181599999999993
229.2,-0.9474047999999999,-1.0,-0.9463056,-1.0,-1.0,-0.96958352,-0.999179648,-1.0,-0.786906,-1.0,-1.0,-1.0,-0.901732,-1.0,-0.5767959999999999,-0.43611599999999995,-0.6164888
229.24,-0.99140744,-1.0,-0.9523176,-1.0,-1.0,-0.9552572,-0.999179648,-1.0,-0.8675504,-1.0,-1.0,-1.0,-0.8662148,-1.0,-0.35475199999999996,-0.72671,-0.8815628
229.28,-1.0,-1.0,-0.9872054,-0.999304704,-0.98114948,-0.8486663999999999,-0.999179648,-1.0,-0.927668,-1.0,-1.0,-0.9392128,-0.7640359999999999,-1.0,-0.259988,-0.98575068,-1.0
229.32,-1.0,-1.0,-0.9872054,-0.9623098,-0.9520632,-0.7580868000000001,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8756248,-0.8396232,-1.0,-0.3009519999999999,-0.97294576,-1.0
229.36,-1.0,-1.0,-0.998338372,-0.9623098,-0.935374,-0.6267195999999999,-0.99612574,-1.0,-1.0,-1.0,-1.0,-0.8756248,-0.8751404,-1.0,-0.47328000000000003,-0.97294576,-1.0
229.4,-0.9562724,-1.0,-1.0,-0.96300508,-0.9198456,-0.5530959999999999,-0.97102576,-1.0,-1.0,-1.0,-1.0,-0.936412,-0.97731948,-1.0,-0.697762,-0.97294576,-1.0
229.44,-0.884042,-1.0,-1.0,-0.9091452,-0.887104,-0.41396,-0.9509024,-1.0,-1.0,-1.0,-0.93945,-0.8539784,-1.0,-1.0,-0.896686,-1.0,-1.0
229.48,-0.8222852,-1.0,-1.0,-0.8300024,-0.8655084,-0.31989199999999984,-0.9547768,-1.0,-1.0,-1.0,-0.8964484,-0.8140328,-1.0,-0.98175896,-0.9301144,-0.927078,-1.0
229.52,-0.8457076,-1.0,-1.0,-0.7368851999999999,-0.8581688,-0.21394000000000002,-0.97987668,-1.0,-1.0,-1.0,-0.7839936000000001,-0.658128,-1.0,-0.98175896,-0.8920728,-0.927078,-1.0
229.56,-0.8915968,-1.0,-1.0,-0.7304544,-0.858784,-0.20072800000000002,-0.98651132,-1.0,-1.0,-1.0,-0.5917919999999999,-0.7144816,-1.0,-0.98175896,-0.9277952,-0.927078,-1.0
229.6,-0.876602,-1.0,-1.0,-0.7569456,-0.8356508,-0.09421600000000008,-0.98651132,-1.0,-1.0,-1.0,-0.559048,-0.7165935999999999,-1.0,-1.0,-0.96142924,-1.0,-1.0
229.64,-0.8630384,-1.0,-1.0,-0.8500628,-0.789832,-0.07601199999999997,-0.98651132,-1.0,-1.0,-1.0,-0.44820000000000004,-0.6850788,-1.0,-1.0,-1.0,-1.0,-1.0
229.68,-0.8612904,-1.0,-1.0,-0.9353884,-0.7611464,-0.07255599999999995,-1.0,-1.0,-1.0,-1.0,-0.43216,-0.688994,-1.0,-0.996035408,-1.0,-1.0,-1.0
229.72,-0.9181848,-1.0,-1.0,-0.9141568,-0.7351867999999999,-0.16006399999999998,-1.0,-1.0,-1.0,-1.0,-0.25308399999999986,-0.7069631999999999,-1.0,-0.996035408,-0.9175708,-1.0,-1.0
229.76,-0.894128,-1.0,-1.0,-0.8732679999999999,-0.7329524000000001,-0.20497199999999993,-0.99276268,-1.0,-1.0,-1.0,-0.3026519999999999,-0.7236252,-1.0,-0.996035408,-0.916382,-0.8944372,-1.0
229.8,-0.890882,-1.0,-1.0,-0.8318947999999999,-0.722126,-0.1794880000000001,-0.9491532,-1.0,-1.0,-1.0,-0.40349599999999997,-0.6199764,-1.0,-1.0,-0.916382,-0.8944372,-1.0
