time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
283.6,-0.9332616,-1.0,-0.7730616,-1.0,-0.6195691999999999,-0.46397199999999994,-1.0,-1.0,-0.238016,0.022659999999999902,-0.692492,-0.518464,-1.0,-1.0,-0.17471999999999988,0.6766079999999999,-1.0
283.64,-0.9213684,-1.0,-0.7237264,-1.0,-0.6122052,-0.43159199999999986,-1.0,-1.0,-0.22122799999999998,0.011508000000000074,-0.7167536,-0.502984,-1.0,-1.0,-0.1416839999999998,0.8207120000000001,-1.0
283.68,-0.9367712,-1.0,-0.680862,-1.0,-0.667554,-0.496564,-1.0,-1.0,-0.2615319999999999,0.010812000000000044,-0.7973744,-0.5234719999999999,-1.0,-1.0,-0.20101600000000008,0.7573280000000002,-1.0
283.72,-0.9512008,-1.0,-0.6572464,-1.0,-0.7109364,-0.507212,-1.0,-1.0,-0.31168799999999997,-0.06713199999999997,-0.99006192,-0.481576,-1.0,-1.0,-0.40234800000000004,0.6412520000000002,-0.999289744
283.76,-0.97309604,-1.0,-0.7293372,-1.0,-0.759286,-0.55336,-1.0,-1.0,-0.3905799999999999,-0.14827999999999986,-1.0,-0.438708,-1.0,-1.0,-0.52068,0.541004,-0.955808
283.8,-0.9420684,-1.0,-0.7120724,-1.0,-0.730758,-0.502024,-1.0,-1.0,-0.4130919999999999,-0.16803199999999996,-1.0,-0.43168799999999996,-1.0,-1.0,-0.6250524,0.5622199999999999,-0.9119968
283.84,-0.8960836,-1.0,-0.6525259999999999,-1.0,-0.70395,-0.502784,-1.0,-1.0,-0.45353199999999994,-0.16577199999999992,-1.0,-0.4453079999999999,-1.0,-1.0,-0.6613844,0.4980760000000002,-0.872732
283.88,-0.8300384,-1.0,-0.564424,-1.0,-0.702908,-0.52268,-1.0,-1.0,-0.48006000000000004,-0.1783999999999999,-1.0,-0.44556399999999996,-1.0,-1.0,-0.6467356,0.46651600000000015,-0.8946544
283.92,-0.8101688,-1.0,-0.511508,-1.0,-0.7435368,-0.537836,-1.0,-1.0,-0.566988,-0.28992799999999996,-1.0,-0.30057599999999995,-1.0,-1.0,-0.3949039999999999,0.31700799999999996,-0.926496
283.96,-0.7574988,-1.0,-0.463048,-1.0,-0.7738916,-0.5602719999999999,-1.0,-1.0,-0.620972,-0.41480799999999995,-1.0,-0.12153199999999997,-1.0,-1.0,-0.044167999999999985,0.20416800000000013,-0.7879484
284.0,-0.7702827999999999,-1.0,-0.3395999999999999,-1.0,-0.7341367999999999,-0.41128,-1.0,-1.0,-0.6114419999999999,-0.49227999999999994,-1.0,-0.2048319999999999,-1.0,-1.0,0.24214000000000002,0.029511999999999983,-0.6687879999999999
284.04,-0.8092344,-1.0,-0.32767999999999997,-1.0,-0.6434876,-0.18802800000000008,-1.0,-1.0,-0.5846119999999999,-0.5835919999999999,-1.0,-0.462784,-1.0,-1.0,0.33472800000000014,-0.14525999999999994,-0.6807572
284.08,-0.9078888,-1.0,-0.38524400000000003,-1.0,-0.6213548,-0.07970399999999989,-1.0,-1.0,-0.58846,-0.6482132,-1.0,-0.8214888,-1.0,-1.0,0.30256400000000006,-0.24088399999999988,-0.8592796
284.12,-0.9406036,-1.0,-0.519736,-0.8894576,-0.6891304,-0.216352,-1.0,-1.0,-0.7158144,-0.8245243999999999,-1.0,-0.952058,-0.9639166,-1.0,0.20164399999999993,-0.2711039999999999,-1.0
284.16,-0.9542128,-1.0,-0.6241276,-0.78835,-0.8055916,-0.46565199999999995,-1.0,-1.0,-0.8174176,-0.9081416,-1.0,-0.96660784,-0.8778604,-1.0,0.12434800000000013,-0.27490799999999993,-1.0
284.2,-0.8888048,-1.0,-0.7129384,-0.6325799999999999,-0.8748412,-0.6100019999999999,-1.0,-1.0,-0.9293116,-1.0,-0.97522008,-0.96660784,-0.8324264,-1.0,0.11650000000000005,-0.29423199999999994,-1.0
284.24,-0.8351116,-1.0,-0.8018116,-0.593116,-0.9114764,-0.662088,-1.0,-1.0,-0.96882788,-1.0,-0.97522008,-0.8781844,-0.8685096,-1.0,0.17560399999999987,-0.4878239999999999,-1.0
284.28,-0.7552496,-1.0,-0.8478087999999999,-0.51746,-0.9050968,-0.6452591999999999,-1.0,-1.0,-0.996977284,-1.0,-0.97522008,-0.9115764,-0.886924,-1.0,0.26603600000000016,-0.28580799999999995,-1.0
284.32,-0.69358,-1.0,-0.8829956,-0.530428,-0.8927724,-0.599996,-1.0,-1.0,-0.996977284,-1.0,-1.0,-0.8681116,-0.9206704,-1.0,0.24562000000000017,-0.514168,-1.0
284.36,-0.6172827999999999,-1.0,-0.8920252,-0.498248,-0.8715948,-0.502768,-1.0,-1.0,-0.996977284,-1.0,-0.99276396,-0.9059816,-0.894794,-1.0,0.23817600000000017,-0.43620800000000004,-1.0
284.4,-0.569576,-1.0,-0.8992751999999999,-0.6127532,-0.8532832,-0.45841199999999993,-1.0,-1.0,-0.98169224,-1.0,-0.99276396,-0.9059816,-0.9140472,-1.0,0.09557199999999999,-0.7612728,-1.0
284.44,-0.5199799999999999,-1.0,-0.89671,-0.7002092,-0.8418175999999999,-0.40025999999999995,-1.0,-1.0,-0.95829,-1.0,-0.99276396,-0.8741696,-0.8839904,-1.0,0.11224400000000001,-0.7612728,-1.0
284.48,-0.5060119999999999,-1.0,-0.8828195999999999,-0.7335752,-0.8495543999999999,-0.42092399999999996,-1.0,-1.0,-0.928454,-1.0,-0.99398388,-0.8406216,-0.8621951999999999,-1.0,0.12949999999999995,-0.8002868,-1.0
284.52,-0.4911519999999999,-1.0,-0.8658372,-0.6557176,-0.8613223999999999,-0.4794280000000001,-1.0,-1.0,-0.8975496,-1.0,-0.97466656,-0.7455288,-0.9105836,-1.0,0.28667600000000015,-0.7300632,-1.0
284.56,-0.504128,-1.0,-0.8527088,-0.531784,-0.869016,-0.5456000000000001,-1.0,-1.0,-0.9137856,-1.0,-0.97466656,-0.6816296,-0.9523284,-1.0,0.24087199999999998,-0.7040888000000001,-1.0
284.6,-0.552124,-1.0,-0.8494204,-0.499348,-0.8525852,-0.561684,-1.0,-1.0,-0.9364432,-1.0,-0.98068268,-0.5234399999999999,-1.0,-1.0,0.19501199999999996,-0.5916239999999999,-1.0
284.64,-0.6174724,-1.0,-0.8374244,-0.45533599999999996,-0.8417368,-0.472924,-1.0,-1.0,-0.97358884,-1.0,-0.8985799999999999,-0.45188799999999996,-1.0,-1.0,0.12162000000000006,-0.4553719999999999,-1.0
284.68,-0.6886688,-1.0,-0.8151459999999999,-0.45355199999999996,-0.807998,-0.41403599999999996,-1.0,-1.0,-0.9433612,-1.0,-0.8985799999999999,-0.32575999999999994,-0.8814379999999999,-1.0,0.09003199999999989,-0.23437600000000003,-1.0
284.72,-0.7145931999999999,-0.998363268,-0.7753144,-0.4606279999999999,-0.7813004,-0.3862239999999999,-1.0,-1.0,-0.929246,-1.0,-0.8985799999999999,-0.3723719999999999,-0.8338196,-1.0,0.123332,-0.27689600000000003,-1.0
284.76,-0.7521472,-0.998363268,-0.7616512,-0.555296,-0.7793924,-0.40796,-1.0,-1.0,-0.911764,-1.0,-1.0,-0.38017599999999996,-0.6588364,-0.8978968,0.04835200000000017,-0.27002799999999993,-1.0
284.8,-0.7369848,-0.998363268,-0.819762,-0.6222163999999999,-0.8096168,-0.4137719999999999,-1.0,-1.0,-0.949158,-1.0,-1.0,-0.511584,-0.6542792,-0.7135008,-0.05130800000000002,-0.26090800000000003,-1.0
284.84,-0.7050567999999999,-1.0,-0.9133156,-0.6997427999999999,-0.8658512,-0.40990800000000005,-1.0,-1.0,-0.9666428,-1.0,-1.0,-0.616646,-0.6319404,-0.493436,-0.21180399999999988,-0.09563599999999994,-1.0
284.88,-0.6856236,-1.0,-0.98221396,-0.7141656000000001,-0.913312,-0.406184,-1.0,-1.0,-0.996191376,-1.0,-1.0,-0.672736,-0.6605335999999999,-0.37905199999999994,-0.3475919999999999,-0.00999199999999989,-1.0
284.92,-0.7188744,-1.0,-0.997944984,-0.7414528,-0.9502572,-0.39847599999999994,-1.0,-1.0,-0.996191376,-1.0,-1.0,-0.6366095999999999,-0.701742,-0.32057199999999986,-0.2858519999999999,-0.1537599999999999,-1.0
284.96,-0.7391715999999999,-1.0,-0.997944984,-0.6862896,-0.9416059999999999,-0.527308,-1.0,-1.0,-0.9724974,-1.0,-1.0,-0.599744,-0.7716996,-0.540636,-0.18491199999999985,-0.23466399999999998,-1.0
285.0,-0.7349867999999999,-1.0,-1.0,-0.621768,-0.9097356,-0.6466704,-1.0,-1.0,-0.9458432,-1.0,-1.0,-0.575644,-0.9180892,-0.7571251999999999,-0.017023999999999928,-0.5725959999999999,-1.0
285.04,-0.7428391999999999,-1.0,-0.998427388,-0.6480708,-0.8574816,-0.7708768,-1.0,-1.0,-0.8993256,-1.0,-1.0,-0.5994200000000001,-1.0,-1.0,0.19907600000000003,-0.5900000000000001,-1.0
285.08,-0.7633392,-1.0,-0.99032184,-0.7180671999999999,-0.8164176,-0.723668,-1.0,-1.0,-0.8642172,-1.0,-0.9559136,-0.58088,-1.0,-1.0,0.27639199999999997,-0.6829216,-1.0
285.12,-0.7777992,-1.0,-0.99032184,-0.7826344,-0.7953544,-0.7065847999999999,-1.0,-1.0,-0.8143163999999999,-1.0,-0.869166,-0.53966,-1.0,-1.0,0.2787160000000002,-0.6771780000000001,-1.0
285.16,-0.748518,-0.96550992,-0.9567404,-0.7269315999999999,-0.7904443999999999,-0.6457416,-1.0,-1.0,-0.8251868,-1.0,-0.869166,-0.46210399999999996,-1.0,-1.0,0.011956000000000078,-0.47841199999999995,-1.0
285.2,-0.7712008,-0.9577128,-0.9596144,-0.7184664000000001,-0.816758,-0.6459164,-1.0,-1.0,-0.8682144,-1.0,-0.9132524,-0.443628,-1.0,-1.0,-0.12860799999999994,-0.45098000000000005,-1.0
285.24,-0.7564288,-0.9347672,-0.9465008,-0.6362308,-0.8280356,-0.550308,-1.0,-1.0,-0.9447696,-1.0,-0.8974852,-0.43391199999999996,-1.0,-1.0,-0.22523999999999988,-0.09776799999999986,-1.0
285.28,-0.8079816,-0.96925716,-0.98165488,-0.5941080000000001,-0.830334,-0.527476,-1.0,-1.0,-0.9304884,-1.0,-0.7497148,-0.4023399999999999,-1.0,-1.0,-0.1907199999999999,-0.14972399999999997,-1.0
285.32,-0.8092824000000001,-0.9770542799999999,-0.9623432,-0.528384,-0.8193052,-0.49974799999999997,-1.0,-1.0,-0.8887692,-1.0,-0.7497148,-0.30487999999999993,-1.0,-1.0,-0.14295199999999997,-0.0596239999999999,-1.0
285.36,-0.8336024,-1.0,-0.975457,-0.562756,-0.8203272,-0.6619728,-1.0,-1.0,-0.8321872,-1.0,-0.838608,-0.24071199999999993,-1.0,-1.0,-0.024872000000000005,-0.11396399999999995,-1.0
285.4,-0.8349004,-1.0,-0.9323128,-0.518304,-0.8242144,-0.7791692,-1.0,-1.0,-0.8367548,-1.0,-0.9863784,-0.185276,-1.0,-1.0,0.185948,0.11098000000000008,-1.0
285.44,-0.8327016,-1.0,-0.915422,-0.47324,-0.8202104,-0.8386404000000001,-1.0,-1.0,-0.8574128,-1.0,-0.9863784,-0.18489199999999995,-1.0,-1.0,0.29748399999999986,0.13375599999999999,-1.0
285.48,-0.8258396,-1.0,-0.8782496,-0.406524,-0.8026363999999999,-0.7175544,-1.0,-1.0,-0.8818296,-1.0,-0.9263284,-0.15503600000000006,-1.0,-1.0,0.327588,0.18368399999999996,-1.0
285.52,-0.7987008,-1.0,-0.918336,-0.39658399999999994,-0.8157124,-0.6252868,-1.0,-1.0,-0.9046268,-1.0,-0.9263284,-0.21824399999999988,-0.997588992,-1.0,0.20717600000000025,-0.10743999999999998,-1.0
285.56,-0.7957136,-1.0,-0.932196,-0.41474,-0.8176844,-0.5988039999999999,-1.0,-1.0,-0.928226,-1.0,-0.9198144,-0.308636,-0.997588992,-1.0,0.14221600000000012,-0.05536399999999997,-1.0
285.6,-0.7837632,-1.0,-0.96447944,-0.39652,-0.8134032,-0.6482452,-1.0,-1.0,-0.9318636,-1.0,-0.99348608,-0.349904,-0.997588992,-1.0,0.18099200000000004,0.001140000000000141,-1.0
285.64,-0.7689868,-1.0,-0.96177028,-0.415528,-0.787732,-0.6885368000000001,-1.0,-1.0,-0.9268328,-1.0,-0.8834276,-0.382868,-1.0,-1.0,0.164188,0.34398799999999996,-1.0
285.68,-0.7557912,-1.0,-0.98917008,-0.4179999999999999,-0.788182,-0.6916152,-1.0,-1.0,-0.9438784,-1.0,-0.608714,-0.39244,-1.0,-1.0,0.09874399999999994,0.5006720000000002,-1.0
285.72,-0.7953224,-1.0,-0.97916688,-0.3983319999999999,-0.8107468,-0.7346779999999999,-1.0,-1.0,-0.97240596,-1.0,-0.501084,-0.401112,-1.0,-1.0,0.0018880000000001118,0.3469760000000002,-1.0
285.76,-0.8597956,-1.0,-0.98493408,-0.36729999999999996,-0.8391524,-0.7740743999999999,-1.0,-1.0,-1.0,-1.0,-0.545396,-0.3783599999999999,-1.0,-1.0,-0.005380000000000051,0.11556000000000011,-1.0
285.8,-0.928344,-1.0,-0.98510764,-0.34555199999999997,-0.8505676,-0.8368124,-1.0,-1.0,-0.97664916,-1.0,-0.7864552,-0.277988,-1.0,-1.0,0.05038000000000009,-0.09456399999999987,-1.0
285.84,-0.97200316,-1.0,-1.0,-0.30848,-0.839766,-0.8361784,-1.0,-1.0,-0.9483044,-1.0,-0.7738536,-0.19442399999999982,-0.99141968,-1.0,0.064724,0.05216799999999999,-1.0
285.88,-0.97841744,-1.0,-1.0,-0.34207999999999994,-0.8246208,-0.8682584,-1.0,-1.0,-0.9289332,-1.0,-0.6926892,-0.11524000000000001,-0.99141968,-1.0,0.049696000000000184,0.2319960000000001,-1.0
285.92,-0.8916564,-1.0,-0.8355824000000001,-0.54428,-0.7296624,-0.7191996,-1.0,-1.0,-0.894796,-1.0,-0.7232372,-0.21175999999999995,-0.99141968,-1.0,-0.11978,0.5141279999999999,-0.8586275999999999
285.96,-0.7682876,-1.0,-0.7098983999999999,-0.8088148,-0.7039599999999999,-0.6513708,-1.0,-1.0,-0.814942,-0.828616,-0.7407896,-0.24853199999999998,-0.98620588,-1.0,-0.38915199999999994,0.5143679999999999,-0.6818152
286.0,-0.6107108,-1.0,-0.6287288,-1.0,-0.685346,-0.546176,-1.0,-1.0,-0.7297123999999999,-0.6111548,-0.8384199999999999,-0.32131999999999994,-0.9003832,-1.0,-0.7167372000000001,0.2967000000000002,-0.483676
286.04,-0.5853680000000001,-1.0,-0.7192464,-1.0,-0.758676,-0.57478,-1.0,-0.98411644,-0.629894,-0.3487199999999999,-0.8480407999999999,-0.1806519999999998,-0.8397287999999999,-1.0,-0.9227188,-0.22827199999999992,-0.46629599999999993
286.08,-0.53746,-0.9573208,-0.7978356,-1.0,-0.8198756,-0.6153728,-1.0,-0.97810356,-0.6082787999999999,-0.26026399999999983,-0.9429284,-0.10340399999999983,-0.7722084,-1.0,-1.0,-0.6440576,-0.5259879999999999
286.12,-0.573576,-0.9276084,-0.8507568,-1.0,-0.8412008,-0.6580948,-1.0,-0.97810356,-0.566808,-0.16099600000000003,-0.9841399200000001,0.0718160000000001,-0.77736,-1.0,-1.0,-0.893202,-0.6563576
286.16,-0.5194319999999999,-0.868692,-0.8414356,-1.0,-0.900754,-0.7973112,-1.0,-0.99398708,-0.5769719999999999,-0.135116,-0.9841399200000001,0.16947600000000018,-0.768798,-1.0,-1.0,-0.97823784,-0.8151116
286.2,-0.49194399999999994,-0.8266392,-0.7746184,-1.0,-0.9177379999999999,-0.8047976,-1.0,-1.0,-0.555032,-0.12097199999999986,-0.99193236,0.11792400000000014,-0.7683012,-1.0,-1.0,-1.0,-0.9322332
286.24,-0.481884,-0.7670520000000001,-0.6986604000000001,-1.0,-0.9249176,-0.7912716,-1.0,-1.0,-0.5201359999999999,-0.1387719999999999,-0.8943012,0.043732000000000104,-0.7120664,-1.0,-1.0,-1.0,-1.0
286.28,-0.441248,-0.6510735999999999,-0.770728,-1.0,-0.7924232,-0.7829512,-1.0,-0.940708,-0.4025599999999999,-0.1394479999999999,-0.8338568,-0.12240399999999985,-0.6052208,-0.9306012,-1.0,-1.0,-1.0
286.32,-0.42258399999999996,-0.5877680000000001,-0.88464,-1.0,-0.57958,-0.8273424,-0.97632976,-0.834184,-0.2111519999999999,0.008416000000000201,-0.821394,-0.17857199999999995,-0.46773600000000004,-0.9306012,-1.0,-1.0,-1.0
286.36,-0.568128,-0.6770688,-0.96923072,-1.0,-0.5547599999999999,-0.6543772,-0.8425344,-0.5020800000000001,-0.23273999999999995,-0.1626519999999999,-0.743684,-0.28146799999999994,-0.18101999999999996,-0.8519652,-1.0,-0.99648486,-0.9476468
286.4,-0.7825704,-0.8519635999999999,-0.98038408,-1.0,-0.7006707999999999,-0.6878168,-0.8425344,-0.561372,-0.497464,-0.450284,-0.8041284,-0.5198919999999999,-0.35708399999999996,-0.9213644,-1.0,-0.99648486,-0.9476468
286.44,-1.0,-1.0,-0.98038408,-1.0,-0.924358,-0.7205812,-0.8662048,-0.6678972,-0.8406252,-0.8721384,-0.8165912,-0.7580812,-0.5763799999999999,-0.9213644,-1.0,-0.99648486,-0.9476468
286.48,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
286.52,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
286.56,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
286.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
286.64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
286.68,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
286.72,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
286.76,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
286.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
286.84,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
286.88,-1.0,-1.0,-1.0,-1.0,-0.8358091999999999,-1.0,-0.97836796,-1.0,-0.8380183999999999,-1.0,-0.8827412,-1.0,-1.0,-0.7155208,-0.887794,-1.0,-1.0
286.92,-1.0,-1.0,-1.0,-1.0,-0.8358091999999999,-1.0,-0.97836796,-1.0,-0.8380183999999999,-1.0,-0.8827412,-1.0,-1.0,-0.7155208,-0.887794,-1.0,-1.0
286.96,-1.0,-1.0,-1.0,-1.0,-0.8358091999999999,-1.0,-0.97836796,-1.0,-0.8380183999999999,-1.0,-0.8827412,-1.0,-1.0,-0.7155208,-0.887794,-1.0,-1.0
287.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.16,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.28,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.32,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.36,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.44,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.48,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.52,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.56,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.68,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287.72,-1.0,-1.0,-0.8475356,-1.0,-1.0,-0.7887372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9403344,-1.0,-0.9303216,-1.0
287.76,-1.0,-1.0,-0.7841476,-1.0,-1.0,-0.494904,-0.9468312,-1.0,-1.0,-1.0,-1.0,-0.9392996,-1.0,-0.7849264,-1.0,-0.8839072,-1.0
287.8,-1.0,-1.0,-0.7295339999999999,-1.0,-1.0,-0.276072,-0.856284,-1.0,-1.0,-1.0,-1.0,-0.8969708,-1.0,-0.5684480000000001,-1.0,-0.7720667999999999,-1.0
287.84,-1.0,-0.99239816,-0.8225504,-1.0,-1.0,-0.30965599999999993,-0.7551296,-1.0,-1.0,-1.0,-1.0,-0.8476360000000001,-1.0,-0.37249199999999993,-0.98175244,-0.6959728,-1.0
287.88,-1.0,-0.99239816,-0.8614687999999999,-1.0,-1.0,-0.5280279999999999,-0.7122348000000001,-1.0,-1.0,-1.0,-1.0,-0.892474,-1.0,-0.222036,-0.98175244,-0.7050324,-1.0
287.92,-1.0,-0.9226988,-0.8256140000000001,-1.0,-1.0,-0.6859588,-0.7146192,-1.0,-1.0,-1.0,-1.0,-0.9182468,-1.0,-0.12591600000000014,-0.9580464,-0.8168728,-1.0
287.96,-1.0,-0.8881784,-0.8517892,-1.0,-1.0,-0.7015604,-0.7531688,-1.0,-1.0,-1.0,-1.0,-0.96758164,-1.0,-0.03741199999999989,-0.933966,-0.96264508,-1.0
288.0,-1.0,-0.8881784,-0.8762584,-1.0,-1.0,-0.6960215999999999,-0.8026063999999999,-1.0,-1.0,-1.0,-1.0,-0.98344412,-1.0,0.014720000000000066,-0.915328,-0.99256192,-1.0
288.04,-1.0,-0.9578776,-0.96672676,-1.0,-1.0,-0.6747920000000001,-0.8516488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.071264,-0.9382996,-0.96568408,-1.0
288.08,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6823268,-0.8975412,-1.0,-1.0,-1.0,-1.0,-0.98592936,-1.0,0.07622400000000007,-0.97494428,-0.915156,-1.0
288.12,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6540315999999999,-0.915986,-1.0,-1.0,-1.0,-1.0,-0.96785628,-1.0,0.0773480000000002,-0.96461076,-0.7624212,-1.0
288.16,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6886044,-0.9551068,-1.0,-1.0,-1.0,-1.0,-0.9504904,-1.0,0.07063600000000014,-0.897848,-0.6461496,-1.0
288.2,-1.0,-1.0,-1.0,-1.0,-1.0,-0.804104,-0.9373228,-1.0,-1.0,-1.0,-1.0,-0.8852328,-1.0,0.08640000000000003,-0.8206012,-0.535044,-1.0
288.24,-1.0,-1.0,-1.0,-1.0,-1.0,-0.8051348,-0.9361256,-1.0,-1.0,-1.0,-1.0,-0.8005048,-1.0,0.1020080000000001,-0.7916556,-0.5808279999999999,-1.0
288.28,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7581524000000001,-0.8961748,-1.0,-1.0,-1.0,-1.0,-0.7527436000000001,-1.0,0.10425600000000013,-0.8591527999999999,-0.583692,-1.0
288.32,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6658108,-0.8983364,-1.0,-1.0,-1.0,-1.0,-0.7660988,-1.0,0.09899999999999998,-0.8906976,-0.5657080000000001,-1.0
288.36,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6690195999999999,-0.883092,-1.0,-1.0,-1.0,-1.0,-0.8551508,-1.0,0.0786,-0.9486148,-0.6367659999999999,-1.0
288.4,-1.0,-1.0,-0.997112388,-1.0,-1.0,-0.6765972,-0.897312,-1.0,-1.0,-1.0,-1.0,-0.8730708,-1.0,0.08546000000000009,-0.9282492,-0.7259047999999999,-1.0
288.44,-1.0,-1.0,-0.997112388,-1.0,-1.0,-0.6249528,-0.8943972,-1.0,-1.0,-1.0,-1.0,-0.9390436,-1.0,0.02946000000000004,-0.9084316,-0.7698024,-1.0
288.48,-1.0,-1.0,-0.997112388,-1.0,-1.0,-0.6208292,-0.887132,-1.0,-1.0,-1.0,-1.0,-0.9141592000000001,-1.0,-0.02302800000000005,-0.8291076,-0.6460459999999999,-1.0
288.52,-1.0,-1.0,-1.0,-1.0,-1.0,-0.586224,-0.8530108,-1.0,-1.0,-1.0,-1.0,-0.9613666,-1.0,-0.0899359999999999,-0.7207304,-0.527412,-1.0
288.56,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6694819999999999,-0.8882608,-1.0,-1.0,-1.0,-1.0,-0.909328,-1.0,-0.053391999999999995,-0.6774115999999999,-0.4925959999999999,-1.0
288.6,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6291979999999999,-0.9078996,-1.0,-1.0,-1.0,-1.0,-0.8996284,-1.0,-0.02844800000000003,-0.6707687999999999,-0.47771600000000003,-1.0
