time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
290.52,-0.7596608,-0.9198956,-0.7961464,-1.0,-0.6606916,-0.7014312,-0.96049852,-0.7311076,-0.8460292,-0.09904799999999991,-0.729328,-0.07687599999999994,-0.7905096,-0.9877544,-1.0,-1.0,-0.441932
290.56,-0.6615496,-0.7971576,-0.7343911999999999,-1.0,-0.6321724,-0.563968,-0.9556656,-0.506612,-0.7945476,-0.009368000000000043,-0.7270428,-0.032723999999999975,-0.9081196,-0.98292556,-1.0,-0.98335876,-0.463696
290.6,-0.5936759999999999,-0.6695088,-0.7286303999999999,-1.0,-0.6038984,-0.66954,-0.97930416,-0.35376399999999997,-0.7422736,0.1340920000000001,-0.7129856,0.05990800000000007,-1.0,-0.98292556,-1.0,-0.8839488,-0.46951599999999993
290.64,-0.551784,-0.507308,-0.7533052,-1.0,-0.57892,-0.7424464,-0.99516704,-0.2602239999999999,-0.6403032,0.079156,-0.6789144,0.1446480000000001,-0.97398496,-0.98292556,-1.0,-0.8484944,-0.46555199999999997
290.68,-0.570792,-0.4922519999999999,-0.7721127999999999,-1.0,-0.5927800000000001,-0.8126452,-1.0,-0.30600799999999995,-0.59802,-0.05701600000000007,-0.80477,0.112012,-0.8921912,-1.0,-1.0,-0.865136,-0.431524
290.72,-0.589256,-0.525776,-0.7751976,-1.0,-0.5736399999999999,-0.7710692,-1.0,-0.325132,-0.5588919999999999,-0.19878799999999996,-0.8973675999999999,0.019087999999999994,-0.8921912,-1.0,-1.0,-0.96454588,-0.42999999999999994
290.76,-0.5861559999999999,-0.5685119999999999,-0.6734808,-1.0,-0.5576159999999999,-0.7215568,-1.0,-0.41816,-0.622834,-0.2550319999999999,-0.9751314799999999,-0.02637199999999984,-0.8772268,-1.0,-1.0,-1.0,-0.43577599999999994
290.8,-0.6031628,-0.562716,-0.62906,-1.0,-0.5371680000000001,-0.6764243999999999,-0.977207,-0.3258439999999999,-0.6090907999999999,-0.2703,-0.9281632,-0.0010160000000000169,-0.9334144,-1.0,-1.0,-1.0,-0.46420799999999995
290.84,-0.6122244,-0.48029599999999995,-0.5674,-1.0,-0.554624,-0.6579728,-0.9534212,-0.27447999999999995,-0.6175912,-0.22331600000000007,-0.8325624,0.13728800000000008,-0.9334144,-1.0,-1.0,-1.0,-0.5007919999999999
290.88,-0.6325888,-0.4168599999999999,-0.49916800000000006,-0.99518836,-0.6152683999999999,-0.7226432,-0.9287308,-0.27182399999999995,-0.576532,-0.1469879999999999,-0.7586652,0.21654000000000018,-0.97439352,-1.0,-1.0,-1.0,-0.5356719999999999
290.92,-0.6279779999999999,-0.471888,-0.45507999999999993,-0.98050788,-0.6292624,-0.6904155999999999,-0.9332548,-0.34634,-0.585764,-0.1507559999999999,-0.7943148,0.20920399999999995,-0.926254,-1.0,-1.0,-1.0,-0.558396
290.96,-0.6143524,-0.5207679999999999,-0.42023599999999994,-0.98050788,-0.5956999999999999,-0.6463736,-0.9304332,-0.41455999999999993,-0.558352,-0.1864119999999999,-0.8899155999999999,0.11393199999999992,-0.8446536,-1.0,-1.0,-1.0,-0.5485119999999999
291.0,-0.5805039999999999,-0.6034336,-0.45996399999999993,-0.98531952,-0.566284,-0.473008,-0.9249264,-0.420296,-0.5641160000000001,-0.2532559999999999,-0.96381292,-0.057347999999999955,-0.8446536,-1.0,-1.0,-1.0,-0.508468
291.04,-0.5880240000000001,-0.6029072,-0.523288,-1.0,-0.573356,-0.44226,-0.866364,-0.4437119999999999,-0.576404,-0.28891999999999995,-1.0,-0.18909599999999993,-0.883466,-1.0,-1.0,-1.0,-0.4839159999999999
291.08,-0.6083668,-0.6810472000000001,-0.6028431999999999,-0.99068528,-0.5962799999999999,-0.4762719999999999,-0.8397336,-0.486804,-0.6180008,-0.39495199999999997,-1.0,-0.331252,-0.9357908,-1.0,-1.0,-1.0,-0.43806
291.12,-0.6757588,-0.6509855999999999,-0.6549672,-0.99068528,-0.601958,-0.6267944000000001,-0.8519288,-0.559944,-0.6163704,-0.413868,-1.0,-0.27060799999999996,-0.9121044,-1.0,-1.0,-1.0,-0.43398799999999993
291.16,-0.6714100000000001,-0.6063304,-0.6578231999999999,-0.99068528,-0.593288,-0.8021672,-0.91223,-0.589528,-0.5922959999999999,-0.454132,-0.996617608,-0.18874799999999992,-0.9085284,-1.0,-1.0,-1.0,-0.44034399999999996
291.2,-0.6886572,-0.6053856,-0.6635351999999999,-1.0,-0.5559719999999999,-0.8729372,-0.9030004,-0.5152239999999999,-0.556236,-0.46675599999999995,-0.996617608,-0.128772,-0.9214284,-1.0,-1.0,-1.0,-0.4889199999999999
291.24,-0.6844056000000001,-0.6469427999999999,-0.6328232,-1.0,-0.529136,-0.96306472,-0.8380616,-0.450948,-0.5528,-0.46919199999999994,-0.996617608,-0.16237199999999996,-0.906728,-1.0,-1.0,-1.0,-0.514688
291.28,-0.6785744,-0.6473359999999999,-0.596476,-1.0,-0.5371519999999999,-0.9337944,-0.7615044,-0.42123599999999994,-0.567152,-0.359468,-1.0,0.031348000000000154,-0.8593792,-1.0,-1.0,-1.0,-0.542424
291.32,-0.6555204,-0.538308,-0.53762,-1.0,-0.552872,-0.8675064,-0.7642552,-0.3573719999999999,-0.56348,-0.31833199999999995,-0.97864996,0.15169199999999994,-0.7904288,-1.0,-1.0,-1.0,-0.5683039999999999
291.36,-0.6243972,-0.44688399999999995,-0.47099599999999997,-1.0,-0.532492,-0.7559008,-0.7463420000000001,-0.33848,-0.549944,-0.34353599999999995,-0.97864996,0.3707360000000002,-0.7277216,-1.0,-1.0,-1.0,-0.6047992
291.4,-0.585232,-0.37982799999999994,-0.43033599999999994,-1.0,-0.5101880000000001,-0.7003927999999999,-0.7742211999999999,-0.30189600000000005,-0.514164,-0.3891,-0.97864996,0.29046400000000006,-0.761996,-1.0,-1.0,-1.0,-0.6238676000000001
291.44,-0.5477799999999999,-0.32875600000000005,-0.38349599999999995,-0.9857066,-0.520588,-0.7170852,-0.7822672,-0.3875319999999999,-0.5269999999999999,-0.37507199999999985,-1.0,0.32029600000000014,-0.7788843999999999,-1.0,-1.0,-1.0,-0.635714
291.48,-0.55532,-0.32287199999999994,-0.34275999999999995,-0.9246496,-0.54298,-0.6642155999999999,-0.842988,-0.39196,-0.5346599999999999,-0.32312799999999997,-1.0,0.2698560000000001,-0.7622872,-1.0,-1.0,-1.0,-0.6531928
291.52,-0.58874,-0.36866,-0.33319199999999993,-0.9246496,-0.5365960000000001,-0.6804772,-0.8801184,-0.4233919999999999,-0.542904,-0.32280399999999987,-0.98853552,0.28113600000000005,-0.7515676,-1.0,-1.0,-1.0,-0.6561284
291.56,-0.6028616,-0.43111199999999994,-0.2695439999999999,-0.9389432,-0.554244,-0.6223928,-0.9111752,-0.436032,-0.5303640000000001,-0.30944799999999995,-0.9715754,0.27636800000000017,-0.6867444,-1.0,-1.0,-1.0,-0.6295248
291.6,-0.6286912,-0.44598399999999994,-0.28528,-1.0,-0.576696,-0.6625032,-0.9280952,-0.4397,-0.5449759999999999,-0.29016,-0.9715754,0.2811960000000002,-0.667968,-1.0,-1.0,-1.0,-0.6173016
291.64,-0.6449544,-0.5171119999999999,-0.24218399999999995,-1.0,-0.589164,-0.6233759999999999,-0.916604,-0.42035999999999996,-0.551308,-0.2391239999999999,-0.98303988,0.30045199999999994,-0.6729175999999999,-1.0,-1.0,-1.0,-0.6086108
291.68,-0.7084307999999999,-0.522044,-0.21851199999999993,-1.0,-0.5864319999999998,-0.57088,-0.8824436,-0.370772,-0.5749,-0.14025600000000005,-1.0,0.28878399999999993,-0.6937836,-1.0,-1.0,-1.0,-0.6470864
291.72,-0.6568787999999999,-0.6109127999999999,-0.26337199999999994,-1.0,-0.59928,-0.6266731999999999,-0.9056572,-0.415528,-0.5317719999999999,-0.17543199999999992,-1.0,0.3186920000000002,-0.7188004,-1.0,-1.0,-1.0,-0.6405396
291.76,-0.661538,-0.5936359999999999,-0.261748,-1.0,-0.6113312,-0.6588803999999999,-0.9168236,-0.41505199999999987,-0.543072,-0.14879999999999993,-1.0,0.38583999999999996,-0.6511959999999999,-1.0,-1.0,-1.0,-0.6421072
291.8,-0.6631187999999999,-0.6349224,-0.3059799999999999,-1.0,-0.65584,-0.7383668,-0.96360528,-0.42337199999999997,-0.5223880000000001,-0.13042399999999998,-1.0,0.42365200000000014,-0.6311640000000001,-1.0,-1.0,-1.0,-0.6478740000000001
291.84,-0.7715212,-0.6630076,-0.24038799999999994,-1.0,-0.6659016,-0.6518944,-0.96360528,-0.3969079999999999,-0.540036,-0.08711999999999998,-0.944048,0.3572440000000001,-0.647664,-1.0,-1.0,-1.0,-0.6913616
291.88,-0.7740992,-0.7397296,-0.24032799999999999,-1.0,-0.6644931999999999,-0.5466880000000001,-0.99200732,-0.42549199999999987,-0.5341199999999999,-0.13125199999999992,-0.944048,0.2603120000000001,-0.618984,-0.997828916,-1.0,-1.0,-0.7043052
291.92,-0.7364016,-0.7169551999999999,-0.17331999999999992,-1.0,-0.6446464,-0.4478359999999999,-1.0,-0.4276359999999999,-0.56518,-0.17821600000000004,-0.943474,0.19575999999999993,-0.581704,-0.997828916,-1.0,-1.0,-0.6978404
291.96,-0.6436972,-0.703878,-0.11705199999999993,-0.98398036,-0.6297208000000001,-0.49685999999999997,-1.0,-0.402536,-0.6001112,-0.2069399999999999,-0.99147152,0.18674400000000002,-0.567688,-0.997828916,-1.0,-1.0,-0.6766871999999999
292.0,-0.6582356,-0.6367704000000001,-0.10140799999999994,-0.98398036,-0.6563528,-0.5059199999999999,-1.0,-0.32904,-0.623618,-0.167844,-0.99147152,0.15783199999999997,-0.590784,-1.0,-1.0,-1.0,-0.6915468
292.04,-0.6738139999999999,-0.6521451999999999,-0.08103600000000011,-0.98398036,-0.6807956,-0.5319119999999999,-1.0,-0.38579600000000003,-0.621804,-0.16058800000000006,-0.99204556,0.08054000000000006,-0.732734,-1.0,-1.0,-1.0,-0.7086208
292.08,-0.7405864,-0.6492148,-0.10308799999999996,-0.9588636,-0.7155819999999999,-0.464828,-1.0,-0.440188,-0.6123536,-0.14535999999999993,-1.0,-0.005468000000000028,-0.8417032,-1.0,-1.0,-1.0,-0.731104
292.12,-0.7878144,-0.6549856,-0.034399999999999875,-0.9529792,-0.7713064000000001,-0.451688,-1.0,-0.4788880000000001,-0.5935280000000001,-0.14123600000000014,-1.0,-0.04281999999999997,-0.97224404,-1.0,-1.0,-1.0,-0.74495
292.16,-0.8033243999999999,-0.663938,0.05796000000000001,-0.9414748,-0.7853288,-0.412304,-1.0,-0.4378319999999999,-0.5789599999999999,-0.13765199999999989,-0.9601025599999999,0.005736000000000185,-1.0,-1.0,-1.0,-1.0,-0.7675964
292.2,-0.74611,-0.5545719999999998,0.19474800000000014,-0.9502836,-0.8215884,-0.43299999999999994,-1.0,-0.39882799999999996,-0.5799639999999999,-0.10314800000000002,-0.9601025599999999,0.090808,-0.98484124,-1.0,-1.0,-1.0,-0.7620979999999999
292.24,-0.6550388,-0.4847119999999999,0.26980399999999993,-0.8998152,-0.8184284,-0.415624,-1.0,-0.421052,-0.58928,-0.10637199999999991,-0.9601025599999999,0.14404000000000017,-0.96296156,-1.0,-1.0,-1.0,-0.7650384
292.28,-0.6150944,-0.5233159999999999,0.25291600000000014,-0.8985276,-0.8422752,-0.46333599999999997,-1.0,-0.490552,-0.599028,-0.11683199999999994,-1.0,0.1708480000000001,-0.957128,-1.0,-1.0,-1.0,-0.7542536
292.32,-0.5815919999999999,-0.511112,0.18148000000000009,-0.9308552,-0.8875372,-0.47416,-1.0,-0.51244,-0.57396,-0.1630839999999999,-1.0,0.12649600000000016,-0.96672032,-1.0,-1.0,-1.0,-0.762448
292.36,-0.57768,-0.47004,0.153988,-0.9872078,-0.9163631999999999,-0.534932,-1.0,-0.5188119999999999,-0.5538319999999999,-0.1701039999999998,-0.99734038,0.07787600000000006,-0.97880376,-1.0,-1.0,-1.0,-0.771298
292.4,-0.522196,-0.372104,0.09375200000000006,-0.9320344,-0.9266564,-0.6497664,-1.0,-0.44034399999999996,-0.5126440000000001,-0.184736,-0.9541652,0.09304800000000024,-0.98463736,-1.0,-1.0,-1.0,-0.6990928
292.44,-0.457132,-0.4188839999999999,0.0603800000000001,-0.831964,-0.8625864,-0.6766015999999999,-1.0,-0.39869199999999994,-0.4828199999999999,-0.17955999999999994,-0.9541652,0.09452400000000005,-0.99020372,-1.0,-1.0,-1.0,-0.627548
292.48,-0.46492,-0.512268,0.06112800000000007,-0.8013176,-0.8607372,-0.6480691999999999,-1.0,-0.3652599999999999,-0.44867999999999997,-0.22435199999999988,-0.9568248,0.0778080000000001,-1.0,-1.0,-1.0,-1.0,-0.586428
292.52,-0.48644,-0.6064692,0.09478399999999998,-0.72978,-0.8324775999999999,-0.47942399999999996,-1.0,-0.368904,-0.438472,-0.24014800000000003,-1.0,-0.04523199999999994,-1.0,-1.0,-1.0,-1.0,-0.6495348000000001
292.56,-0.5225839999999999,-0.6668263999999999,0.17481600000000008,-0.777098,-0.8273619999999999,-0.3382399999999999,-1.0,-0.36260799999999993,-0.44311199999999995,-0.2251319999999999,-1.0,-0.073488,-0.98444496,-1.0,-1.0,-1.0,-0.7192415999999999
292.6,-0.49382800000000004,-0.6664904,0.19828,-0.728254,-0.7815784,-0.2805399999999999,-1.0,-0.368208,-0.453156,-0.179616,-1.0,-0.07799199999999984,-0.98444496,-1.0,-1.0,-1.0,-0.7549728
292.64,-0.522888,-0.6396591999999999,0.25972799999999996,-0.8098064,-0.78284,-0.3244119999999999,-1.0,-0.35285199999999994,-0.457456,-0.15780799999999995,-1.0,-0.09010799999999997,-0.98444496,-1.0,-1.0,-1.0,-0.7672332
292.68,-0.51772,-0.5964559999999999,0.25049200000000016,-0.8041815999999999,-0.8042184,-0.31014399999999986,-1.0,-0.35861599999999993,-0.455276,-0.14806399999999986,-1.0,-0.185828,-1.0,-1.0,-1.0,-1.0,-0.7581412
292.72,-0.483584,-0.52972,0.2873920000000001,-0.7750668000000001,-0.8325468,-0.28173199999999987,-1.0,-0.363684,-0.457236,-0.1572119999999999,-1.0,-0.28935999999999995,-1.0,-1.0,-1.0,-1.0,-0.74834
292.76,-0.4342039999999999,-0.505392,0.27411200000000013,-0.7940792,-0.8713384,-0.251428,-1.0,-0.43654000000000004,-0.48061600000000004,-0.17377599999999993,-1.0,-0.31732799999999994,-1.0,-1.0,-1.0,-1.0,-0.7396204
292.8,-0.44321599999999994,-0.51994,0.35886799999999996,-0.8524568,-0.8723567999999999,-0.2828360000000001,-1.0,-0.53906,-0.497576,-0.17681599999999997,-1.0,-0.309056,-0.997527728,-1.0,-1.0,-1.0,-0.7564379999999999
292.84,-0.45563599999999993,-0.548712,0.3604200000000002,-0.9020832,-0.8920776,-0.307628,-1.0,-0.5756159999999999,-0.521084,-0.21107199999999993,-1.0,-0.31488799999999995,-0.997527728,-1.0,-1.0,-1.0,-0.7614756
292.88,-0.5054319999999999,-0.6080619999999999,0.4078439999999999,-0.8368396,-0.8551588,-0.260188,-1.0,-0.531508,-0.513536,-0.21507999999999994,-1.0,-0.302188,-0.99211612,-1.0,-1.0,-1.0,-0.768696
292.92,-0.49470000000000003,-0.5549,0.3976360000000003,-0.767014,-0.8590632,-0.201032,-1.0,-0.44974800000000004,-0.5060640000000001,-0.20996799999999993,-1.0,-0.25970399999999993,-0.9945884,-1.0,-1.0,-1.0,-0.7822476
292.96,-0.44198799999999994,-0.45721199999999995,0.416868,-0.7759704000000001,-0.8227072,-0.20184800000000003,-1.0,-0.448704,-0.4892559999999999,-0.19031999999999993,-1.0,-0.15324799999999994,-0.9945884,-1.0,-1.0,-1.0,-0.8089372
293.0,-0.353568,-0.32708000000000004,0.36830000000000007,-0.7872456,-0.8394108,-0.14005199999999995,-1.0,-0.462352,-0.48331999999999997,-0.1791839999999998,-1.0,-0.06659199999999998,-1.0,-1.0,-1.0,-1.0,-0.8342092
293.04,-0.3228239999999999,-0.2804479999999999,0.3287960000000001,-0.7479652,-0.8278175999999999,-0.20547199999999988,-1.0,-0.480008,-0.498008,-0.14637199999999995,-1.0,0.025123999999999924,-1.0,-1.0,-1.0,-1.0,-0.8354688
293.08,-0.35472400000000004,-0.29126799999999997,0.2605440000000001,-0.7132428,-0.8622684,-0.20738,-1.0,-0.422508,-0.518208,-0.08106799999999992,-1.0,0.11108800000000008,-1.0,-1.0,-1.0,-1.0,-0.8346308
293.12,-0.387328,-0.256228,0.19907199999999992,-0.7641356,-0.8399908,-0.21753999999999996,-1.0,-0.3415719999999999,-0.5205919999999999,-0.03186800000000001,-1.0,0.16500000000000004,-1.0,-1.0,-1.0,-1.0,-0.8434588
293.16,-0.42146800000000006,-0.310816,0.15912400000000004,-0.8031459999999999,-0.8646208,-0.1892799999999999,-1.0,-0.327488,-0.53098,-0.0959239999999999,-1.0,0.14224400000000004,-1.0,-1.0,-1.0,-1.0,-0.8602524
293.2,-0.39996,-0.3484959999999999,0.1938080000000002,-0.8063064,-0.8529932,-0.1884119999999999,-1.0,-0.402632,-0.544076,-0.15731600000000012,-1.0,0.01873999999999998,-1.0,-1.0,-1.0,-1.0,-0.8692592
293.24,-0.42123999999999995,-0.409284,0.2389920000000001,-0.811714,-0.91918,-0.27625999999999995,-1.0,-0.508788,-0.57056,-0.236,-1.0,-0.09618399999999983,-1.0,-1.0,-1.0,-1.0,-0.864034
293.28,-0.39949999999999997,-0.427308,0.268764,-0.8266020000000001,-0.9222108,-0.32631999999999994,-1.0,-0.5558719999999999,-0.5838559999999999,-0.24306399999999995,-1.0,-0.20098399999999994,-1.0,-1.0,-1.0,-1.0,-0.8538308
293.32,-0.418876,-0.4702639999999999,0.2420119999999999,-0.8380404,-0.9463584,-0.329796,-1.0,-0.5595159999999999,-0.5822039999999999,-0.3101919999999999,-1.0,-0.22611999999999988,-1.0,-1.0,-1.0,-1.0,-0.8319484
293.36,-0.36053599999999997,-0.48870800000000003,0.29377600000000026,-0.8267336,-0.9273116,-0.337564,-1.0,-0.548932,-0.5900319999999999,-0.32543599999999995,-1.0,-0.23588399999999998,-1.0,-1.0,-1.0,-1.0,-0.8436928
293.4,-0.3280719999999999,-0.41013999999999995,0.2986000000000002,-0.8013696,-0.9550316,-0.3546079999999999,-1.0,-0.548588,-0.6041268,-0.35439199999999993,-1.0,-0.19696800000000003,-1.0,-1.0,-1.0,-1.0,-0.8558711999999999
293.44,-0.324476,-0.3830279999999999,0.31300799999999995,-0.8284043999999999,-0.97582132,-0.442824,-1.0,-0.567232,-0.6279475999999999,-0.3730039999999999,-1.0,-0.17978399999999983,-1.0,-1.0,-1.0,-1.0,-0.8667468
293.48,-0.34298399999999996,-0.367988,0.24893199999999993,-0.8055736,-0.99486824,-0.46392,-1.0,-0.5881959999999999,-0.6380296,-0.39383599999999985,-1.0,-0.1948080000000001,-1.0,-1.0,-1.0,-1.0,-0.8436868
293.52,-0.3764319999999999,-0.41456800000000005,0.23862399999999995,-0.78871,-1.0,-0.5013719999999999,-1.0,-0.6203848000000001,-0.6456607999999999,-0.4381999999999999,-1.0,-0.20561999999999991,-1.0,-1.0,-1.0,-1.0,-0.8198652
293.56,-0.371888,-0.41513199999999995,0.19210799999999995,-0.7436432,-1.0,-0.43242,-1.0,-0.6123111999999999,-0.657476,-0.47755199999999987,-1.0,-0.16627199999999998,-1.0,-1.0,-1.0,-1.0,-0.8235412
293.6,-0.3418319999999999,-0.342136,0.2504280000000001,-0.6881188,-1.0,-0.444692,-1.0,-0.6285148,-0.6735124,-0.46650400000000003,-0.99244824,-0.08423199999999986,-1.0,-1.0,-1.0,-1.0,-0.82923
293.64,-0.3253999999999999,-0.3221799999999999,0.268656,-0.6787264,-1.0,-0.3962119999999999,-1.0,-0.6173755999999999,-0.6731832,-0.44656400000000007,-0.984526,-0.028743999999999992,-1.0,-1.0,-1.0,-1.0,-0.8297048
293.68,-0.33012399999999986,-0.242448,0.34385600000000016,-0.6765124,-1.0,-0.450848,-1.0,-0.6275348000000001,-0.6616844,-0.394544,-0.984526,-0.04440399999999989,-1.0,-1.0,-1.0,-1.0,-0.8184112
293.72,-0.33663599999999994,-0.22865999999999997,0.3128000000000002,-0.6671052,-1.0,-0.3856759999999999,-1.0,-0.6870719999999999,-0.6867947999999999,-0.42479199999999995,-0.99207776,-0.09739999999999993,-1.0,-1.0,-1.0,-1.0,-0.8127911999999999
293.76,-0.37827199999999994,-0.25273199999999996,0.30911600000000017,-0.7247512,-1.0,-0.422616,-1.0,-0.7390876,-0.7208812,-0.44309999999999994,-1.0,-0.10102399999999989,-1.0,-1.0,-1.0,-1.0,-0.8138484
293.8,-0.42638,-0.29211600000000004,0.19863199999999992,-0.7927052,-1.0,-0.44630800000000004,-1.0,-0.7671392,-0.7593732,-0.439364,-0.999539888,-0.053180000000000005,-1.0,-1.0,-1.0,-1.0,-0.815532
293.84,-0.528344,-0.378228,0.12430000000000008,-0.8999996,-0.999090304,-0.526844,-1.0,-0.734458,-0.7589344,-0.443144,-0.999539888,0.06356800000000007,-1.0,-1.0,-1.0,-1.0,-0.7916688000000001
293.88,-0.590616,-0.418396,-0.05527199999999988,-0.9047996,-0.9565292,-0.59986,-1.0,-0.7224392,-0.7604952,-0.4133,-0.999539888,0.106568,-1.0,-1.0,-1.0,-1.0,-0.7655372
293.92,-0.6416972,-0.5054639999999999,-0.15601199999999993,-0.915016,-0.9163008,-0.52166,-1.0,-0.691668,-0.7619816,-0.41223599999999994,-1.0,0.0933520000000001,-1.0,-1.0,-1.0,-1.0,-0.7172752
293.96,-0.7627148,-0.6726936,-0.376908,-0.9433964,-0.8624748,-0.5926119999999999,-1.0,-0.7462012,-0.727676,-0.45541599999999993,-0.9055032,0.16936400000000007,-1.0,-1.0,-1.0,-0.97403108,-0.6836548
294.0,-0.8398008,-0.7947375999999999,-0.510696,-0.98777864,-0.8328484,-0.6873724,-1.0,-0.7560548,-0.7324596,-0.48806799999999995,-0.7288304,0.366668,-1.0,-0.99474256,-1.0,-0.8613648,-0.6441448000000001
294.04,-0.900786,-0.9391492,-0.6893259999999999,-1.0,-0.8112828,-0.876186,-0.98397548,-0.8741136,-0.7144024,-0.47528399999999993,-0.6195416,0.3356000000000001,-1.0,-0.99474256,-1.0,-0.8613648,-0.6170992
294.08,-0.853828,-0.97768088,-0.6788327999999999,-1.0,-0.7544763999999999,-0.8339788,-0.9258436,-0.878706,-0.6741352,-0.3048319999999999,-0.588608,0.24503200000000014,-1.0,-0.99474256,-0.97761912,-0.887334,-0.6390564
294.12,-0.849666,-1.0,-0.6870296,-1.0,-0.7094592,-0.6615568000000001,-0.904038,-0.8838816,-0.6073616,-0.304156,-0.540416,0.01068800000000003,-1.0,-1.0,-0.8965179999999999,-0.98765344,-0.606744
294.16,-0.8656964,-1.0,-0.5904,-1.0,-0.6652195999999999,-0.6361184,-0.841244,-0.83832,-0.5665880000000001,-0.30248399999999986,-0.5306960000000001,-0.02212399999999992,-1.0,-1.0,-0.8944335999999999,-0.9583024,-0.597032
294.2,-0.8418247999999999,-0.9928423200000001,-0.6245348,-1.0,-0.6727936,-0.7031908,-0.8133743999999999,-0.8568864,-0.6077672000000001,-0.41435199999999994,-0.50332,-0.20124799999999998,-1.0,-1.0,-0.9168144,-0.9131604,-0.554416
294.24,-0.8539984,-0.9928423200000001,-0.6153595999999999,-1.0,-0.7091224,-0.8404768,-0.8037068,-0.9266028,-0.6686551999999999,-0.3472839999999999,-0.7077604,-0.3438399999999999,-0.972131,-0.9341636,-0.997915572,-0.8521871999999999,-0.567032
294.28,-0.8898144,-0.9928423200000001,-0.7031764,-1.0,-0.6893647999999999,-0.7721036,-0.8550096,-0.97786148,-0.7458372,-0.48795199999999994,-0.7261228,-0.409436,-0.921232,-0.9076876,-1.0,-0.8664419999999999,-0.554844
294.32,-0.96940868,-1.0,-0.7929012,-1.0,-0.6963527999999999,-0.801624,-0.9410112,-0.999253892,-0.8577612,-0.597912,-0.797604,-0.4050119999999999,-0.7942644,-0.907446,-1.0,-0.9115835999999999,-0.5149759999999999
294.36,-0.96075416,-1.0,-0.851214,-1.0,-0.696928,-0.776768,-0.92718,-1.0,-0.9234016,-0.7792748,-0.7902872,-0.31888399999999983,-0.8136475999999999,-0.97328268,-0.9210824,-0.98486248,-0.46685600000000005
294.4,-0.96075416,-1.0,-0.8689216,-1.0,-0.7241796,-0.7676824,-0.9546956,-1.0,-0.9489612,-0.8546832,-0.7890695999999999,-0.24893199999999993,-0.8645464,-0.9997585284,-0.683942,-0.8821004,-0.43057999999999996
294.44,-0.934366,-1.0,-0.8358752,-1.0,-0.7433904,-0.7689292,-0.9217032000000001,-1.0,-0.894474,-0.865462,-0.739884,-0.22520799999999996,-0.97493856,-1.0,-0.40333600000000003,-0.854266,-0.41989199999999993
294.48,-0.9143408,-1.0,-0.8234252,-1.0,-0.7490163999999999,-0.7159732,-0.96175688,-1.0,-0.9065179999999999,-0.8869472,-0.6581547999999999,-0.472692,-0.98342456,-1.0,-0.482256,-0.6024096,-0.38206799999999996
