time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
276.28,-1.0,-1.0,-0.8227952000000001,-1.0,-0.053172,-0.8258748,-0.8414568,-0.522632,0.12827999999999995,-0.024419999999999886,-1.0,-1.0,-0.8521544,-0.6997336000000001,-0.259668,-1.0,-1.0
276.32,-1.0,-1.0,-0.8792132,-1.0,-0.09677599999999997,-0.83864,-0.8011736,-0.48087599999999997,0.10382400000000014,-0.02935600000000005,-1.0,-1.0,-0.9192127999999999,-0.7430348,-0.2232599999999999,-0.9621364,-1.0
276.36,-1.0,-1.0,-0.9064871999999999,-1.0,-0.11328799999999994,-0.8099312,-0.806486,-0.46619999999999995,0.08208399999999982,-0.07635199999999998,-1.0,-1.0,-0.937376,-0.7723059999999999,-0.19621200000000005,-0.9231708,-1.0
276.4,-1.0,-0.998887076,-0.8899124,-1.0,-0.10505999999999993,-0.7719416,-0.811794,-0.457712,0.06964400000000004,-0.07492399999999977,-1.0,-1.0,-0.9630806,-0.7963024000000001,-0.18078800000000006,-0.8752072,-1.0
276.44,-1.0,-0.998887076,-0.904938,-1.0,-0.10134399999999988,-0.7060252,-0.8723232,-0.5262800000000001,0.067604,-0.09222399999999986,-1.0,-1.0,-0.9333184,-0.79226,-0.14108399999999977,-0.888686,-1.0
276.48,-1.0,-0.998887076,-0.9352212,-1.0,-0.09786399999999984,-0.696466,-0.8786332,-0.535604,0.05950000000000011,-0.07002800000000009,-1.0,-1.0,-0.96321048,-0.8060292,-0.06434799999999996,-0.8742512,-1.0
276.52,-1.0,-1.0,-0.99504752,-1.0,-0.12377199999999988,-0.7140051999999999,-0.8771452,-0.592552,0.06731600000000015,-0.06297600000000003,-1.0,-1.0,-0.96321048,-0.817264,-0.010655999999999999,-0.8522647999999999,-1.0
276.56,-1.0,-1.0,-0.96208528,-1.0,-0.10266399999999987,-0.733554,-0.8391388,-0.569448,0.08065600000000006,-0.07068399999999997,-1.0,-0.99124684,-1.0,-0.8344448,-0.019655999999999896,-0.8587932,-1.0
276.6,-1.0,-1.0,-0.9587772,-1.0,-0.12801600000000002,-0.6952488,-0.8252356,-0.559512,0.08465600000000006,-0.12617600000000007,-1.0,-0.99124684,-0.98186788,-0.8383112,-0.04045199999999993,-0.8438648,-1.0
276.64,-1.0,-0.99363364,-0.931998,-1.0,-0.12271600000000005,-0.7262856,-0.8209455999999999,-0.5719879999999999,0.06515599999999999,-0.14685199999999998,-1.0,-0.99124684,-0.98186788,-0.8689752,-0.061415999999999915,-0.884234,-1.0
276.68,-1.0,-0.99363364,-0.9299404,-1.0,-0.13303999999999983,-0.716294,-0.8279652,-0.5883639999999999,0.06686800000000015,-0.09521600000000008,-1.0,-1.0,-0.98186788,-0.8702728,-0.09731599999999996,-0.8437412,-1.0
276.72,-1.0,-0.98468284,-0.817062,-1.0,-0.053463999999999956,-0.50492,-0.7435056,-0.5491119999999999,0.10542399999999996,0.029244000000000048,-1.0,-1.0,-1.0,-0.8831256,-0.16259999999999986,-0.838912,-0.6751992
276.76,-0.9737514,-0.99104916,-0.7052172,-1.0,-0.04033600000000004,-0.350136,-0.7528159999999999,-0.552568,0.17943600000000015,0.16621600000000014,-1.0,-0.9996459724,-1.0,-0.9143672,-0.18186400000000003,-0.8684928,-0.16805599999999998
276.8,-0.9443848,-0.99104916,-0.6803292,-1.0,-0.010743999999999865,-0.324816,-0.7352920000000001,-0.446824,0.25092000000000003,0.23188000000000009,-1.0,-0.9996459724,-1.0,-0.9626,-0.1602119999999999,-0.9268419999999999,0.4680360000000001
276.84,-0.865472,-1.0,-0.7656324,-1.0,-0.07741199999999993,-0.6187388,-0.8324328,-0.46343599999999996,0.2862880000000001,0.31632400000000005,-1.0,-0.9996459724,-1.0,-1.0,-0.16774,-1.0,0.8044200000000001
276.88,-0.786412,-1.0,-0.8954228,-1.0,-0.13004399999999994,-0.7812859999999999,-0.873648,-0.469828,0.2823800000000001,0.31596400000000013,-1.0,-1.0,-1.0,-1.0,-0.15480399999999994,-1.0,0.9639440000000001
276.92,-0.7212616000000001,-1.0,-0.9206192,-1.0,-0.18123999999999996,-0.9178524,-0.923988,-0.548728,0.2719480000000001,0.2423160000000002,-1.0,-1.0,-1.0,-1.0,-0.1768399999999999,-1.0,0.9945200000000001
276.96,-0.74824,-1.0,-0.951012,-1.0,-0.22039199999999992,-0.944532,-0.8887068,-0.554036,0.2753080000000001,0.16712400000000005,-1.0,-1.0,-1.0,-1.0,-0.1996159999999999,-1.0,0.9307920000000003
277.0,-0.7366531999999999,-1.0,-0.9087636,-1.0,-0.1922839999999999,-0.9106795999999999,-0.8152412,-0.45546,0.29878000000000005,0.15471600000000008,-1.0,-1.0,-1.0,-1.0,-0.268072,-0.98783292,0.848484
277.04,-0.7081188,-1.0,-0.8926504,-1.0,-0.164756,-0.7884144,-0.7466740000000001,-0.41535199999999994,0.30822400000000005,0.20479200000000009,-1.0,-1.0,-1.0,-1.0,-0.26359199999999994,-0.98783292,0.76088
277.08,-0.6738548,-1.0,-0.8980931999999999,-1.0,-0.11343999999999987,-0.743444,-0.6974324000000001,-0.36760800000000005,0.30110400000000004,0.21562400000000004,-1.0,-1.0,-1.0,-1.0,-0.15703999999999985,-0.98783292,0.7450000000000001
277.12,-0.7358823999999999,-1.0,-0.9383616,-1.0,-0.11254799999999987,-0.717174,-0.6512564,-0.45053999999999994,0.3015800000000002,0.16416399999999998,-1.0,-1.0,-1.0,-1.0,-0.18920399999999993,-0.97912056,0.7083560000000002
277.16,-0.756544,-1.0,-0.9514296,-1.0,-0.11834,-0.7304059999999999,-0.6242896,-0.445592,0.292832,0.13572000000000006,-1.0,-1.0,-1.0,-1.0,-0.25076,-0.97912056,0.6763240000000001
277.2,-0.7182804,-1.0,-0.9514296,-1.0,-0.15237199999999984,-0.7571172,-0.6190732,-0.46941199999999994,0.2827320000000002,0.09571600000000013,-1.0,-1.0,-1.0,-1.0,-0.39766,-0.97912056,0.6400879999999998
277.24,-0.6640952,-1.0,-0.96224352,-1.0,-0.1424439999999998,-0.785306,-0.6010028,-0.44477199999999995,0.24137200000000014,0.05224800000000007,-1.0,-1.0,-1.0,-1.0,-0.44120800000000004,-0.9521884,0.625124
277.28,-0.654736,-1.0,-1.0,-1.0,-0.13694000000000006,-0.7533936,-0.5674680000000001,-0.464496,0.20694400000000002,0.04788800000000015,-1.0,-0.9280216,-1.0,-1.0,-0.5234080000000001,-0.913316,0.5864920000000002
277.32,-0.6997124,-1.0,-0.99447556,-1.0,-0.11299999999999999,-0.7159819999999999,-0.5367719999999999,-0.49573999999999996,0.19097200000000014,0.09586800000000006,-1.0,-0.9280216,-1.0,-1.0,-0.554256,-0.8359396,0.5467279999999999
277.36,-0.740578,-1.0,-0.99447556,-1.0,-0.11766399999999988,-0.6972552,-0.5185,-0.5227280000000001,0.19912799999999997,0.19080399999999997,-1.0,-0.9280216,-1.0,-1.0,-0.6321087999999999,-0.8730363999999999,0.528904
277.4,-0.824,-1.0,-0.99447556,-1.0,-0.10897599999999996,-0.6831024,-0.4944639999999999,-0.553176,0.22807200000000005,0.34832799999999997,-1.0,-0.99911864,-1.0,-1.0,-0.6559496,-0.8902276,0.5212920000000001
277.44,-0.8220564,-1.0,-0.99371824,-1.0,-0.07492399999999977,-0.5787439999999999,-0.46556,-0.5510359999999999,0.24891600000000014,0.42600799999999994,-0.97857256,-0.99911864,-1.0,-1.0,-0.6208792,-0.9398364,0.5170320000000004
277.48,-0.8054876,-1.0,-0.99371824,-1.0,-0.030819999999999848,-0.53664,-0.429056,-0.46987199999999996,0.31222400000000006,0.4585360000000003,-0.97857256,-0.99120548,-1.0,-1.0,-0.5637479999999999,-0.9505512,0.48107200000000017
277.52,-0.7127964,-1.0,-0.9301724,-1.0,-0.011772000000000005,-0.5588,-0.42657999999999996,-0.38759599999999994,0.34106400000000003,0.43910800000000005,-0.9282236,-0.9557596,-1.0,-1.0,-0.6055112,-0.97223212,0.4778720000000003
277.56,-0.654738,-1.0,-0.9245572,-1.0,-0.02197999999999989,-0.58576,-0.46984799999999993,-0.3335039999999999,0.38445600000000013,0.37003600000000003,-0.9194872000000001,-0.9429052,-1.0,-1.0,-0.6698016,-0.96974328,0.484
277.6,-0.6178492,-1.0,-0.8849364,-1.0,-0.030644000000000005,-0.56776,-0.494776,-0.338696,0.3777320000000002,0.41355200000000014,-0.9039908,-0.916228,-1.0,-1.0,-0.7095012,-0.9168092,0.5035800000000001
277.64,-0.6302951999999999,-1.0,-0.9484824000000001,-1.0,-0.04939999999999989,-0.5339879999999999,-0.516392,-0.35368,0.39778,0.42584,-0.9492812,-0.938342,-1.0,-1.0,-0.707068,-0.8154308,0.4827840000000001
277.68,-0.6619512000000001,-1.0,-0.9469912,-1.0,-0.04946399999999984,-0.492808,-0.49407999999999996,-0.3413719999999999,0.40778000000000003,0.49281200000000025,-0.9477968,-0.9511963999999999,-1.0,-1.0,-0.7541952000000001,-0.7464683999999999,0.45497999999999994
277.72,-0.783596,-1.0,-0.98661232,-1.0,-0.3733439999999999,-0.6319748000000001,-0.6781804,-0.558596,-0.05389999999999995,-0.010323999999999889,-0.9632934,-0.98578664,-1.0,-1.0,-0.8401332,-0.7994024,-0.04356799999999994
277.76,-0.8921684,-1.0,-0.98661232,-1.0,-0.680576,-0.7986852,-0.8345592,-0.7761916,-0.526276,-0.5205919999999999,-0.96835204,-1.0,-1.0,-1.0,-0.9236056,-0.9007812,-0.520364
277.8,-0.72554,-1.0,-0.99003804,-1.0,-0.766718,-0.9192704,-0.87906,-0.9216724000000001,-0.6695064,-0.6656219999999999,-0.828068,-0.8888032,-0.9799135999999999,-1.0,-0.98651,-1.0,-0.596536
277.84,-0.72554,-1.0,-0.99003804,-1.0,-0.766718,-0.9192704,-0.87906,-0.9216724000000001,-0.6695064,-0.6656219999999999,-0.828068,-0.8888032,-0.9799135999999999,-1.0,-0.98651,-1.0,-0.596536
277.88,-0.72554,-1.0,-0.99003804,-1.0,-0.766718,-0.9192704,-0.87906,-0.9216724000000001,-0.6695064,-0.6656219999999999,-0.828068,-0.8888032,-0.9799135999999999,-1.0,-0.98651,-1.0,-0.596536
277.92,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
277.96,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
278.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
278.04,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
278.08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
278.12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
278.16,-0.7148388,-0.9419188000000001,-1.0,-1.0,-0.8407316,-0.96283836,-0.9228904,-0.98657208,-0.7825088,-0.560572,-0.8119540000000001,-0.8283408,-0.9204336,-0.9323696,-1.0,-1.0,-0.592036
278.2,-0.7148388,-0.9419188000000001,-1.0,-1.0,-0.8407316,-0.96283836,-0.9228904,-0.98657208,-0.7825088,-0.560572,-0.8119540000000001,-0.8283408,-0.9204336,-0.9323696,-1.0,-1.0,-0.592036
278.24,-0.46496000000000004,-0.9419188000000001,-1.0,-1.0,-0.6860580000000001,-0.96283836,-0.8221132,-0.98657208,-0.557084,-0.12236799999999992,-0.657768,-0.6101908,-0.8039744,-0.8420548,-1.0,-1.0,-0.16315599999999997
278.28,-0.7501215999999999,-1.0,-0.9274512,-1.0,-0.6775047999999999,-0.9366372000000001,-0.6672568,-0.9435208,-0.569912,-0.28701999999999994,-0.7835032,-0.7729344,-0.8588979999999999,-0.6775308,-1.0,-1.0,-0.16010000000000002
278.32,-0.7501215999999999,-1.0,-0.8486739999999999,-1.0,-0.5135759999999999,-0.8153556,-0.403308,-0.836696,-0.3645559999999999,-0.005827999999999944,-0.7036575999999999,-0.7729344,-0.7905552,-0.450484,-0.9291724,-0.98239852,0.2563000000000002
278.36,-1.0,-1.0,-0.7406652,-1.0,-0.5119,-0.7473772000000001,-0.22331999999999996,-0.7373407999999999,-0.4301999999999999,-0.17947599999999997,-0.6997175999999999,-0.97954056,-0.79096,-0.3260839999999998,-0.8882392,-0.98055836,0.18330800000000003
278.4,-1.0,-1.0,-0.643492,-1.0,-0.536028,-0.61992,-0.19451600000000013,-0.6477316,-0.47740400000000005,-0.20017600000000002,-0.6774228,-0.98845616,-0.7641184,-0.26858399999999993,-0.8745972,-0.9175048,0.13173600000000008
278.44,-1.0,-1.0,-0.48659600000000003,-1.0,-0.590244,-0.515304,-0.19265199999999993,-0.6076432,-0.5515399999999999,-0.19808800000000004,-0.6654476,-0.98845616,-0.8054536,-0.29624799999999996,-0.9454244,-0.935106,0.06952000000000003
278.48,-1.0,-1.0,-0.42142,-1.0,-0.6442087999999999,-0.510952,-0.14497199999999988,-0.6210348,-0.6295740000000001,-0.2161639999999999,-0.7272339999999999,-1.0,-0.8880016,-0.31614,-0.98635768,-0.8712548,0.0855760000000001
278.52,-1.0,-1.0,-0.59114,-1.0,-0.7879,-0.70177,-0.40574,-0.7671232,-0.7870308,-0.47024,-0.81184,-1.0,-0.939486,-0.6057931999999999,-1.0,-0.9343088,-0.2738719999999999
278.56,-1.0,-1.0,-0.7310916000000001,-1.0,-0.7423536,-0.799342,-0.4043159999999999,-0.7945416,-0.8108656,-0.41857199999999994,-0.7529292,-1.0,-0.864744,-0.6374451999999999,-1.0,-0.9343088,-0.2697639999999999
278.6,-1.0,-1.0,-0.7721168,-1.0,-0.6967916,-0.8143596,-0.430952,-0.7747788,-0.7812863999999999,-0.38550799999999996,-0.6710076,-1.0,-0.7566876,-0.6695808,-1.0,-1.0,-0.2978160000000001
278.64,-1.0,-1.0,-0.5553759999999999,-1.0,-0.5464359999999999,-0.753574,-0.16259999999999986,-0.6409183999999999,-0.6592959999999999,-0.09952399999999983,-0.478884,-0.944042,-0.5937399999999999,-0.565048,-1.0,-0.9793862,0.017584000000000044
278.68,-1.0,-1.0,-0.456708,-1.0,-0.5135799999999999,-0.815064,-0.14725999999999995,-0.6317956,-0.6192612,-0.12064800000000009,-0.46773999999999993,-0.8525028,-0.569084,-0.6776911999999999,-1.0,-0.9793862,-0.008796000000000026
278.72,-1.0,-1.0,-0.4196399999999999,-1.0,-0.50774,-0.8352452,-0.24559199999999992,-0.64701,-0.599588,-0.017927999999999944,-0.42016,-0.7166052,-0.544464,-0.7352528,-1.0,-0.8903432,-0.05681999999999987
278.76,-1.0,-1.0,-0.48495199999999994,-1.0,-0.493776,-0.8960308,-0.31828,-0.6690612,-0.565072,0.08889199999999997,-0.437588,-0.4525159999999999,-0.577844,-0.7221451999999999,-1.0,-0.9109572,-0.12442399999999987
278.8,-1.0,-1.0,-0.6793435999999999,-1.0,-0.6818888000000001,-0.96286576,-0.600854,-0.7976791999999999,-0.712494,-0.22492800000000002,-0.599464,-0.5440559999999999,-0.70425,-0.7772288,-1.0,-0.9109572,-0.45633599999999996
278.84,-1.0,-1.0,-0.8485732,-1.0,-0.8356816,-1.0,-0.8043364,-0.8881904,-0.8434924,-0.6071932,-0.8253056,-0.6799535999999999,-0.8704336,-0.8823588,-1.0,-1.0,-0.7522072
278.88,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
278.92,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
278.96,-1.0,-1.0,-0.96981164,-1.0,-0.822516,-0.8227484,-0.8359544,-0.8741639999999999,-0.8042583999999999,-0.7704324,-0.995955,-0.9479764,-1.0,-0.805288,-0.97422572,-0.8713447999999999,-0.6510748
279.0,-0.9898226,-1.0,-0.96981164,-1.0,-0.7112255999999999,-0.7262848,-0.7370372000000001,-0.811048,-0.6207096,-0.48407599999999995,-0.995955,-0.9097108,-0.909618,-0.6377016,-0.97422572,-0.7158211999999999,-0.15871999999999986
279.04,-0.9447448,-1.0,-0.96981164,-1.0,-0.6024791999999999,-0.6734720000000001,-0.6210724,-0.7909476,-0.4026359999999999,-0.17600799999999994,-0.995955,-0.88283,-0.8159976,-0.58814,-0.97422572,-0.590768,0.3202520000000002
279.08,-0.885976,-1.0,-0.97696908,-1.0,-0.6527727999999999,-0.77534,-0.674974,-0.8495152,-0.3722,-0.06294,-0.9165672,-0.8758716,-0.773906,-0.7626828,-1.0,-0.578916,0.448628
279.12,-0.874564,-1.0,-0.9277652,-1.0,-0.6236808,-0.8218896,-0.6728612,-0.8825128,-0.31497600000000003,-0.005759999999999987,-0.8731184,-0.8324832,-0.7877224,-0.902964,-1.0,-0.596572,0.42110000000000003
279.16,-0.8448252,-1.0,-0.925288,-1.0,-0.59714,-0.8375623999999999,-0.6946931999999999,-0.8653256,-0.27589600000000003,0.0024960000000000537,-0.8268092,-0.7926328,-0.8343896,-0.9031652,-1.0,-0.6247480000000001,0.4091640000000001
279.2,-0.8258759999999999,-1.0,-0.9483192,-1.0,-0.6408144,-0.9129464,-0.7583508,-0.8979756,-0.29644399999999993,0.02923600000000004,-0.910242,-0.8516148,-0.8764812,-0.862544,-1.0,-0.6213944,0.4367160000000001
279.24,-0.8127612,-1.0,-0.997522784,-1.0,-0.7062188,-0.9551356,-0.7935624,-0.888326,-0.35317599999999993,0.050272000000000094,-0.8902568,-0.9332692,-0.9232708000000001,-0.8834292,-1.0,-0.6463764,0.46108799999999994
279.28,-0.8215228,-1.0,-0.997509764,-1.0,-0.775004,-0.8789208,-0.857978,-0.906682,-0.42257199999999995,0.08729999999999993,-0.9027004000000001,-1.0,-0.895822,-0.9147532,-1.0,-0.58766,0.47883600000000026
279.32,-0.8583192,-1.0,-0.997509764,-1.0,-0.7575596,-0.8491384,-0.8601612,-0.9140864,-0.3954439999999999,0.08004800000000012,-0.9027004000000001,-0.9328803999999999,-0.8844768,-0.8953352,-1.0,-0.6957116,0.4966400000000002
279.36,-0.8183764,-1.0,-0.9499264000000001,-1.0,-0.7395791999999999,-0.7474656,-0.8655724,-0.9185784,-0.3600439999999999,0.07908800000000005,-0.9579508,-0.8722008,-0.9142520000000001,-0.8715455999999999,-1.0,-0.7801804,0.5392960000000002
279.4,-0.8525623999999999,-1.0,-0.9283044,-1.0,-0.70895,-0.8326836,-0.800222,-0.93751,-0.365668,0.08679999999999999,-0.9237256,-0.8722008,-0.9591036,-0.8895832,-1.0,-0.8616796,0.5745120000000004
279.44,-0.8745636,-1.0,-0.8570748,-1.0,-0.7088543999999999,-0.7869408,-0.7662804,-0.8858159999999999,-0.4184319999999999,0.083596,-0.9176924,-0.9393203999999999,-0.9630296,-0.96979048,-1.0,-0.8833088,0.58508
279.48,-0.9492108,-1.0,-0.8755984,-1.0,-0.7075784,-0.7529748,-0.7792676,-0.8816767999999999,-0.43243599999999993,0.11662400000000006,-0.9125276,-0.9840566,-0.8798956,-0.9922052,-1.0,-0.9117284,0.5870520000000001
279.52,-0.9422468,-1.0,-0.8864951999999999,-1.0,-0.6860455999999999,-0.781112,-0.8309375999999999,-0.8430476,-0.41754800000000003,0.14268000000000014,-0.96486836,-0.96174508,-0.8301912,-0.96887668,-1.0,-0.9325612,0.5926960000000001
279.56,-0.8979216,-1.0,-0.9462284,-1.0,-0.6892043999999999,-0.8566368,-0.850924,-0.8365676,-0.395296,0.1785880000000002,-0.92686,-0.96174508,-0.7645548,-0.96887668,-1.0,-0.9467408,0.5829279999999999
279.6,-0.8638939999999999,-1.0,-0.97528828,-1.0,-0.6979907999999999,-0.98782352,-0.8179596,-0.7975004,-0.40647999999999995,0.1926080000000001,-0.8622647999999999,-0.9377748,-0.7730928,-0.97667148,-1.0,-0.91044,0.5587040000000001
279.64,-0.8671792,-1.0,-0.98850364,-1.0,-0.7328832,-0.98782352,-0.7869332,-0.8026584,-0.40611600000000003,0.17179199999999994,-0.8733932,-0.9251156,-0.8003852,-0.97568412,-1.0,-0.96369916,0.5487039999999999
279.68,-0.8805575999999999,-1.0,-0.9922756,-1.0,-0.7567264,-0.98782352,-0.769038,-0.881004,-0.4228359999999999,0.09952000000000005,-0.9174352,-0.8612516,-0.8063028,-0.97568412,-1.0,-0.96369916,0.519264
279.72,-0.8759544,-1.0,-0.9922756,-1.0,-0.7603884,-1.0,-0.7336643999999999,-0.9594864,-0.4383999999999999,0.041948000000000096,-0.98309456,-0.868486,-0.8480452,-0.97568412,-1.0,-1.0,0.4987760000000001
279.76,-0.911502,-1.0,-0.9922756,-1.0,-0.7663372,-1.0,-0.7182,-0.98287984,-0.424392,0.08909999999999996,-0.9300608,-0.8199844,-0.856574,-0.99205972,-1.0,-1.0,0.4782120000000001
279.8,-0.93833,-1.0,-0.9591632,-1.0,-0.7576892,-1.0,-0.6905328,-0.97508712,-0.40845599999999993,0.14336800000000016,-0.9209428,-0.8318596,-0.9237128,-0.99205972,-1.0,-0.9781618,0.47926
279.84,-0.97505088,-1.0,-0.9591632,-1.0,-0.7541672,-1.0,-0.6946264,-0.9444632,-0.3587999999999999,0.23316000000000003,-0.9332268,-0.7887824,-0.9394612,-0.99205972,-1.0,-0.9590404,0.46750800000000003
279.88,-0.9383228,-1.0,-0.9255592,-1.0,-0.7283056,-1.0,-0.7002543999999999,-0.902316,-0.326496,0.19191200000000008,-0.949412,-0.823982,-0.98289504,-1.0,-1.0,-0.9532648,0.45530399999999993
279.92,-0.9510508,-1.0,-0.96639592,-1.0,-0.7035596,-0.9082372,-0.672928,-0.8546587999999999,-0.28880399999999984,0.19999600000000006,-0.9363076,-0.801352,-0.9192188,-1.0,-1.0,-0.9201628,0.44342799999999993
279.96,-0.853126,-1.0,-0.96639592,-1.0,-0.7137644,-0.8428236,-0.7246264,-0.8566659999999999,-0.26574399999999987,0.10945600000000022,-0.8697872,-0.762496,-0.8962232,-1.0,-1.0,-0.9126464,0.44678799999999996
280.0,-0.836924,-1.0,-0.996600192,-1.0,-0.7431692,-0.7973091999999999,-0.7659008,-0.8883624,-0.23009999999999997,0.17942800000000014,-0.7729564,-0.6534784,-0.8735151999999999,-1.0,-1.0,-0.7874768,0.4323720000000002
280.04,-0.8114159999999999,-1.0,-0.996600192,-1.0,-0.7468824000000001,-0.8317352,-0.8488456,-0.9091884,-0.19335599999999997,0.23357600000000023,-0.6454232,-0.5118879999999999,-0.8869716,-0.97919596,-1.0,-0.7299448,0.4203560000000002
280.08,-0.885922,-1.0,-0.996600192,-1.0,-0.7242388,-0.8711928,-0.8639648,-0.9146772,-0.16511999999999993,0.26271200000000006,-0.6272716,-0.42755999999999994,-0.7995964,-0.9537752,-1.0,-0.6465292,0.41478400000000004
280.12,-0.9299444,-1.0,-0.9955026,-1.0,-0.6873355999999999,-0.8498996,-0.8672692,-0.921758,-0.15727599999999997,0.27057200000000003,-0.6262696,-0.38482400000000005,-0.784562,-0.9340228,-1.0,-0.6263787999999999,0.41047999999999996
280.16,-0.9083008,-1.0,-0.99510144,-1.0,-0.6782079999999999,-0.7945024,-0.8559068,-0.9159908,-0.128428,0.2299960000000001,-0.6663919999999999,-0.499216,-0.8009292,-0.9548272,-1.0,-0.6465908,0.3907320000000001
280.2,-0.9100428,-1.0,-0.9799532,-1.0,-0.6493895999999999,-0.7586644,-0.8150168,-0.9231928,-0.1076959999999999,0.22840799999999994,-0.6498079999999999,-0.595472,-0.8581372,-0.98024776,-1.0,-0.6432355999999999,0.3559840000000001
280.24,-0.8653012,-1.0,-0.98445064,-1.0,-0.6505056,-0.7114536,-0.7747116000000001,-0.9366407999999999,-0.118004,0.17459599999999997,-0.7335427999999999,-0.7135688,-0.8535699999999999,-1.0,-1.0,-0.7937844,0.32510799999999995
280.28,-0.8499844,-1.0,-0.962595,-1.0,-0.6525627999999999,-0.7135575999999999,-0.753116,-0.98407428,-0.10549600000000003,0.14688000000000012,-0.7845024,-0.7758296,-0.823074,-1.0,-1.0,-0.8593788,0.30188800000000016
280.32,-0.7767732,-1.0,-0.9361572,-1.0,-0.6596219999999999,-0.71208,-0.7786472,-1.0,-0.099796,0.12230000000000008,-0.8857584000000001,-0.804208,-0.8248012,-1.0,-1.0,-0.949924,0.28026400000000007
280.36,-0.7467052000000001,-1.0,-0.85225,-1.0,-0.6288208,-0.6785196,-0.7777392,-0.99393644,-0.059943999999999886,0.06791999999999998,-0.9184816,-0.7757804,-0.8172888,-1.0,-1.0,-0.8353412,0.26400800000000024
280.4,-0.79742,-1.0,-0.8745068,-1.0,-0.614902,-0.6663648,-0.7872284,-0.99393644,-0.035923999999999956,0.15068399999999982,-0.9751984,-0.7336396,-0.7932264,-1.0,-1.0,-0.7124976,0.2740960000000001
280.44,-0.8643808,-1.0,-0.9160928,-1.0,-0.6104832,-0.6385588,-0.7705548,-0.9803352,0.0090920000000001,0.167948,-0.96324556,-0.733804,-0.8005788,-1.0,-1.0,-0.6000536,0.2900800000000001
280.48,-0.934212,-1.0,-1.0,-1.0,-0.6226276,-0.6893868,-0.7957456,-0.96859196,0.019743999999999984,0.20895200000000003,-0.9252152,-0.66768,-0.7565736000000001,-1.0,-1.0,-0.6277200000000001,0.30288000000000004
280.52,-0.9302744000000001,-1.0,-1.0,-1.0,-0.6219352,-0.6842999999999999,-0.811094,-0.9498744,0.027896000000000143,0.14112799999999992,-0.8372075999999999,-0.5816479999999999,-0.7268492,-1.0,-1.0,-0.6838572,0.30224399999999996
280.56,-0.9442152,-1.0,-1.0,-1.0,-0.6212899999999999,-0.6323424,-0.8034824,-0.9354492,0.006028000000000144,0.16581600000000019,-0.7489779999999999,-0.51918,-0.7030928,-1.0,-1.0,-0.6961864,0.31188400000000005
280.6,-0.9534456,-1.0,-1.0,-1.0,-0.6248659999999999,-0.6394527999999999,-0.7505496,-0.953256,-0.015647999999999995,0.17031200000000002,-0.7402956,-0.54576,-0.6959972,-1.0,-1.0,-0.585696,0.32274400000000014
280.64,-0.9490844,-1.0,-1.0,-1.0,-0.6393663999999999,-0.5334639999999999,-0.7382328,-0.9241372,-0.07374799999999992,0.09166000000000007,-0.7592288,-0.53066,-0.7170108,-1.0,-1.0,-0.52986,0.301612
280.68,-0.9259508,-1.0,-1.0,-1.0,-0.6877008,-0.45245199999999997,-0.7696488,-0.9205004,-0.10271199999999991,0.04088000000000003,-0.807986,-0.5647880000000001,-0.6573812,-1.0,-1.0,-0.5755919999999999,0.25138800000000017
280.72,-0.8627408,-1.0,-1.0,-1.0,-0.726264,-0.421748,-0.7987228,-0.8865208,-0.10622399999999987,0.07589200000000007,-0.7768976,-0.595016,-0.6948204,-1.0,-1.0,-0.61242,0.220688
280.76,-0.8202592,-1.0,-1.0,-1.0,-0.7666416,-0.50566,-0.784808,-0.8579344,-0.11471199999999993,0.139308,-0.8034452,-0.6571248000000001,-0.7066652,-1.0,-1.0,-0.6640287999999999,0.22180800000000023
