time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
248.08,-0.10861199999999993,-0.25537199999999993,-0.8517239999999999,-1.0,-0.9582748,-0.0699639999999998,-0.99542368,-0.971486,-0.7812908000000001,-0.572068,-1.0,-0.4610040000000001,-1.0,-0.935282,-0.735506,0.12132399999999999,-1.0
248.12,-0.09962399999999993,-0.264084,-0.833436,-1.0,-0.9438956000000001,0.03751199999999999,-0.99326268,-0.96524888,-0.7329395999999999,-0.6242456,-1.0,-0.48583199999999993,-1.0,-0.9760998,-0.6534564,0.024880000000000013,-1.0
248.16,-0.049851999999999896,-0.21219600000000005,-0.8369348,-1.0,-0.9592596,0.018252000000000157,-0.99326268,-0.9089652,-0.7378439999999999,-0.6739424,-1.0,-0.4045679999999999,-1.0,-1.0,-0.562268,-0.21044799999999997,-1.0
248.2,-0.06938399999999989,-0.2386919999999999,-0.8339212,-1.0,-0.97985844,0.008108000000000004,-0.997839012,-0.9077772,-0.7210808,-0.730864,-1.0,-0.33308800000000005,-1.0,-1.0,-0.545728,-0.264988,-1.0
248.24,-0.09554399999999985,-0.2663639999999998,-0.8671512,-1.0,-0.99423776,-0.03610000000000002,-1.0,-0.901682,-0.7098696,-0.7068276,-1.0,-0.32802399999999987,-1.0,-1.0,-0.528248,-0.17591600000000007,-1.0
248.28,-0.12831599999999999,-0.28247199999999995,-0.8761635999999999,-1.0,-0.99423776,-0.09655199999999997,-1.0,-0.9041364,-0.6869799999999999,-0.6785276,-1.0,-0.431256,-1.0,-1.0,-0.5233399999999999,-0.033179999999999876,-1.0
248.32,-0.192276,-0.3387319999999999,-0.9178268,-1.0,-1.0,-0.06781999999999999,-1.0,-0.9155136,-0.7045771999999999,-0.6505388,-1.0,-0.573484,-1.0,-1.0,-0.578444,0.04815199999999997,-1.0
248.36,-0.18884,-0.288732,-0.9058036,-1.0,-1.0,-0.1646519999999998,-0.998443084,-0.9282452,-0.728256,-0.6564931999999999,-1.0,-0.7155967999999999,-1.0,-1.0,-0.514392,-0.01724799999999993,-1.0
248.4,-0.20167599999999997,-0.37105599999999994,-0.903104,-1.0,-1.0,-0.240776,-0.998443084,-0.98207436,-0.7552684000000001,-0.6174976,-1.0,-0.8409684,-1.0,-0.99075196,-0.546088,0.017220000000000013,-0.997984428
248.44,-0.21028000000000002,-0.449244,-0.8751584,-1.0,-1.0,-0.3917999999999999,-0.997522968,-1.0,-0.8481487999999999,-0.554684,-1.0,-0.9413652,-1.0,-0.9392272,-0.59492,0.07446399999999986,-0.96686556
248.48,-0.22889199999999998,-0.519112,-0.83812,-1.0,-1.0,-0.448264,-0.999079884,-1.0,-0.9256344,-0.45732399999999995,-1.0,-1.0,-1.0,-0.9057524,-0.747306,0.10186000000000006,-0.93702
248.52,-0.2926439999999999,-0.6046804,-0.8102516,-1.0,-1.0,-0.460796,-0.999079884,-1.0,-0.998081808,-0.39852,-1.0,-1.0,-1.0,-0.8798028,-0.8569548,-0.005348000000000019,-0.9046796
248.56,-0.300376,-0.6343719999999999,-0.7914312,-1.0,-1.0,-0.433968,-1.0,-1.0,-1.0,-0.295828,-1.0,-1.0,-1.0,-0.889512,-0.9367244,-0.16050399999999987,-0.9088056
248.6,-0.274,-0.6703488,-0.7520316,-1.0,-1.0,-0.41993199999999986,-0.9996736788,-1.0,-1.0,-0.23386799999999996,-1.0,-1.0,-1.0,-0.844448,-0.96055848,-0.24596399999999985,-0.9176112
248.64,-0.23162399999999994,-0.6375299999999999,-0.7378328,-1.0,-1.0,-0.46162800000000004,-0.9996736788,-1.0,-1.0,-0.133656,-1.0,-1.0,-1.0,-0.8354832,-0.96502572,-0.31664000000000003,-0.9270928
248.68,-0.19741999999999993,-0.580156,-0.7421492,-1.0,-1.0,-0.6199140000000001,-0.9996736788,-1.0,-1.0,-0.12779600000000002,-1.0,-1.0,-1.0,-0.8496596,-0.9270964,-0.12414399999999981,-0.9361844
248.72,-0.27269999999999994,-0.6814583999999999,-0.83441,-1.0,-1.0,-0.6611372,-1.0,-1.0,-1.0,-0.14525999999999994,-1.0,-1.0,-1.0,-0.8542208,-0.8678848,-0.050952,-0.9247408
248.76,-0.32687199999999994,-0.7326592,-0.9125084,-1.0,-1.0,-0.6902476,-1.0,-1.0,-1.0,-0.18740800000000002,-1.0,-1.0,-0.9457224,-0.8171252,-0.8397332,-0.0239879999999999,-0.9158736000000001
248.8,-0.45504,-0.8197732,-0.98124392,-1.0,-1.0,-0.5781080000000001,-1.0,-1.0,-1.0,-0.16536000000000006,-1.0,-1.0,-0.9397712,-0.8155144,-0.8331196,-0.1605399999999999,-0.8766452
248.84,-0.4583480000000001,-0.8016904,-0.9436916,-1.0,-1.0,-0.6638804,-1.0,-1.0,-1.0,-0.14508399999999988,-1.0,-1.0,-0.9397712,-0.8377444000000001,-0.8471676,-0.17531999999999992,-0.8640676
248.88,-0.4148839999999999,-0.801878,-0.8997212,-1.0,-1.0,-0.6470564,-1.0,-1.0,-1.0,-0.13862399999999986,-1.0,-1.0,-0.99404912,-0.8514036,-0.7494179999999999,-0.08753600000000006,-0.8906236
248.92,-0.32009199999999993,-0.7866696,-0.8431672,-1.0,-1.0,-0.588244,-0.98227844,-1.0,-1.0,-0.2324839999999999,-1.0,-1.0,-1.0,-0.8682268,-0.6207568,-0.028371999999999842,-0.9216896
248.96,-0.27871199999999996,-0.7250824,-0.7977048,-1.0,-0.9873322,-0.505492,-0.9618956,-0.9765849600000001,-0.998285624,-0.2687360000000001,-1.0,-1.0,-1.0,-0.919974,-0.49697199999999997,0.049012000000000056,-0.9216168
249.0,-0.3006199999999999,-0.6629555999999999,-0.7625984,-1.0,-0.9873322,-0.557496,-0.946998,-0.9765849600000001,-0.998285624,-0.27549599999999996,-1.0,-0.9480496,-1.0,-0.8861892,-0.5077119999999999,0.054016000000000064,-0.871006
249.04,-0.30846799999999996,-0.6816907999999999,-0.7575168,-1.0,-0.9873322,-0.6221323999999999,-0.9647196,-0.9765849600000001,-0.998285624,-0.31100399999999995,-1.0,-0.9480496,-1.0,-0.8210784,-0.5941559999999999,0.06512800000000007,-0.8275732
249.08,-0.387,-0.7085516000000001,-0.8297388,-1.0,-1.0,-0.546692,-0.98510244,-1.0,-0.98355608,-0.32263600000000003,-1.0,-0.9480496,-1.0,-0.7742131999999999,-0.6211667999999999,0.12350400000000006,-0.7851011999999999
249.12,-0.4789439999999999,-0.7661424,-0.9060216,-1.0,-1.0,-0.44590399999999997,-0.999058296,-1.0,-0.96735824,-0.44088000000000005,-1.0,-1.0,-1.0,-0.7947512,-0.625512,0.315628,-0.7547884
249.16,-0.5663719999999999,-0.7113563999999999,-0.9306468,-1.0,-1.0,-0.510032,-0.999058296,-1.0,-0.94181,-0.44909999999999994,-1.0,-1.0,-1.0,-0.7739836,-0.567224,0.3732920000000002,-0.7468623999999999
249.2,-0.593564,-0.7058844,-0.9430732,-1.0,-1.0,-0.6221623999999999,-0.999058296,-1.0,-0.9334196,-0.5524519999999999,-1.0,-1.0,-1.0,-0.7084007999999999,-0.5850759999999999,0.360808,-0.780246
249.24,-0.6143344,-0.6810731999999999,-0.9458672,-1.0,-1.0,-0.7227087999999999,-1.0,-1.0,-0.8969368,-0.5557479999999999,-1.0,-1.0,-1.0,-0.7224851999999999,-0.598436,0.18745200000000017,-0.8091216
249.28,-0.595332,-0.6623772,-0.98157244,-1.0,-1.0,-0.7466724,-1.0,-1.0,-0.8733067999999999,-0.537304,-1.0,-1.0,-1.0,-0.6993967999999999,-0.6126876,0.12678800000000012,-0.8117044
249.32,-0.591688,-0.6283736,-0.96936576,-1.0,-1.0,-0.7757284,-1.0,-1.0,-0.8662176,-0.450936,-1.0,-1.0,-1.0,-0.7220264,-0.6589624,0.13558399999999993,-0.7763164
249.36,-0.43824399999999997,-0.5623880000000001,-0.9521656000000001,-1.0,-1.0,-0.7316212,-1.0,-1.0,-0.8742487999999999,-0.3914599999999999,-1.0,-1.0,-1.0,-0.7454932,-0.6712376,0.09161600000000014,-0.7640724
249.4,-0.36407599999999996,-0.48630799999999996,-0.9068284,-1.0,-0.999386668,-0.6674388,-1.0,-1.0,-0.861224,-0.341812,-1.0,-1.0,-1.0,-0.8086404,-0.6847976,0.24795999999999996,-0.7790844
249.44,-0.270748,-0.42022799999999993,-0.9007296,-1.0,-0.98865456,-0.564,-1.0,-1.0,-0.8126831999999999,-0.32497599999999993,-1.0,-1.0,-1.0,-0.8426576,-0.6797348,0.3248920000000002,-0.8193992
249.48,-0.26283999999999996,-0.375768,-0.841222,-1.0,-0.98865456,-0.531096,-1.0,-0.99539716,-0.7774344,-0.2767599999999999,-1.0,-1.0,-1.0,-0.8243692,-0.6834684,0.43321600000000005,-0.8618944
249.52,-0.2642319999999999,-0.38784799999999997,-0.8385548,-1.0,-0.98926788,-0.546284,-1.0,-0.98691784,-0.770832,-0.3057319999999999,-1.0,-1.0,-1.0,-0.823558,-0.7108896,0.417208,-0.8857276
249.56,-0.2674639999999999,-0.36666,-0.8670416,-1.0,-0.9873878,-0.6053048000000001,-1.0,-0.98691784,-0.7656075999999999,-0.3099319999999999,-1.0,-1.0,-1.0,-0.8392804,-0.705948,0.2985960000000001,-0.9091956
249.6,-0.24774399999999996,-0.32188799999999995,-0.9063088,-1.0,-0.97880128,-0.7212532,-1.0,-0.99152064,-0.7816632,-0.32304,-1.0,-0.9585252,-1.0,-0.8800024,-0.7062244,0.19056000000000006,-0.8941468
249.64,-0.22063600000000005,-0.2475639999999999,-0.9281284,-1.0,-0.96444508,-0.723506,-1.0,-0.97036632,-0.7649232,-0.28233600000000003,-1.0,-0.9585252,-1.0,-0.9029268,-0.7041636,0.07763200000000015,-0.8925384
249.68,-0.181848,-0.23011999999999988,-0.8984688,-1.0,-0.97705728,-0.7019232,-1.0,-0.926364,-0.7724868,-0.26776,-1.0,-0.9585252,-1.0,-0.9225804,-0.7174267999999999,0.048780000000000046,-0.8856496
249.72,-0.1925239999999998,-0.24076799999999998,-0.8810484,-1.0,-0.98564376,-0.6246868,-1.0,-0.926364,-0.7417872,-0.288548,-1.0,-1.0,-1.0,-0.8772104000000001,-0.7220008,0.04656399999999983,-0.8982968
249.76,-0.206596,-0.30190800000000007,-0.8857576,-1.0,-1.0,-0.6256851999999999,-1.0,-0.9415964,-0.741722,-0.3244560000000001,-1.0,-0.9367328,-1.0,-0.8335176,-0.770174,0.0046800000000000175,-0.9029252
249.8,-0.22230799999999995,-0.37063999999999997,-0.8766324,-1.0,-1.0,-0.6071804000000001,-1.0,-0.9855986,-0.751068,-0.31923999999999997,-1.0,-0.9367328,-1.0,-0.7997879999999999,-0.7793148,-0.040907999999999944,-0.9103704
249.84,-0.27378800000000003,-0.483548,-0.8932628,-1.0,-0.997183368,-0.5467599999999999,-1.0,-0.9634836,-0.77332,-0.3260799999999999,-1.0,-0.9131944,-1.0,-0.7971096,-0.770838,-0.046196000000000126,-0.9125612
249.88,-0.29348399999999986,-0.5321959999999999,-0.8962156,-1.0,-0.99446288,-0.541464,-1.0,-0.9536832,-0.7792008,-0.36916400000000005,-1.0,-0.9307464,-1.0,-0.7766308,-0.788754,-0.118224,-0.9224364
249.92,-0.24253199999999997,-0.51328,-0.890116,-1.0,-0.99446288,-0.554932,-1.0,-0.9420308,-0.7774504,-0.424172,-1.0,-0.9032515999999999,-1.0,-0.7821359999999999,-0.791568,-0.0640679999999999,-0.9059224
249.96,-0.18491999999999997,-0.49836400000000003,-0.906342,-1.0,-0.97984728,-0.5988959999999999,-1.0,-0.96414588,-0.7798776,-0.3921079999999999,-1.0,-0.9090496,-1.0,-0.8333344,-0.8538232,-0.07083600000000001,-0.8953212
250.0,-0.14461999999999986,-0.507296,-0.9261712,-1.0,-0.9566668,-0.582236,-1.0,-0.97562416,-0.7677724,-0.3622319999999999,-1.0,-0.9547648,-1.0,-0.8894432,-0.816676,0.07206000000000001,-0.8758096
250.04,-0.21515600000000001,-0.5414399999999999,-0.9349788,-1.0,-0.92153,-0.5404279999999999,-1.0,-0.98727636,-0.7695924000000001,-0.3742359999999999,-1.0,-0.9822596,-1.0,-0.8921176,-0.8793672,0.11304000000000003,-0.8724068
250.08,-0.26763199999999987,-0.592848,-0.8826504,-1.0,-0.9016044,-0.589264,-1.0,-0.98727636,-0.7800576,-0.47153199999999995,-1.0,-1.0,-1.0,-0.8856344,-0.8628836,0.246224,-0.8642152
250.12,-0.28089600000000003,-0.577576,-0.8319628,-1.0,-0.8887352,-0.584268,-1.0,-1.0,-0.8168844,-0.520084,-1.0,-1.0,-1.0,-0.8965692,-0.86404,0.28044800000000003,-0.8670148
250.16,-0.2540039999999999,-0.5811919999999999,-0.8147312,-1.0,-0.865938,-0.558392,-1.0,-1.0,-0.8474488,-0.562672,-1.0,-1.0,-1.0,-0.91328,-0.8081376,0.21115600000000012,-0.8791648
250.2,-0.2118199999999999,-0.44997999999999994,-0.80564,-1.0,-0.87529,-0.47994799999999993,-1.0,-1.0,-0.85677,-0.573912,-1.0,-1.0,-1.0,-0.9263788,-0.7977712,0.10148800000000002,-0.9027476
250.24,-0.158872,-0.41245999999999994,-0.7539848,-1.0,-0.8891952,-0.43690799999999996,-1.0,-1.0,-0.8437916,-0.582904,-1.0,-0.98053848,-1.0,-0.9596404,-0.7313571999999999,0.09900399999999987,-0.90681
250.28,-0.13839999999999997,-0.38660399999999995,-0.7244396,-1.0,-0.93603,-0.467004,-1.0,-1.0,-0.8336608,-0.6089732,-1.0,-0.97143508,-1.0,-0.98890424,-0.652308,0.16447999999999996,-0.9247380000000001
250.32,-0.12394799999999995,-0.3892199999999999,-0.721956,-1.0,-0.96079984,-0.5069759999999999,-1.0,-1.0,-0.8190488,-0.6447563999999999,-1.0,-0.8703152,-1.0,-1.0,-0.5541719999999999,0.21766400000000008,-0.9409328
250.36,-0.118336,-0.3832399999999999,-0.7643984,-1.0,-0.96634676,-0.514428,-1.0,-1.0,-0.808748,-0.6514776,-1.0,-0.8697048,-1.0,-1.0,-0.505688,0.17046399999999995,-0.9766807200000001
250.4,-0.11308799999999986,-0.3776799999999999,-0.7304539999999999,-1.0,-0.97333296,-0.504064,-1.0,-1.0,-0.7832696,-0.6056683999999999,-1.0,-0.8788084,-1.0,-1.0,-0.48607599999999995,0.1334439999999999,-0.99179112
250.44,-0.0818239999999999,-0.393068,-0.6982451999999999,-1.0,-0.96398412,-0.48178,-1.0,-1.0,-0.7833896,-0.5814759999999999,-1.0,-0.97992792,-1.0,-1.0,-0.4719159999999999,0.012680000000000025,-1.0
250.48,-0.08898799999999996,-0.37907599999999997,-0.6562648,-1.0,-0.97132708,-0.46101199999999987,-1.0,-1.0,-0.7885768,-0.6172644,-1.0,-1.0,-1.0,-1.0,-0.5080880000000001,0.009624000000000077,-1.0
250.52,-0.07871600000000001,-0.3531399999999999,-0.6827255999999999,-1.0,-0.97544052,-0.37138800000000005,-1.0,-1.0,-0.8144532,-0.6834928,-1.0,-1.0,-1.0,-1.0,-0.538648,-0.020827999999999958,-0.99350964
250.56,-0.11217199999999994,-0.301828,-0.7469003999999999,-1.0,-0.97527128,-0.26469600000000004,-1.0,-1.0,-0.8222844,-0.8035796,-1.0,-1.0,-1.0,-1.0,-0.5335799999999999,0.02217200000000008,-0.99350964
250.6,-0.102576,-0.30257600000000007,-0.764518,-1.0,-0.9662374,-0.24787599999999999,-1.0,-1.0,-0.8368184,-0.855592,-1.0,-1.0,-1.0,-1.0,-0.4797919999999999,0.05518000000000001,-0.9897604
250.64,-0.09211999999999998,-0.2734519999999999,-0.7959892,-1.0,-0.9544328,-0.3127439999999999,-1.0,-1.0,-0.8664404,-0.9394864,-1.0,-1.0,-1.0,-1.0,-0.46472800000000003,0.09970800000000013,-0.98271828
250.68,-0.06557999999999986,-0.3323839999999999,-0.7792600000000001,-1.0,-0.9410692,-0.3698039999999999,-1.0,-0.99316936,-0.8965712,-0.9411008,-1.0,-1.0,-1.0,-1.0,-0.463504,0.14081600000000005,-0.9667054
250.72,-0.09768799999999989,-0.3315079999999999,-0.7927727999999999,-1.0,-0.9349044,-0.34518399999999994,-1.0,-0.99316936,-0.9300052,-0.98935,-1.0,-1.0,-1.0,-0.997625356,-0.502488,0.09850800000000004,-0.9517804
250.76,-0.13273199999999996,-0.352708,-0.7751056000000001,-1.0,-0.9196168,-0.36532,-1.0,-0.99316936,-0.9142536,-0.998698936,-1.0,-1.0,-1.0,-0.9947306,-0.550568,0.050716000000000205,-0.9435968
250.8,-0.18694800000000011,-0.41479599999999994,-0.7692832000000001,-1.0,-0.904002,-0.3725959999999999,-1.0,-0.99336164,-0.8961656,-0.99123964,-1.0,-1.0,-1.0,-0.9888404,-0.6408072,-0.004811999999999816,-0.9467544
250.84,-0.20596399999999981,-0.40923600000000004,-0.7526116,-1.0,-0.896888,-0.43723599999999996,-1.0,-0.99336164,-0.8894248,-0.96204292,-1.0,-1.0,-1.0,-0.98827048,-0.6802788,-0.05407200000000001,-0.93608
250.88,-0.21164399999999983,-0.44732400000000005,-0.7900208,-1.0,-0.9161395999999999,-0.45258,-1.0,-0.99336164,-0.9091916,-0.900352,-1.0,-1.0,-1.0,-0.99116524,-0.6607056,-0.04090000000000005,-0.9241184
250.92,-0.18405199999999988,-0.331696,-0.7560064,-1.0,-0.9547012,-0.484248,-1.0,-0.98202228,-0.918984,-0.8161263999999999,-1.0,-1.0,-1.0,-0.96965696,-0.6753292,0.02155600000000013,-0.9133036
250.96,-0.1539719999999999,-0.3565959999999999,-0.6997076,-1.0,-0.96100668,-0.39336400000000005,-0.99382848,-0.9441596,-0.9096008,-0.8227692,-1.0,-1.0,-1.0,-0.97260152,-0.6651284,0.12205600000000016,-0.9240619999999999
251.0,-0.20030399999999993,-0.344592,-0.717168,-1.0,-0.939516,-0.308956,-0.99382848,-0.9441596,-0.8967628,-0.8553223999999999,-1.0,-1.0,-1.0,-0.97260152,-0.6910064,0.1973800000000001,-0.9171116
251.04,-0.22322799999999998,-0.41466000000000003,-0.7414955999999999,-1.0,-0.9177552,-0.25140799999999996,-0.99382848,-0.9507884,-0.9087812,-0.9111688,-1.0,-1.0,-1.0,-1.0,-0.6517704,0.198712,-0.8880508
251.08,-0.3016319999999999,-0.40991599999999995,-0.805078,-1.0,-0.9220496,-0.2598919999999999,-1.0,-0.96786588,-0.9241596,-0.8549768,-1.0,-1.0,-1.0,-0.99388344,-0.7056424,0.13747200000000004,-0.8567308
251.12,-0.2942839999999999,-0.4969159999999999,-0.7473676,-1.0,-0.9396476,-0.291768,-1.0,-0.930434,-0.9185008,-0.8280904,-1.0,-1.0,-1.0,-0.99388344,-0.7539672,0.12611600000000012,-0.8573535999999999
251.16,-0.333488,-0.4959680000000001,-0.730342,-1.0,-0.9582132,-0.30855999999999995,-1.0,-0.8833188,-0.9240384,-0.8234124,-1.0,-1.0,-1.0,-0.99388344,-0.816362,0.163308,-0.8603224
251.2,-0.3014,-0.5338959999999999,-0.7310348,-1.0,-0.96130452,-0.32648,-1.0,-0.8752864,-0.9127288,-0.8430956,-1.0,-1.0,-1.0,-1.0,-0.8301784,0.20019200000000015,-0.8646492
251.24,-0.30796,-0.483256,-0.741168,-1.0,-0.9491412,-0.274308,-1.0,-0.8770515999999999,-0.9046328,-0.8321883999999999,-1.0,-1.0,-1.0,-1.0,-0.8232404,0.15395599999999998,-0.878744
251.28,-0.255872,-0.5166440000000001,-0.7104116,-1.0,-0.9410656,-0.21066799999999997,-1.0,-0.9355164,-0.886122,-0.7550268,-1.0,-1.0,-1.0,-1.0,-0.79433,0.17002800000000007,-0.9115588
251.32,-0.1861919999999999,-0.47627600000000003,-0.6671659999999999,-1.0,-0.9556052,-0.14169600000000004,-0.98343388,-0.96433364,-0.9125328,-0.732432,-1.0,-1.0,-1.0,-0.998828968,-0.7743732,0.14854800000000012,-0.9571419999999999
251.36,-0.14403999999999995,-0.44174800000000003,-0.6316788,-1.0,-0.9795024,-0.1580919999999999,-0.98343388,-0.98156732,-0.9455244,-0.714844,-1.0,-1.0,-1.0,-0.97777364,-0.8074684,0.1972560000000001,-0.9830522
251.4,-0.1114679999999999,-0.3683759999999999,-0.6086436,-1.0,-0.98952628,-0.21322799999999997,-0.98343388,-0.98156732,-0.98138136,-0.7823844,-1.0,-1.0,-1.0,-0.96673076,-0.8409304,0.16026000000000007,-1.0
251.44,-0.162076,-0.4008919999999999,-0.5975999999999999,-1.0,-0.995582,-0.2312479999999999,-1.0,-0.98156732,-0.98962668,-0.8227108,-1.0,-1.0,-1.0,-0.9390512,-0.8133159999999999,0.16954800000000003,-1.0
251.48,-0.13407999999999998,-0.40448000000000006,-0.6170431999999999,-1.0,-0.995582,-0.26870799999999995,-1.0,-0.99273276,-0.979914,-0.85691,-1.0,-1.0,-1.0,-0.9326148,-0.7795932,0.15549199999999996,-1.0
251.52,-0.16712799999999994,-0.5052639999999999,-0.6731068,-1.0,-1.0,-0.248348,-1.0,-0.99273276,-0.96084568,-0.8530092,-1.0,-1.0,-1.0,-0.9140628,-0.77105,0.13398,-1.0
251.56,-0.09385999999999983,-0.467056,-0.722004,-1.0,-1.0,-0.32997600000000005,-1.0,-0.99041184,-0.936678,-0.8291124,-1.0,-1.0,-1.0,-0.9026316,-0.7837168,0.12603600000000004,-1.0
251.6,-0.113676,-0.529716,-0.7383644,-1.0,-1.0,-0.2652399999999999,-1.0,-0.9867986,-0.9300124,-0.8165008,-1.0,-1.0,-1.0,-0.894214,-0.7728764,0.13152000000000008,-1.0
251.64,-0.083708,-0.4366,-0.7606836,-1.0,-1.0,-0.21389199999999997,-1.0,-0.9867986,-0.9418184000000001,-0.8234772,-1.0,-0.998812168,-1.0,-0.8948796,-0.7843131999999999,0.05403200000000008,-1.0
251.68,-0.11281999999999992,-0.460168,-0.7753888,-1.0,-0.99244364,-0.14500799999999991,-1.0,-0.98911952,-0.9418348,-0.8558996,-1.0,-0.998812168,-1.0,-0.8937804,-0.8165228,0.017336000000000018,-1.0
251.72,-0.06911199999999995,-0.3648159999999999,-0.7347644,-1.0,-0.99244364,-0.21498399999999984,-0.99018268,-1.0,-0.9470412,-0.8545652,-1.0,-0.998812168,-1.0,-0.8855692,-0.8554379999999999,-0.060223999999999944,-1.0
251.76,-0.08951600000000004,-0.440152,-0.7219899999999999,-1.0,-0.99244364,-0.2890999999999999,-0.99018268,-1.0,-0.9440368,-0.8655516,-1.0,-1.0,-1.0,-0.8820704,-0.8729084,-0.05624399999999985,-1.0
251.8,-0.08537199999999989,-0.424972,-0.712682,-1.0,-1.0,-0.32412399999999986,-0.98839472,-1.0,-0.938734,-0.7998124,-1.0,-1.0,-1.0,-0.9180368,-0.8811588,-0.06194399999999989,-1.0
251.84,-0.12447199999999992,-0.44343199999999994,-0.763402,-1.0,-1.0,-0.29591199999999995,-0.998212032,-1.0,-0.933212,-0.7776096,-1.0,-1.0,-1.0,-0.9400804,-0.8700416,-0.08962800000000004,-1.0
251.88,-0.11738800000000005,-0.412856,-0.8012752,-1.0,-1.0,-0.28136800000000006,-0.998212032,-1.0,-0.9348324,-0.7423455999999999,-1.0,-1.0,-1.0,-0.9294796,-0.8388108,-0.08128799999999992,-1.0
251.92,-0.15602800000000006,-0.4161959999999999,-0.7957788,-1.0,-1.0,-0.328696,-1.0,-1.0,-0.9431888,-0.7492159999999999,-1.0,-1.0,-1.0,-0.8954924,-0.840104,-0.05714800000000009,-0.98700036
251.96,-0.14638000000000007,-0.45409199999999994,-0.7840796,-1.0,-1.0,-0.36595199999999994,-1.0,-1.0,-0.9475068,-0.755616,-1.0,-1.0,-1.0,-0.8685008,-0.8358015999999999,-0.05465199999999992,-0.98700036
252.0,-0.12780000000000002,-0.47948,-0.7653852,-1.0,-1.0,-0.39759599999999995,-1.0,-0.996658432,-0.9432948,-0.762058,-1.0,-1.0,-1.0,-0.8809372,-0.8696072,-0.08054000000000006,-0.98700036
252.04,-0.10584799999999994,-0.513732,-0.7759556000000001,-1.0,-0.98957284,-0.42334799999999995,-0.99099752,-0.996658432,-0.96222016,-0.7626984,-1.0,-1.0,-1.0,-0.8679087999999999,-0.9221820000000001,-0.15805199999999997,-1.0
252.08,-0.13096799999999997,-0.5186359999999999,-0.7640676,-1.0,-0.9815904,-0.40796,-0.98821264,-0.996417712,-0.98146136,-0.7976184,-1.0,-1.0,-1.0,-0.861592,-0.97155528,-0.13581599999999994,-0.99555876
252.12,-0.1704,-0.508512,-0.7648816,-1.0,-0.97645932,-0.43377600000000005,-0.98821264,-0.97890648,-0.96987888,-0.7746544,-1.0,-1.0,-1.0,-0.826044,-0.97934452,-0.13756000000000002,-0.99555876
252.16,-0.18596800000000002,-0.4482559999999999,-0.7786044,-1.0,-0.97258816,-0.43367599999999995,-0.99721514,-0.97890648,-0.9379684,-0.8363064,-1.0,-1.0,-1.0,-0.8771336,-0.97872344,-0.10207199999999983,-0.99555876
252.2,-0.19652799999999992,-0.49185199999999996,-0.7968744,-1.0,-0.98010008,-0.3921,-1.0,-0.9791472,-0.9176596,-0.8120812,-1.0,-1.0,-1.0,-0.9195008,-0.9172964,-0.10365599999999997,-1.0
252.24,-0.2161599999999999,-0.4563799999999999,-0.7861308,-1.0,-0.98257176,-0.3006439999999999,-1.0,-0.9871016,-0.9170756,-0.8379032,-1.0,-1.0,-1.0,-0.956944,-0.9262704,-0.034580000000000055,-1.0
252.28,-0.193492,-0.439284,-0.766116,-1.0,-0.98229568,-0.23029999999999995,-1.0,-0.9871016,-0.9373203999999999,-0.8256595999999999,-1.0,-1.0,-1.0,-0.9150632,-0.8930784,-0.06041199999999991,-1.0
252.32,-0.12651199999999996,-0.291516,-0.769924,-1.0,-0.9827662,-0.29855199999999993,-1.0,-0.9871016,-0.9457124,-0.8482036,-1.0,-1.0,-1.0,-0.8566068,-0.897798,0.005463999999999913,-1.0
252.36,-0.07967600000000008,-0.31342800000000004,-0.7699284,-1.0,-0.9854256,-0.29079600000000005,-1.0,-0.96657016,-0.9356464,-0.8297416,-1.0,-1.0,-1.0,-0.8035272,-0.8440712,-0.06951999999999992,-1.0
252.4,-0.09843599999999997,-0.4014159999999999,-0.7726168,-1.0,-1.0,-0.2515799999999999,-1.0,-0.96657016,-0.9242544,-0.7833776,-1.0,-1.0,-1.0,-0.7442375999999999,-0.868698,0.02944800000000014,-1.0
252.44,-0.13135200000000002,-0.548308,-0.7457988,-1.0,-1.0,-0.10858000000000001,-1.0,-0.96191756,-0.9181756,-0.796432,-1.0,-1.0,-1.0,-0.7211288,-0.8823088,0.04144800000000015,-1.0
252.48,-0.1820679999999999,-0.595116,-0.761744,-1.0,-1.0,-0.05814399999999986,-1.0,-0.9953474,-0.9328868,-0.8115756000000001,-1.0,-1.0,-1.0,-0.7355324,-0.9283368,0.07878399999999997,-1.0
252.52,-0.1745319999999999,-0.6081972,-0.7993352,-1.0,-1.0,-0.06431599999999993,-0.997661576,-0.9953474,-0.9386252,-0.848502,-1.0,-1.0,-1.0,-0.7827872,-0.9375232,-0.0383239999999998,-1.0
252.56,-0.18546399999999996,-0.60102,-0.8086872,-1.0,-1.0,-0.10129199999999994,-0.964782,-1.0,-0.9281468,-0.8322748,-1.0,-1.0,-1.0,-0.8296324,-0.9499216,-0.0793560000000001,-1.0
252.6,-0.14854,-0.5736519999999999,-0.8318688,-1.0,-1.0,-0.1592,-0.964782,-1.0,-0.9341048,-0.7928792,-1.0,-1.0,-1.0,-0.8556412,-0.9461236,-0.10090399999999988,-1.0
