time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
242.48,-1.0,-1.0,-0.97615548,-1.0,-0.10833199999999998,-0.21764800000000006,-0.3541559999999999,-0.32126,-0.279288,-1.0,-0.834192,-1.0,-1.0,-0.9224644,0.253792,-0.7160532,-0.6841788
242.52,-1.0,-1.0,-0.99489404,-1.0,-0.10911599999999999,-0.177392,-0.28380399999999995,-0.35873199999999994,-0.295168,-1.0,-0.8979796,-1.0,-1.0,-0.9594604,0.3155999999999999,-0.710844,-0.72173
242.56,-1.0,-1.0,-0.99489404,-1.0,-0.0831599999999999,-0.08030399999999993,-0.30545599999999995,-0.30278399999999994,-0.2705519999999999,-1.0,-0.9317424,-1.0,-1.0,-0.9297516,0.18188800000000005,-0.750866,-0.7101092
242.6,-1.0,-1.0,-1.0,-1.0,-0.04952000000000001,-0.015499999999999847,-0.31664000000000003,-0.2766639999999999,-0.267428,-0.98912168,-0.97295724,-1.0,-1.0,-0.877124,0.13592800000000005,-0.7435803999999999,-0.6935992
242.64,-1.0,-1.0,-1.0,-1.0,0.013560000000000016,-0.003948000000000063,-0.3157439999999999,-0.1628799999999999,-0.2393439999999999,-0.9273104,-0.97538508,-1.0,-1.0,-0.8302552,0.09682800000000014,-0.7264615999999999,-0.6707451999999999
242.68,-1.0,-1.0,-0.99165972,-1.0,0.049688000000000176,-0.09906000000000004,-0.25696399999999997,-0.15172000000000008,-0.22736800000000001,-0.881788,-1.0,-1.0,-1.0,-0.8093024,0.17454000000000014,-0.6853304,-0.648524
242.72,-1.0,-1.0,-0.99165972,-1.0,0.056096000000000146,-0.200488,-0.20222399999999985,-0.12366799999999989,-0.22031999999999996,-0.8311772,-1.0,-1.0,-1.0,-0.7666192,0.21576800000000018,-0.6839332,-0.6626312000000001
242.76,-1.0,-1.0,-0.99165972,-1.0,0.020336000000000132,-0.27350399999999997,-0.15845199999999993,-0.18743199999999982,-0.25062799999999996,-0.7848784,-1.0,-1.0,-1.0,-0.717474,0.24537200000000015,-0.6784744,-0.6667451999999999
242.8,-1.0,-1.0,-0.99019432,-1.0,-0.0073160000000001,-0.391852,-0.11097999999999997,-0.17905999999999989,-0.301496,-0.7489272,-1.0,-1.0,-1.0,-0.6677599999999999,0.1914880000000001,-0.6584292,-0.6810495999999999
242.84,-1.0,-1.0,-0.9517616,-1.0,-0.0035439999999998806,-0.37318399999999996,-0.1263479999999999,-0.18075600000000003,-0.29613199999999995,-0.6918084,-1.0,-1.0,-1.0,-0.6410944000000001,0.19544800000000007,-0.6253972,-0.7743528
242.88,-1.0,-1.0,-0.8914532,-1.0,0.005951999999999957,-0.37285999999999997,-0.20073999999999992,-0.09429999999999994,-0.279948,-0.7316156,-1.0,-1.0,-0.9749053599999999,-0.545404,0.14667600000000003,-0.549056,-0.8638844
242.92,-1.0,-1.0,-0.795476,-1.0,0.024772000000000016,-0.34984800000000005,-0.3244560000000001,-0.1171239999999999,-0.21985199999999994,-0.7750924,-1.0,-1.0,-0.9749053599999999,-0.503668,0.1321239999999999,-0.582996,-0.96044124
242.96,-1.0,-1.0,-0.748084,-1.0,0.02044800000000002,-0.291056,-0.4071680000000001,-0.15445600000000004,-0.20895999999999992,-0.8584824,-1.0,-1.0,-0.9749053599999999,-0.4628319999999999,0.032208000000000014,-0.5873280000000001,-0.97805812
243.0,-1.0,-1.0,-0.7306923999999999,-1.0,0.01183600000000018,-0.23010399999999986,-0.39112800000000003,-0.256548,-0.22663600000000006,-0.8455456,-1.0,-1.0,-0.99169648,-0.48128800000000005,0.05170000000000008,-0.59606,-0.997031332
243.04,-1.0,-1.0,-0.7378392,-1.0,-0.03629199999999988,-0.19006,-0.356808,-0.21794799999999992,-0.25339599999999995,-0.8211736000000001,-1.0,-1.0,-0.99169648,-0.512608,0.09261999999999992,-0.546228,-1.0
243.08,-1.0,-1.0,-0.7273452,-0.9035784,-0.08036399999999988,-0.290936,-0.3012039999999999,-0.182052,-0.27826399999999996,-0.78549,-1.0,-1.0,-0.99169648,-0.49334,0.12207199999999996,-0.48117599999999994,-1.0
243.12,-1.0,-1.0,-0.7565147999999999,-0.8796824,-0.11055999999999999,-0.36874399999999996,-0.2999439999999999,-0.137772,-0.26825199999999993,-0.7879044,-1.0,-0.99299236,-1.0,-0.50034,0.10565199999999986,-0.444608,-1.0
243.16,-1.0,-1.0,-0.817914,-0.8458464,-0.1244639999999998,-0.49803600000000003,-0.31135599999999997,-0.20473199999999991,-0.2712239999999999,-0.7403076,-1.0,-0.99299236,-1.0,-0.47116800000000003,0.08942800000000006,-0.46032400000000007,-1.0
243.2,-1.0,-1.0,-0.8506848,-0.9317872,-0.13607999999999987,-0.5278719999999999,-0.33709199999999995,-0.17603999999999997,-0.2679999999999999,-0.7300987999999999,-1.0,-0.99299236,-1.0,-0.499432,0.11123600000000011,-0.498664,-1.0
243.24,-1.0,-1.0,-0.8300764,-0.9485408,-0.1418560000000001,-0.5606439999999999,-0.34843199999999985,-0.197812,-0.25948799999999994,-0.7315035999999999,-1.0,-1.0,-0.996633328,-0.491884,0.16583199999999998,-0.6173744,-1.0
243.28,-1.0,-1.0,-0.7774376,-0.98237668,-0.10265599999999997,-0.36817599999999995,-0.34521599999999997,-0.14482399999999995,-0.26680800000000005,-0.761608,-1.0,-1.0,-0.996633328,-0.5120480000000001,0.18758000000000008,-0.6335464,-1.0
243.32,-1.0,-1.0,-0.7924764,-0.99285788,-0.040171999999999874,-0.14851199999999998,-0.26828799999999997,-0.15348399999999984,-0.2582,-0.779516,-0.98384296,-1.0,-0.996633328,-0.508064,0.16477600000000003,-0.6545912,-1.0
243.36,-1.0,-1.0,-0.82404,-1.0,0.029196000000000222,0.12525200000000014,-0.1910639999999999,-0.12160000000000004,-0.269756,-0.7883412,-0.96069364,-1.0,-1.0,-0.502696,0.06803599999999999,-0.514072,-1.0
243.4,-1.0,-1.0,-0.8514544,-1.0,0.06612400000000007,0.27166,-0.11657600000000001,-0.10178799999999999,-0.27192399999999983,-0.7887968,-0.9266408,-1.0,-1.0,-0.45288000000000006,0.04529199999999989,-0.5258039999999999,-1.0
243.44,-1.0,-1.0,-0.8691055999999999,-1.0,0.0617319999999999,0.29036799999999996,-0.12053999999999987,-0.08047199999999988,-0.31313199999999997,-0.7327991999999999,-0.9138788,-1.0,-1.0,-0.40280399999999994,0.006028000000000144,-0.426264,-1.0
243.48,-1.0,-1.0,-0.8590828,-1.0,0.022551999999999905,0.11943999999999999,-0.10976799999999998,-0.10518399999999983,-0.353328,-0.6673180000000001,-0.937028,-1.0,-1.0,-0.415876,-0.013531999999999988,-0.514384,-1.0
243.52,-1.0,-1.0,-0.9063996,-1.0,-0.0013639999999998098,-0.06823199999999985,-0.09737200000000001,-0.15144000000000002,-0.36392800000000003,-0.6496464,-0.97108096,-1.0,-1.0,-0.436636,-0.13015599999999994,-0.562152,-1.0
243.56,-1.0,-1.0,-0.8970832,-1.0,-0.0448360000000001,-0.195148,-0.043663999999999814,-0.18078399999999983,-0.3710239999999999,-0.6609688,-1.0,-1.0,-1.0,-0.48464399999999996,-0.24817599999999995,-0.7173183999999999,-1.0
243.6,-1.0,-1.0,-0.9327848,-1.0,-0.08748800000000001,-0.11339999999999995,-0.07007600000000003,-0.1358039999999998,-0.34775599999999995,-0.724212,-1.0,-1.0,-1.0,-0.464124,-0.37295999999999996,-0.8361064,-1.0
243.64,-1.0,-1.0,-0.9479288,-1.0,-0.1532199999999999,-0.1105839999999998,-0.1638639999999998,-0.11687599999999998,-0.348344,-0.7952011999999999,-1.0,-1.0,-1.0,-0.48262400000000005,-0.453932,-0.9136348,-0.97070084
243.68,-1.0,-1.0,-0.98810336,-1.0,-0.22684399999999982,-0.11707600000000007,-0.37171999999999994,-0.1382439999999998,-0.31698399999999993,-0.8589124,-1.0,-1.0,-1.0,-0.5282519999999999,-0.5240400000000001,-0.99541332,-0.9002208
243.72,-1.0,-1.0,-1.0,-1.0,-0.26108399999999987,-0.08935999999999988,-0.558568,-0.16593999999999998,-0.27405199999999996,-0.837406,-1.0,-1.0,-1.0,-0.65579,-0.5509519999999999,-0.996252868,-0.8199696
243.76,-1.0,-1.0,-1.0,-1.0,-0.289976,-0.16668399999999983,-0.6968812,-0.20690799999999998,-0.2161599999999999,-0.8387028,-0.99023652,-1.0,-1.0,-0.769906,-0.5350079999999999,-1.0,-0.7757396
243.8,-1.0,-1.0,-1.0,-1.0,-0.27542,-0.05126000000000008,-0.7259663999999999,-0.15457600000000005,-0.1429919999999999,-0.8034732,-0.98990424,-1.0,-1.0,-0.8513804,-0.480228,-1.0,-0.7731304
243.84,-1.0,-1.0,-1.0,-1.0,-0.317368,-0.16982399999999997,-0.7382511999999999,-0.158872,-0.12383599999999995,-0.8261532,-0.98990424,-1.0,-1.0,-0.9174868,-0.4712839999999999,-1.0,-0.7794904
243.88,-1.0,-1.0,-1.0,-1.0,-0.3279399999999999,0.000136000000000136,-0.7451555999999999,-0.11240000000000006,-0.09031999999999996,-0.7685616,-0.9996677388,-1.0,-1.0,-0.96006792,-0.506368,-1.0,-0.7598199999999999
243.92,-1.0,-1.0,-1.0,-1.0,-0.3567159999999999,-0.07875600000000005,-0.7487116,-0.16588399999999992,-0.14934399999999992,-0.8097048,-1.0,-1.0,-1.0,-1.0,-0.5364119999999999,-1.0,-0.7306408
243.96,-1.0,-1.0,-1.0,-1.0,-0.323468,-0.0050360000000000404,-0.7039491999999999,-0.16758000000000006,-0.1617360000000001,-0.8036676,-1.0,-1.0,-1.0,-1.0,-0.565224,-1.0,-0.7093468
244.0,-1.0,-1.0,-1.0,-1.0,-0.32199999999999995,-0.0032479999999999176,-0.6684011999999999,-0.23453199999999996,-0.20534799999999997,-0.837494,-1.0,-1.0,-1.0,-1.0,-0.5955759999999999,-1.0,-0.7359279999999999
244.04,-1.0,-1.0,-1.0,-1.0,-0.306148,0.01485599999999998,-0.633114,-0.2387919999999999,-0.20955199999999996,-0.7558268,-1.0,-1.0,-1.0,-1.0,-0.5825719999999999,-1.0,-0.7579432
244.08,-1.0,-1.0,-0.98561976,-1.0,-0.315596,-0.02271600000000007,-0.6406799999999999,-0.33075199999999993,-0.25240399999999985,-0.7728072,-1.0,-1.0,-1.0,-1.0,-0.530664,-1.0,-0.687286
244.12,-1.0,-1.0,-0.98561976,-1.0,-0.31542000000000003,-0.06523599999999996,-0.5959399999999999,-0.340016,-0.308396,-0.7646508000000001,-1.0,-1.0,-1.0,-1.0,-0.427188,-0.9599688,-0.6660636
244.16,-1.0,-1.0,-0.97428764,-1.0,-0.29968799999999995,-0.07085600000000003,-0.5943240000000001,-0.4335319999999999,-0.3416999999999999,-0.8752972,-1.0,-1.0,-1.0,-0.99015324,-0.3505759999999999,-0.9599688,-0.7094883999999999
244.2,-1.0,-1.0,-0.9389484,-1.0,-0.311716,-0.058196000000000025,-0.5554479999999999,-0.43032000000000004,-0.38980799999999993,-0.9068624,-1.0,-1.0,-1.0,-0.9442592,-0.330256,-0.9167792,-0.855974
244.24,-1.0,-1.0,-0.9003124,-1.0,-0.3319239999999999,-0.07625199999999999,-0.5782160000000001,-0.4988119999999999,-0.389888,-0.9291364,-1.0,-1.0,-1.0,-0.8441964,-0.3941919999999999,-0.8855896,-0.9438148
244.28,-1.0,-1.0,-0.9116444,-1.0,-0.362888,-0.05430799999999991,-0.5783159999999999,-0.5525039999999999,-0.40977600000000003,-0.93841,-1.0,-1.0,-1.0,-0.7126296,-0.47376399999999996,-0.7460823999999999,-0.98064328
244.32,-1.0,-1.0,-0.96136404,-1.0,-0.39496,-0.02963199999999988,-0.6038235999999999,-0.6418847999999999,-0.411608,-0.96556144,-1.0,-1.0,-1.0,-0.6102292,-0.508448,-0.6867863999999999,-0.97609032
244.36,-1.0,-1.0,-0.998387492,-1.0,-0.40734399999999993,-0.06376799999999994,-0.600098,-0.6881231999999999,-0.43434800000000007,-1.0,-1.0,-1.0,-1.0,-0.595024,-0.559904,-0.6774092,-0.957926
244.4,-1.0,-1.0,-0.97332472,-1.0,-0.438932,-0.16592800000000008,-0.550756,-0.7237712,-0.45064000000000004,-1.0,-1.0,-1.0,-1.0,-0.6750035999999999,-0.574332,-0.7115556000000001,-0.9226436
244.44,-0.99326948,-1.0,-0.8988476,-1.0,-0.4487880000000001,-0.1807399999999999,-0.47386399999999995,-0.6615404,-0.45302,-0.9714904,-1.0,-1.0,-1.0,-0.8232976,-0.6300292,-0.8140412,-0.9203424
244.48,-0.9321128,-1.0,-0.8139476,-1.0,-0.47863199999999995,-0.16388800000000003,-0.44631199999999993,-0.585604,-0.4805959999999999,-0.932462,-1.0,-1.0,-1.0,-0.9385656,-0.6438328,-0.8389036,-0.7650776
244.52,-0.8400004,-1.0,-0.743952,-1.0,-0.4963639999999999,-0.09535600000000011,-0.412756,-0.4955599999999999,-0.49728399999999995,-0.932462,-1.0,-1.0,-1.0,-1.0,-0.6683604,-0.9442644,-0.6710296
244.56,-0.7982975999999999,-1.0,-0.7374864,-1.0,-0.510184,-0.1057999999999999,-0.42926,-0.547152,-0.5205359999999999,-0.9474428,-1.0,-1.0,-1.0,-1.0,-0.61344,-0.9442644,-0.581668
244.6,-0.7974892,-1.0,-0.7308296,-1.0,-0.504172,-0.08008800000000005,-0.37350799999999995,-0.6111936,-0.535168,-0.9377568000000001,-1.0,-1.0,-1.0,-1.0,-0.5754079999999999,-1.0,-0.6496772
244.64,-0.7834196,-1.0,-0.6926368,-1.0,-0.527184,-0.04992799999999997,-0.348,-0.684714,-0.579764,-0.9377568000000001,-1.0,-1.0,-1.0,-1.0,-0.6361972,-1.0,-0.7001272000000001
244.68,-0.814122,-1.0,-0.7005044,-1.0,-0.56624,-0.09926399999999991,-0.28436799999999995,-0.6961412,-0.627354,-0.951286,-1.0,-1.0,-1.0,-1.0,-0.708396,-1.0,-0.7274788
244.72,-0.8760872,-1.0,-0.6911816,-1.0,-0.6186412,-0.1183559999999999,-0.243228,-0.7181244,-0.6666244,-0.99381984,-1.0,-1.0,-1.0,-1.0,-0.7542268,-1.0,-0.757738
244.76,-0.9178296,-1.0,-0.8050184,-1.0,-0.6336368,-0.1608839999999998,-0.31690799999999997,-0.7599356,-0.6633363999999999,-0.99074984,-1.0,-1.0,-1.0,-1.0,-0.7275764,-1.0,-0.736596
244.8,-0.8962444,-1.0,-0.8257904,-1.0,-0.6228975999999999,-0.170508,-0.38849199999999995,-0.826156,-0.6714787999999999,-0.97363296,-1.0,-1.0,-1.0,-1.0,-0.7564464,-1.0,-0.7308028
244.84,-0.8395444,-1.0,-0.8363096,-1.0,-0.627666,-0.15102799999999994,-0.4549439999999999,-0.8318048,-0.67625,-0.9721104,-1.0,-1.0,-1.0,-1.0,-0.770304,-1.0,-0.7033212
244.88,-0.8614024,-1.0,-0.8000248,-1.0,-0.6549096,-0.2745679999999999,-0.44807600000000003,-0.8471876,-0.7114536,-0.92355,-1.0,-1.0,-1.0,-1.0,-0.8379639999999999,-1.0,-0.7492236
244.92,-0.823342,-1.0,-0.7748892,-1.0,-0.6899116,-0.3130919999999999,-0.4522959999999999,-0.8522948,-0.7194104,-0.9385608,-1.0,-1.0,-1.0,-1.0,-0.87432,-1.0,-0.7684248
244.96,-0.847228,-1.0,-0.78624,-1.0,-0.7221724,-0.4000119999999999,-0.46599599999999997,-0.9040844,-0.7206824000000001,-0.9227124,-1.0,-1.0,-1.0,-1.0,-0.9473416,-1.0,-0.8287456
245.0,-0.8628212,-1.0,-0.801518,-1.0,-0.7101063999999999,-0.30902799999999997,-0.43443199999999993,-0.9039068,-0.7280956000000001,-0.9470172,-1.0,-1.0,-1.0,-1.0,-0.96488776,-1.0,-0.8261808
245.04,-0.9193124,-1.0,-0.825882,-1.0,-0.684518,-0.19057199999999996,-0.395288,-0.9247268,-0.76009,-0.9380824,-1.0,-1.0,-1.0,-1.0,-0.98930704,-1.0,-0.8321856
245.08,-0.945192,-1.0,-0.8669644,-1.0,-0.6615144,-0.15005999999999997,-0.399176,-0.9029432,-0.7879616,-0.9262624,-1.0,-1.0,-1.0,-1.0,-0.9693552,-1.0,-0.7872724
245.12,-0.9414208,-1.0,-0.89349,-1.0,-0.6414796,-0.1080199999999999,-0.42857999999999996,-0.9079812,-0.7692764,-0.939472,-1.0,-1.0,-1.0,-1.0,-0.97233596,-1.0,-0.7721444
245.16,-0.96230588,-1.0,-0.9465644,-1.0,-0.6292751999999999,-0.08640399999999993,-0.47534,-0.832556,-0.7143032,-0.9126836,-1.0,-1.0,-1.0,-1.0,-0.9527212,-1.0,-0.768682
245.2,-0.9683842,-1.0,-0.9658825600000001,-1.0,-0.6225567999999999,-0.1855159999999999,-0.46551599999999993,-0.8016684,-0.6725319999999999,-0.8831148,-1.0,-1.0,-1.0,-1.0,-0.9313684,-1.0,-0.8076628
245.24,-0.99305704,-1.0,-0.897282,-1.0,-0.6624380000000001,-0.20532399999999995,-0.466252,-0.7563836,-0.6637788,-0.8727804,-1.0,-1.0,-1.0,-1.0,-0.9031464,-0.999399408,-0.8387872
245.28,-0.99305704,-1.0,-0.809078,-1.0,-0.6876692,-0.25638399999999983,-0.472148,-0.791308,-0.699452,-0.9106096,-1.0,-1.0,-1.0,-1.0,-0.8651616,-0.999399408,-0.8717416
245.32,-0.9848698,-1.0,-0.7552692,-1.0,-0.6914092,-0.11284799999999995,-0.468468,-0.8218044,-0.7148416,-0.9340688,-1.0,-1.0,-1.0,-1.0,-0.8619976,-0.999399408,-0.8718668
245.36,-0.97718136,-1.0,-0.7647636,-1.0,-0.6518412,-0.07531600000000005,-0.468372,-0.8100432,-0.7168104,-0.8888456,-1.0,-1.0,-1.0,-1.0,-0.8436568,-1.0,-0.8533464
245.4,-0.9101627999999999,-1.0,-0.7990172,-1.0,-0.6343072000000001,0.010280000000000067,-0.46421999999999997,-0.85372,-0.7155024,-0.8300304000000001,-1.0,-1.0,-1.0,-1.0,-0.8820888,-1.0,-0.8044232
245.44,-0.9114952000000001,-1.0,-0.8301263999999999,-1.0,-0.652764,0.014960000000000084,-0.492228,-0.8698547999999999,-0.7271036,-0.8571632,-0.99274392,-1.0,-1.0,-1.0,-0.9279828,-1.0,-0.7850092
245.48,-0.9199064,-1.0,-0.8316551999999999,-1.0,-0.6795275999999999,0.006431999999999993,-0.536048,-0.912802,-0.7456179999999999,-0.9061504,-0.99274392,-1.0,-1.0,-1.0,-0.97293128,-1.0,-0.782108
245.52,-0.98692508,-1.0,-0.8269952,-1.0,-0.7156656,-0.11536399999999991,-0.559796,-0.8636996,-0.7291783999999999,-0.9237624,-0.99274392,-1.0,-1.0,-1.0,-0.9732141599999999,-1.0,-0.8223452
245.56,-0.9946356,-1.0,-0.8231268,-1.0,-0.716324,-0.11573600000000006,-0.545768,-0.8603868,-0.7162687999999999,-0.8186588,-0.9206572,-1.0,-1.0,-1.0,-0.9665314,-1.0,-0.8381124
245.6,-0.97528512,-1.0,-0.8092916,-1.0,-0.7309140000000001,-0.087148,-0.5216000000000001,-0.8536695999999999,-0.6814355999999999,-0.7961512,-0.8960852,-1.0,-1.0,-1.0,-0.96871124,-1.0,-0.9002216
245.64,-0.9554872,-1.0,-0.7863316,-1.0,-0.7276916,-0.04071199999999986,-0.514768,-0.8354324,-0.6751916,-0.7733068,-0.860614,-1.0,-1.0,-0.9574768,-0.98759544,-1.0,-0.9479128
245.68,-0.9554872,-1.0,-0.7679592,-1.0,-0.6872788,0.023648000000000113,-0.512004,-0.790294,-0.6612928,-0.8282052,-0.8965788,-1.0,-1.0,-0.896366,-0.9942782,-1.0,-0.97774668
245.72,-0.98020228,-1.0,-0.7703348,-1.0,-0.6556076,-0.04137999999999997,-0.537976,-0.8178228,-0.6696447999999999,-0.7490224,-0.9211512,-1.0,-1.0,-0.8433936,-1.0,-1.0,-0.9556336
245.76,-1.0,-1.0,-0.7894008,-1.0,-0.62399,-0.04510399999999981,-0.549464,-0.8710172,-0.6504524,-0.6949428,-0.9566224,-1.0,-1.0,-0.8440308,-1.0,-1.0,-0.9323776
245.8,-1.0,-1.0,-0.7872492,-1.0,-0.6253108,-0.193716,-0.58108,-0.9496196,-0.6647916,-0.6661276,-0.97446348,-1.0,-1.0,-0.8705372,-1.0,-1.0,-0.9111164
245.84,-1.0,-1.0,-0.8003344,-1.0,-0.6243268,-0.12184399999999984,-0.585188,-0.97178136,-0.661944,-0.692094,-0.9573336,-1.0,-1.0,-0.8750324,-1.0,-1.0,-0.8829052
245.88,-1.0,-1.0,-0.8057559999999999,-1.0,-0.5881959999999999,-0.10560000000000003,-0.6050523999999999,-0.955654,-0.6483052,-0.7335936000000001,-0.9175016,-0.96880708,-0.9762158,-0.836604,-0.98318852,-1.0,-0.8634923999999999
245.92,-1.0,-1.0,-0.8149168,-1.0,-0.58032,-0.039899999999999824,-0.6391423999999999,-0.8789012,-0.6110956,-0.7760756,-0.930574,-0.96880708,-0.9762158,-0.7758304,-0.96892576,-1.0,-0.8986776
245.96,-0.97187456,-1.0,-0.814334,-1.0,-0.546684,-0.027363999999999833,-0.6070776,-0.7827684,-0.583892,-0.7883492,-0.947704,-0.96880708,-0.9762158,-0.7509388,-0.96892576,-1.0,-0.9036684
246.0,-0.97023972,-1.0,-0.8075912,-1.0,-0.555024,-0.06929199999999991,-0.58854,-0.751528,-0.5889519999999999,-0.8152336,-0.98753596,-1.0,-1.0,-0.7569136,-0.98573724,-1.0,-0.9383884
246.04,-0.97023972,-1.0,-0.8338688,-1.0,-0.536692,-0.05614000000000008,-0.53114,-0.7673352,-0.5714840000000001,-0.7900232,-1.0,-0.99393928,-1.0,-0.7529452,-1.0,-1.0,-0.9441668
246.08,-0.99836516,-1.0,-0.8780908,-1.0,-0.5693079999999999,-0.09888799999999998,-0.5113319999999999,-0.8130676,-0.5886119999999999,-0.8235704,-1.0,-0.99393928,-1.0,-0.8009,-0.99566052,-1.0,-0.98950028
246.12,-0.97426964,-1.0,-0.9112228,-1.0,-0.59324,-0.10821199999999997,-0.517736,-0.8136084,-0.6016096,-0.85691,-1.0,-0.99393928,-1.0,-0.8584339999999999,-0.96794028,-1.0,-0.997758644
246.16,-0.97426964,-1.0,-0.9107072,-1.0,-0.6103487999999999,-0.136088,-0.57074,-0.8403807999999999,-0.6455724,-0.833778,-1.0,-1.0,-1.0,-0.8965928,-0.96794028,-1.0,-1.0
246.2,-0.9345652,-1.0,-0.9369144,-1.0,-0.6341992,-0.1906319999999999,-0.578956,-0.83439,-0.6554427999999999,-0.8081716,-0.999407648,-1.0,-1.0,-0.8619707999999999,-0.97227976,-1.0,-1.0
246.24,-0.96029552,-1.0,-0.96760876,-1.0,-0.6546696,-0.16874399999999978,-0.6068236,-0.8834447999999999,-0.6638404,-0.7558812,-0.97928704,-1.0,-1.0,-0.7834692,-0.98339512,-1.0,-0.99314604
246.28,-0.96029552,-1.0,-1.0,-1.0,-0.6894191999999999,-0.20897600000000005,-0.594632,-0.8579087999999999,-0.6746608000000001,-0.7837584,-0.97294372,-1.0,-1.0,-0.7410108,-0.9768165600000001,-1.0,-0.97536952
246.32,-1.0,-1.0,-0.97583004,-1.0,-0.6821459999999999,-0.24906399999999984,-0.646638,-0.8680412,-0.6833412,-0.8016212,-0.9590432,-1.0,-1.0,-0.7038332,-0.96295832,-1.0,-0.97272628
246.36,-0.9484512,-1.0,-0.97583004,-1.0,-0.6768192,-0.36231599999999986,-0.6358836,-0.8288304,-0.6778523999999999,-0.7808468,-0.9791636,-0.996065768,-1.0,-0.7146452,-0.9489508,-1.0,-0.97431808
246.4,-0.8991408,-1.0,-0.96854696,-1.0,-0.6856452,-0.3357319999999999,-0.6433412000000001,-0.8645,-0.6795811999999999,-0.7816532,-0.97496644,-0.97714108,-1.0,-0.7070943999999999,-0.9555296,-1.0,-0.99209456
246.44,-0.8660008,-1.0,-0.98101444,-1.0,-0.671888,-0.40313199999999993,-0.6267528,-0.9043168,-0.6769196,-0.7584816,-0.98945944,-0.97714108,-1.0,-0.7296676,-0.944748,-1.0,-0.98287344
246.48,-0.9054924,-1.0,-0.96825424,-1.0,-0.7050152000000001,-0.3826959999999999,-0.6581264,-0.9539276,-0.709848,-0.8264068,-0.97475228,-0.98107532,-1.0,-0.7313864,-0.97536016,-1.0,-0.98248348
246.52,-0.946314,-1.0,-0.9446708,-1.0,-0.734622,-0.4350280000000001,-0.6823931999999999,-0.98542268,-0.7314912,-0.8196136,-0.9840366,-1.0,-1.0,-0.7488012,-0.97536016,-1.0,-0.97161928
246.56,-0.9562236,-1.0,-0.9429076,-1.0,-0.7920764,-0.35807599999999995,-0.7353748,-0.99186432,-0.7994504,-0.8206456,-0.9840366,-1.0,-1.0,-0.7241316,-1.0,-1.0,-0.98348368
246.6,-0.9085444,-1.0,-0.955668,-1.0,-0.8308135999999999,-0.35009999999999997,-0.7288859999999999,-1.0,-0.8430748,-0.7675564,-0.998743776,-1.0,-1.0,-0.710336,-1.0,-1.0,-0.98913576
246.64,-0.8869384,-1.0,-0.986234,-1.0,-0.8322276,-0.341248,-0.7398051999999999,-1.0,-0.8485476,-0.75207,-0.98290248,-1.0,-1.0,-0.7293656,-1.0,-1.0,-1.0
246.68,-0.8789772,-1.0,-0.96956144,-1.0,-0.8581316,-0.397196,-0.7260548,-1.0,-0.832462,-0.7091875999999999,-0.98290248,-1.0,-1.0,-0.7628024,-1.0,-1.0,-0.98062412
246.72,-0.916496,-1.0,-0.9397516,-1.0,-0.86841,-0.3389439999999999,-0.736356,-1.0,-0.81831,-0.6737148,-0.8821952,-1.0,-1.0,-0.7774596,-1.0,-1.0,-0.98062412
246.76,-0.94659,-1.0,-0.9140664,-1.0,-0.889302,-0.32200799999999996,-0.7463052,-1.0,-0.8131892,-0.62412,-0.8345872,-1.0,-1.0,-0.7870684,-1.0,-1.0,-0.96929328
246.8,-0.96627308,-1.0,-0.9172572,-1.0,-0.8497308,-0.26640399999999986,-0.7077852,-1.0,-0.8044012,-0.6342656,-0.7972319999999999,-0.96783552,-1.0,-0.7648148,-1.0,-1.0,-0.98866916
246.84,-0.98331372,-1.0,-0.9031895999999999,-1.0,-0.8282792,-0.39502399999999993,-0.691376,-1.0,-0.8107172,-0.5997159999999999,-0.8784516,-0.96783552,-1.0,-0.7691264,-1.0,-1.0,-0.9570592
246.88,-0.98331372,-1.0,-0.860962,-1.0,-0.8175612,-0.343572,-0.6974596,-1.0,-0.8317136,-0.6645728,-0.8882635999999999,-0.9594644,-1.0,-0.7489163999999999,-1.0,-1.0,-0.9459936
246.92,-0.9582492,-1.0,-0.7892936,-1.0,-0.8604644,-0.372116,-0.7462204,-1.0,-0.8202735999999999,-0.6839675999999999,-0.9211224,-0.96423136,-1.0,-0.7951296,-1.0,-1.0,-0.944742
246.96,-0.9558152,-1.0,-0.7528388,-1.0,-0.8748652,-0.233688,-0.7379732,-1.0,-0.7753916,-0.7076507999999999,-0.8903152,-0.9391424,-1.0,-0.8216004,-1.0,-1.0,-0.97635212
247.0,-0.9466412,-1.0,-0.7308028,-1.0,-0.8968464,-0.2274839999999999,-0.7129704,-0.99517676,-0.7501108000000001,-0.6623383999999999,-0.89222,-0.8659692,-1.0,-0.8594644,-1.0,-1.0,-0.998748544
247.04,-0.8124196,-1.0,-0.776486,-1.0,-0.8425043999999999,-0.10698799999999986,-0.7150732,-0.98729864,-0.7000603999999999,-0.6226144,-0.8720728,-0.856206,-1.0,-0.8940024,-1.0,-1.0,-1.0
247.08,-0.6286772,-1.0,-0.8086968,-1.0,-0.8166528,-0.054087999999999914,-0.7789212,-0.98729864,-0.6815195999999999,-0.6067183999999999,-0.9070476,-0.8667876,-1.0,-0.9237012,-1.0,-1.0,-1.0
