time,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
206.4,-1.0,-1.0,-0.8672516,-1.0,-0.8504659999999999,-0.430284,-1.0,-0.62287,-0.5694159999999999,-0.8635252,-0.99536336,-0.5659,-1.0,-0.9483216,-0.7692292,-0.9314936,-0.99828728
206.44,-1.0,-1.0,-0.8611352,-1.0,-0.8697703999999999,-0.44054400000000005,-1.0,-0.6795944,-0.5644,-0.9090512,-0.99135268,-0.590924,-1.0,-0.90366,-0.8887516,-0.9418552,-0.98797412
206.48,-0.997507436,-1.0,-0.9355404,-1.0,-0.9267572,-0.49749199999999993,-1.0,-0.7480732,-0.6251748,-0.8899708,-0.99135268,-0.6371476,-1.0,-0.82544,-0.9495348,-0.9418552,-0.9552152
206.52,-0.997507436,-1.0,-0.9520071999999999,-1.0,-0.98325304,-0.52732,-1.0,-0.820102,-0.6692712000000001,-0.8204848,-0.99598932,-0.6315168,-1.0,-0.7451935999999999,-1.0,-1.0,-0.9029052
206.56,-0.9456884,-1.0,-0.9309828,-1.0,-0.9998156188,-0.501492,-1.0,-0.7455692,-0.7475364,-0.699702,-1.0,-0.7348555999999999,-1.0,-0.7762519999999999,-1.0,-1.0,-0.8147984
206.6,-0.9477816,-1.0,-0.9251780000000001,-1.0,-1.0,-0.547364,-1.0,-0.6254651999999999,-0.7738804,-0.6889732,-1.0,-0.7576564,-1.0,-0.85842,-0.98446264,-1.0,-0.7392536000000001
206.64,-0.9413272,-1.0,-0.8957484,-1.0,-1.0,-0.591288,-1.0,-0.5521799999999999,-0.797282,-0.59402,-1.0,-0.7592388,-1.0,-0.96694964,-0.98226508,-1.0,-0.694286
206.68,-0.9931464,-1.0,-0.8731496,-1.0,-1.0,-0.7114596,-1.0,-0.5140399999999999,-0.8195368,-0.582408,-0.96900648,-0.6658683999999999,-1.0,-0.9647872,-0.98226508,-0.9405804,-0.6748000000000001
206.72,-0.99222944,-1.0,-0.87768,-1.0,-0.9859412,-0.7271044,-1.0,-0.5040119999999999,-0.8850928,-0.6190211999999999,-0.7134195999999999,-0.501212,-1.0,-0.9598424,-0.9695856,-0.9405804,-0.6446087999999999
206.76,-0.983499,-1.0,-0.9124584,-1.0,-0.9859412,-0.8605128,-1.0,-0.46232399999999996,-0.955182,-0.6516519999999999,-0.24913600000000002,-0.32710399999999984,-1.0,-0.9642128,-0.8845428,-0.9405804,-0.5959760000000001
206.8,-0.97457044,-1.0,-0.947236,-1.0,-0.97946416,-0.910508,-1.0,-0.48304400000000003,-1.0,-0.6936123999999999,-0.019051999999999847,-0.287748,-1.0,-0.991379,-0.771988,-1.0,-0.553348
206.84,-0.9758868,-1.0,-0.9841498,-1.0,-0.97617932,-1.0,-1.0,-0.5441799999999999,-0.97281776,-0.716414,0.1732880000000001,-0.537172,-1.0,-1.0,-0.3268960000000001,-0.6519003999999999,-0.5514399999999999
206.88,-0.99107144,-1.0,-0.9850382,-1.0,-0.9400044,-0.9634114,-1.0,-0.5787519999999999,-0.9412892,-0.7877756,-0.18886000000000003,-0.8305372,-1.0,-0.997384672,-0.048891999999999936,-0.37351999999999996,-0.5609919999999999
206.92,-0.9724729599999999,-1.0,-1.0,-1.0,-0.9132028,-0.9106812,-1.0,-0.587384,-0.8566004,-0.7855848,-0.1578560000000001,-0.8547928,-1.0,-0.997384672,0.270432,-0.36407999999999996,-0.6109648000000001
206.96,-0.9317588,-1.0,-1.0,-1.0,-0.8979936,-0.83728,-1.0,-0.495328,-0.77516,-0.7034724,-0.43752,-0.6706044,-1.0,-0.997384672,0.16878400000000005,-0.7121784,-0.6497492
207.0,-0.9317588,-1.0,-1.0,-1.0,-0.8747896,-0.7838972,-1.0,-0.4675759999999999,-0.7057392,-0.6231443999999999,-0.23336800000000002,-0.5444599999999999,-1.0,-1.0,0.014848000000000194,-0.99055904,-0.6784356
207.04,-0.9407944,-1.0,-1.0,-1.0,-0.8444724,-0.737096,-1.0,-0.43323999999999996,-0.6905703999999999,-0.58056,-0.30013199999999995,-0.486888,-1.0,-0.97380208,-0.18819600000000003,-1.0,-0.696162
207.08,-0.9458472,-1.0,-0.9909996,-1.0,-0.8011628,-0.6818987999999999,-1.0,-0.45302,-0.6987391999999999,-0.54552,-0.2137039999999999,-0.523752,-1.0,-0.9136624,-0.44466800000000006,-0.946814,-0.7019972
207.12,-0.9267988,-1.0,-0.98712356,-1.0,-0.783004,-0.7718704000000001,-1.0,-0.366892,-0.6853412,-0.47062800000000005,-0.36751999999999996,-0.5132639999999999,-1.0,-0.8575428,-0.5408519999999999,-0.946814,-0.708266
207.16,-0.9217612,-1.0,-0.97456888,-1.0,-0.7678596,-0.8287204,-1.0,-0.28972,-0.6853499999999999,-0.466388,-0.3902399999999999,-0.524972,-1.0,-0.8697252,-0.7211008,-0.946814,-0.6826748
207.2,-0.887566,-1.0,-0.933798,-1.0,-0.7627748,-0.9198151999999999,-1.0,-0.24535200000000001,-0.6951444,-0.43982,-0.36550799999999994,-0.45828800000000003,-1.0,-0.9298652000000001,-0.7933568,-1.0,-0.6514427999999999
207.24,-0.8448244,-1.0,-0.8959471999999999,-1.0,-0.735684,-0.82836,-1.0,-0.2503519999999999,-0.7105572,-0.4889,-0.3639159999999999,-0.250336,-1.0,-0.96973036,-0.9028328,-1.0,-0.6270464
207.28,-0.7833988000000001,-1.0,-0.8846632,-1.0,-0.7408136000000001,-0.734202,-1.0,-0.21873600000000004,-0.6894412,-0.4280480000000001,-0.46451599999999993,-0.15426399999999985,-1.0,-0.9205044,-0.9197432,-1.0,-0.6119444
207.32,-0.7737068,-1.0,-0.9344344,-1.0,-0.7567496,-0.6838728,-1.0,-0.19426,-0.6772332,-0.5056480000000001,-0.551976,-0.07005600000000012,-1.0,-0.8793952,-0.9414768,-1.0,-0.5877319999999999
207.36,-0.7958491999999999,-1.0,-0.97616124,-1.0,-0.8001088000000001,-0.62218,-1.0,-0.24294399999999994,-0.6767748,-0.557932,-0.49558,-0.18881199999999987,-1.0,-0.8535463999999999,-0.8721019999999999,-1.0,-0.5716999999999999
207.4,-0.8565924,-1.0,-0.96766076,-1.0,-0.80111,-0.535968,-1.0,-0.31277199999999994,-0.6991236000000001,-0.597404,-0.589204,-0.26378,-1.0,-0.8800779999999999,-0.8577632,-1.0,-0.5840759999999999
207.44,-0.8975852,-1.0,-0.9047304,-1.0,-0.7916108000000001,-0.5259159999999999,-1.0,-0.35748800000000003,-0.688896,-0.6287296,-0.7416788,-0.363228,-1.0,-0.90463,-0.878964,-1.0,-0.6279768
207.48,-0.8860604,-1.0,-0.8673607999999999,-1.0,-0.7923943999999999,-0.5536719999999999,-1.0,-0.3753359999999999,-0.6845196,-0.6428464,-0.8805,-0.5303599999999999,-1.0,-0.9467331999999999,-0.8942884,-1.0,-0.6464932
207.52,-0.8677956,-1.0,-0.8212775999999999,-1.0,-0.8063823999999999,-0.6939544,-1.0,-0.43677999999999995,-0.6657852,-0.6145735999999999,-0.8160796,-0.6178995999999999,-1.0,-0.955546,-0.9321012,-1.0,-0.6671236
207.56,-0.8885608,-1.0,-0.8370616,-1.0,-0.8297352,-0.648008,-1.0,-0.482128,-0.6680151999999999,-0.567924,-0.845386,-0.7003432,-1.0,-0.89433,-0.9321012,-0.7717168,-0.6666312000000001
207.6,-0.8976244,-1.0,-0.852224,-1.0,-0.861592,-0.6853904,-1.0,-0.523724,-0.6818564,-0.526008,-0.8770488,-0.594492,-1.0,-0.8133176,-0.99179672,-0.6028688,-0.6935252000000001
207.64,-0.8533292,-1.0,-0.8614771999999999,-1.0,-0.8873012,-0.6483768,-1.0,-0.5247359999999999,-0.6740208,-0.517156,-0.949842,-0.5647519999999999,-1.0,-0.786196,-1.0,-0.6028688,-0.7014572
207.68,-0.767834,-1.0,-0.8314224,-1.0,-0.9232164,-0.6184544000000001,-1.0,-0.59328,-0.6622068,-0.4729359999999999,-0.96002544,-0.44876399999999994,-1.0,-0.7535488,-1.0,-0.831152,-0.7217439999999999
207.72,-0.7287408,-1.0,-0.8077808,-1.0,-0.9488672,-0.57494,-1.0,-0.6110844,-0.6253744,-0.46402,-1.0,-0.3902239999999999,-1.0,-0.744372,-1.0,-1.0,-0.735228
207.76,-0.7212964,-1.0,-0.8693607999999999,-1.0,-0.98177976,-0.6163080000000001,-1.0,-0.6746316,-0.6552952,-0.505528,-1.0,-0.3298559999999999,-1.0,-0.7062472,-1.0,-1.0,-0.735428
207.8,-0.771172,-1.0,-0.9452452,-1.0,-0.997021592,-0.683086,-1.0,-0.6649491999999999,-0.6820332,-0.544192,-1.0,-0.431844,-1.0,-0.7453475999999999,-1.0,-1.0,-0.7424824
207.84,-0.7816768000000001,-1.0,-0.99109388,-1.0,-0.996067112,-0.7174191999999999,-1.0,-0.643116,-0.702772,-0.545804,-0.98207396,-0.511544,-1.0,-0.8287064,-1.0,-1.0,-0.7408843999999999
207.88,-0.7855572,-1.0,-0.998682852,-1.0,-0.996067112,-0.7664988,-1.0,-0.6217396,-0.67777,-0.593952,-0.98207396,-0.6705163999999999,-1.0,-0.9218500000000001,-1.0,-1.0,-0.7413224
207.92,-0.7744272,-1.0,-0.98937644,-1.0,-0.98419408,-0.8177715999999999,-1.0,-0.563736,-0.6484016,-0.586968,-0.98207396,-0.7381796,-1.0,-0.9913142,-0.97124,-0.99588448,-0.7298072
207.96,-0.7926648000000001,-1.0,-0.97250384,-1.0,-0.98044696,-0.8253628,-1.0,-0.596992,-0.6589503999999999,-0.5748199999999999,-1.0,-0.7606092,-1.0,-0.98816856,-0.9382412,-0.99588448,-0.6987972
208.0,-0.819804,-1.0,-0.9499052,-1.0,-0.98044696,-0.772292,-1.0,-0.5687599999999999,-0.6811252,-0.580044,-0.976495,-0.6514652,-1.0,-0.98816856,-0.9031412,-0.99588448,-0.6888532
208.04,-0.7949016,-1.0,-0.9323716,-1.0,-0.99231996,-0.7158644,-1.0,-0.580128,-0.7453072000000001,-0.5483480000000001,-0.97163028,-0.507088,-1.0,-0.9498124,-0.9319012,-1.0,-0.6816736
208.08,-0.7982895999999999,-1.0,-0.9492444,-1.0,-1.0,-0.6659204,-1.0,-0.5732440000000001,-0.794014,-0.5455,-0.97163028,-0.384992,-1.0,-0.8877816,-0.9649002,-0.99552668,-0.6642007999999999
208.12,-0.8140052,-1.0,-0.96398592,-1.0,-1.0,-0.6480355999999999,-1.0,-0.5227959999999999,-0.8518728,-0.5187759999999999,-0.99513528,-0.21731599999999995,-1.0,-0.8175704,-1.0,-0.96361284,-0.6159387999999999
208.16,-0.861108,-1.0,-0.990941,-1.0,-1.0,-0.621838,-1.0,-0.489316,-0.8709127999999999,-0.5364439999999999,-1.0,-0.10317599999999993,-1.0,-0.8036884,-1.0,-0.96361284,-0.593648
208.2,-0.8777964,-1.0,-0.990941,-1.0,-1.0,-0.7038800000000001,-1.0,-0.42712000000000006,-0.8862244,-0.525328,-1.0,-0.020251999999999937,-1.0,-0.8190824,-1.0,-0.9211739999999999,-0.59126
208.24,-0.8301064,-1.0,-0.9454428,-1.0,-1.0,-0.6859,-1.0,-0.4662759999999999,-0.8936644,-0.4373159999999999,-1.0,-0.1821480000000001,-1.0,-0.8659015999999999,-0.97769748,-0.953088,-0.5868119999999999
208.28,-0.7575608,-1.0,-0.9158328,-1.0,-1.0,-0.7528112,-1.0,-0.513304,-0.878546,-0.42888000000000004,-1.0,-0.3786919999999999,-1.0,-0.9199952,-0.97769748,-0.953088,-0.5614919999999999
208.32,-0.718352,-1.0,-0.8895128,-1.0,-1.0,-0.6296607999999999,-1.0,-0.584804,-0.8402632,-0.4214159999999999,-1.0,-0.5977519999999998,-1.0,-0.9766076,-0.97472684,-1.0,-0.557212
208.36,-0.7204995999999999,-1.0,-0.8743212,-1.0,-1.0,-0.543952,-1.0,-0.6179703999999999,-0.7980108,-0.45308000000000004,-1.0,-0.6197144,-1.0,-0.9920938,-0.9822116,-0.996452288,-0.577844
208.4,-0.7598392,-1.0,-0.8751052,-1.0,-1.0,-0.4488519999999999,-1.0,-0.6453788,-0.7650508,-0.412964,-1.0,-0.5648519999999999,-1.0,-0.9920938,-0.9822116,-0.996452288,-0.5981759999999999
208.44,-0.7456724,-1.0,-0.8654648,-1.0,-1.0,-0.527836,-1.0,-0.6178988,-0.7525488,-0.438488,-1.0,-0.4886999999999999,-1.0,-0.9920938,-0.9490348,-0.996452288,-0.6068684
208.48,-0.7192812,-1.0,-0.8572196,-1.0,-1.0,-0.597116,-1.0,-0.576732,-0.7485168,-0.418644,-1.0,-0.5218319999999999,-1.0,-1.0,-0.96385248,-1.0,-0.6146924
208.52,-0.6891415999999999,-1.0,-0.8786636,-1.0,-1.0,-0.635608,-1.0,-0.570824,-0.7608779999999999,-0.44545199999999996,-1.0,-0.54076,-1.0,-1.0,-0.96385248,-1.0,-0.6121151999999999
208.56,-0.6428712000000001,-1.0,-0.9146236,-1.0,-0.999571236,-0.59704,-1.0,-0.569404,-0.7738944,-0.4225519999999999,-1.0,-0.48164799999999997,-1.0,-1.0,-1.0,-1.0,-0.614452
208.6,-0.6270644000000001,-1.0,-0.97324932,-1.0,-0.996854112,-0.586036,-1.0,-0.5571280000000001,-0.7870668000000001,-0.45123199999999997,-1.0,-0.4292759999999999,-1.0,-1.0,-1.0,-1.0,-0.6301816
208.64,-0.561296,-1.0,-0.9662436,-1.0,-0.996854112,-0.5298719999999999,-1.0,-0.517552,-0.817326,-0.420844,-1.0,-0.422196,-1.0,-1.0,-1.0,-1.0,-0.6435652
208.68,-0.5397959999999999,-1.0,-0.96328104,-1.0,-0.9847146,-0.5017879999999999,-1.0,-0.5259159999999999,-0.8559904,-0.422968,-1.0,-0.543472,-1.0,-1.0,-0.997560912,-1.0,-0.7114236
208.72,-0.4782080000000001,-0.9311156,-0.9427331999999999,-1.0,-0.9434072,-0.3830239999999999,-1.0,-0.5438,-0.8898448,-0.423868,-1.0,-0.543496,-1.0,-1.0,-0.997560912,-0.996980252,-0.790064
208.76,-0.48314,-0.89278,-0.9581864,-1.0,-0.8606808,-0.29390399999999994,-1.0,-0.6771224,-0.9035420000000001,-0.419716,-1.0,-0.580264,-1.0,-1.0,-0.9238071999999999,-0.996980252,-0.9057151999999999
208.8,-0.43643999999999994,-0.7922936,-0.96067608,-1.0,-0.7719004,-0.20342399999999994,-1.0,-0.7294392,-0.8691408,-0.47030400000000006,-1.0,-0.6125352,-1.0,-1.0,-0.84412,-0.96220804,-0.96650992
208.84,-0.512604,-0.771964,-0.999390556,-1.0,-0.7243512,-0.25072399999999995,-1.0,-0.7735312,-0.8316352,-0.49470400000000003,-1.0,-0.6719147999999999,-1.0,-1.0,-0.79292,-0.9351796,-1.0
208.88,-0.5725439999999999,-0.7350924,-0.999527004,-0.98440028,-0.7504668,-0.423284,-1.0,-0.7200831999999999,-0.7883344,-0.611026,-1.0,-0.802804,-1.0,-1.0,-0.7701776,-0.8103564,-1.0
208.92,-0.5943719999999999,-0.7091563999999999,-1.0,-0.9173055999999999,-0.7943544,-0.567804,-1.0,-0.7298724,-0.7825272,-0.6738412,-1.0,-0.8498475999999999,-1.0,-1.0,-0.8123511999999999,-0.7347968,-1.0
208.96,-0.5956079999999999,-0.7046843999999999,-1.0,-0.8787288,-0.804648,-0.7087775999999999,-1.0,-0.7306208000000001,-0.7846568,-0.7596664,-1.0,-0.951786,-1.0,-1.0,-0.7845868,-0.678458,-1.0
209.0,-0.553048,-0.7097359999999999,-1.0,-0.8319604,-0.7908564,-0.7592056,-1.0,-0.7096916,-0.806356,-0.779222,-1.0,-0.951786,-1.0,-1.0,-0.7514836,-0.573504,-1.0
209.04,-0.6010527999999999,-0.73447,-1.0,-0.8698988,-0.7811924,-0.8734908,-1.0,-0.6824136000000001,-0.831278,-0.7936184,-1.0,-0.96247744,-1.0,-1.0,-0.631766,-0.557068,-1.0
209.08,-0.6120512,-0.7148247999999999,-1.0,-0.8232048,-0.7937964,-0.9421468,-1.0,-0.6581716,-0.8547964,-0.7699004,-1.0,-0.9414376,-1.0,-1.0,-0.5764159999999999,-0.503236,-1.0
209.12,-0.6594392,-0.674474,-1.0,-0.75731,-0.7937108,-0.97290892,-1.0,-0.6595968,-0.8743788,-0.76228,-1.0,-0.8536083999999999,-1.0,-1.0,-0.6128883999999999,-0.6073172,-1.0
209.16,-0.6603732,-0.6327659999999999,-0.99427944,-0.6269716000000001,-0.7926448,-0.97290892,-1.0,-0.640154,-0.8796644,-0.7082824,-1.0,-0.8845012,-1.0,-1.0,-0.6066587999999999,-0.6288792,-1.0
209.2,-0.6444304000000001,-0.5847640000000001,-0.99427944,-0.6236272,-0.8031724,-0.98044568,-1.0,-0.6167187999999999,-0.8930716,-0.6985568,-1.0,-0.9121708,-1.0,-1.0,-0.6251488,-0.6886220000000001,-1.0
209.24,-0.6194708,-0.528284,-0.99427944,-0.7296971999999999,-0.8034608,-0.997660044,-1.0,-0.6130528,-0.8767144,-0.6923676,-1.0,-1.0,-1.0,-1.0,-0.6052987999999999,-0.6401744,-1.0
209.28,-0.6444296,-0.48706399999999994,-1.0,-0.8175148,-0.797476,-0.997660044,-1.0,-0.591352,-0.8687308,-0.7577924,-1.0,-0.9459228,-1.0,-1.0,-0.661812,-0.5855,-1.0
209.32,-0.661268,-0.47496400000000005,-1.0,-0.7964188,-0.7788324,-0.997660044,-1.0,-0.6466208,-0.8390904,-0.8089904,-1.0,-0.9459228,-1.0,-1.0,-0.6289776,-0.457156,-1.0
209.36,-0.7000044,-0.519048,-1.0,-0.7123664,-0.7678195999999999,-1.0,-1.0,-0.6750284,-0.830426,-0.8137216,-1.0,-0.9459228,-1.0,-1.0,-0.5963080000000001,-0.3972319999999999,-1.0
209.4,-0.6827084,-0.5351159999999999,-1.0,-0.6777371999999999,-0.7629924,-1.0,-1.0,-0.7065147999999999,-0.8257288,-0.772172,-1.0,-0.98720136,-1.0,-1.0,-0.594884,-0.459148,-1.0
209.44,-0.7023716,-0.563308,-0.99052592,-0.7483664,-0.75796,-0.99996394544,-1.0,-0.7136216,-0.8246468,-0.7901992,-1.0,-0.9845552,-1.0,-1.0,-0.6590872,-0.513004,-1.0
209.48,-0.713284,-0.5207679999999999,-0.97845724,-0.7759848,-0.7614188,-0.98876444,-1.0,-0.6682836,-0.8354748,-0.8230248,-1.0,-0.9430128,-1.0,-1.0,-0.6975727999999999,-0.514768,-1.0
209.52,-0.781978,-0.5618719999999999,-0.97845724,-0.7899347999999999,-0.7513136,-0.9485088,-1.0,-0.6378196,-0.81555,-0.7970348,-1.0,-0.9132823999999999,-1.0,-1.0,-0.6643479999999999,-0.3637079999999999,-1.0
209.56,-0.7873072,-0.5743199999999999,-0.98793132,-0.7531436,-0.759236,-0.9330368,-1.0,-0.5965,-0.8155312,-0.7249464,-1.0,-0.8862008,-1.0,-1.0,-0.6307764,-0.2915559999999999,-1.0
209.6,-0.7973808,-0.6452152,-1.0,-0.791172,-0.7492236,-0.881334,-1.0,-0.597,-0.814226,-0.6744588,-1.0,-0.9199708,-1.0,-1.0,-0.603042,-0.36461999999999994,-1.0
209.64,-0.7900944,-0.6729868,-1.0,-0.8486876,-0.7540943999999999,-0.9074196,-1.0,-0.5895839999999999,-0.8144168,-0.6571928,-1.0,-0.9302348,-1.0,-1.0,-0.6439819999999999,-0.506104,-1.0
209.68,-0.8059736,-0.7119464,-1.0,-0.859138,-0.7490608000000001,-0.9229276,-1.0,-0.557496,-0.7987759999999999,-0.631442,-1.0,-0.9599628,-1.0,-1.0,-0.5868199999999999,-0.5170399999999999,-1.0
209.72,-0.8205836,-0.72949,-1.0,-0.8350679999999999,-0.742278,-0.98582988,-1.0,-0.576696,-0.8070352,-0.6847112,-1.0,-0.96773492,-1.0,-1.0,-0.55576,-0.5194719999999999,-1.0
209.76,-0.822738,-0.7585604,-1.0,-0.8386,-0.7377092,-1.0,-1.0,-0.6336516000000001,-0.8320256,-0.7212959999999999,-1.0,-1.0,-1.0,-1.0,-0.516024,-0.460124,-1.0
209.8,-0.838958,-0.7670212,-1.0,-0.8189763999999999,-0.7408432,-0.9996062072,-1.0,-0.6992932000000001,-0.847498,-0.7968872,-1.0,-1.0,-1.0,-1.0,-0.5715359999999999,-0.42791599999999996,-1.0
209.84,-0.8527576,-0.7798904,-1.0,-0.8244728,-0.739856,-0.98632416,-1.0,-0.6854283999999999,-0.8350344,-0.7791572,-1.0,-0.99164516,-1.0,-1.0,-0.6120496,-0.39912400000000003,-1.0
209.88,-0.8575912,-0.7628968,-1.0,-0.7978916,-0.7476183999999999,-0.9743409199999999,-1.0,-0.675688,-0.828106,-0.8015692,-1.0,-0.9431236,-1.0,-1.0,-0.6115387999999999,-0.36473199999999995,-1.0
209.92,-0.8745088,-0.8113572,-1.0,-0.7814972,-0.7496772,-0.9424916,-1.0,-0.6851164,-0.8259748,-0.8110652,-1.0,-0.8786499999999999,-1.0,-1.0,-0.6108376,-0.521408,-1.0
209.96,-0.8923644,-0.8083032,-1.0,-0.7874812,-0.7778724,-0.9339672,-1.0,-0.7002624,-0.8094544,-0.8436475999999999,-1.0,-0.8429692,-1.0,-1.0,-0.6307092,-0.553684,-1.0
210.0,-0.9283112,-0.8479432,-1.0,-0.7996076,-0.779798,-0.8813308,-1.0,-0.6877127999999999,-0.787452,-0.8561352,-1.0,-0.8481331999999999,-1.0,-1.0,-0.6929316,-0.5610919999999999,-1.0
210.04,-0.9433224,-0.8347511999999999,-1.0,-0.8863812,-0.7578068,-0.8320356,-1.0,-0.662084,-0.7950332,-0.8598648,-1.0,-0.9079764,-1.0,-1.0,-0.7085532,-0.458344,-1.0
210.08,-0.9574864,-0.8289704,-1.0,-0.8980332,-0.74625,-0.8348056,-1.0,-0.6642792,-0.796908,-0.846162,-1.0,-0.952012,-0.985533,-1.0,-0.7304252,-0.460048,-1.0
210.12,-0.97494464,-0.8291748,-1.0,-0.8763496,-0.7472236,-0.8324148,-1.0,-0.6659299999999999,-0.8038228,-0.8253376,-1.0,-0.99536924,-0.939716,-1.0,-0.6871136,-0.522888,-1.0
210.16,-0.9934448,-0.8344544,-1.0,-0.8001944,-0.7639932,-0.8730352,-1.0,-0.6835363999999999,-0.786794,-0.8278688,-1.0,-0.9394416,-0.939716,-1.0,-0.6652092,-0.514772,-1.0
210.2,-0.98446092,-0.9074287999999999,-1.0,-0.8240732,-0.7717579999999999,-0.8920716,-1.0,-0.707892,-0.7776184,-0.815672,-1.0,-0.879432,-0.9541828,-1.0,-0.6127852,-0.39947999999999995,-1.0
210.24,-0.97340404,-0.9027348,-1.0,-0.8234148,-0.7742656,-0.9519992,-1.0,-0.7218296,-0.7594380000000001,-0.790864,-1.0,-0.799824,-1.0,-1.0,-0.643994,-0.4423999999999999,-1.0
210.28,-0.97340404,-0.9108904,-1.0,-0.8373932,-0.7626856,-0.99291688,-1.0,-0.7190108,-0.750696,-0.7125032,-1.0,-0.8478588,-1.0,-1.0,-0.6734956,-0.5133,-1.0
210.32,-0.98894312,-0.8654963999999999,-1.0,-0.7976996,-0.7371188,-0.97671196,-1.0,-0.6918884,-0.7373959999999999,-0.6663548,-1.0,-0.9078684,-1.0,-1.0,-0.6975488,-0.6492832,-1.0
210.36,-1.0,-0.877702,-1.0,-0.796722,-0.6888723999999999,-0.9376312,-1.0,-0.6687643999999999,-0.729358,-0.6307583999999999,-1.0,-0.9833514,-1.0,-1.0,-0.6564032,-0.5816399999999999,-1.0
210.4,-1.0,-0.8661063999999999,-1.0,-0.8195568,-0.6468624,-0.899586,-1.0,-0.6672712000000001,-0.6894848,-0.6425875999999999,-1.0,-0.97716816,-1.0,-1.0,-0.6312728,-0.5386679999999999,-1.0
210.44,-1.0,-0.8984284,-1.0,-0.8450527999999999,-0.6266088,-0.8767864,-1.0,-0.6713232,-0.6719371999999999,-0.6144248,-1.0,-0.9352884,-1.0,-1.0,-0.574328,-0.471272,-1.0
210.48,-1.0,-0.9375560000000001,-1.0,-0.8640192,-0.6324683999999999,-0.8774968,-1.0,-0.6779252,-0.6382083999999999,-0.6101264,-1.0,-0.913192,-1.0,-1.0,-0.570672,-0.402208,-1.0
210.52,-1.0,-0.98581536,-1.0,-0.8878992,-0.6558075999999999,-0.8760236,-1.0,-0.683704,-0.6259752,-0.5867519999999999,-1.0,-0.9129092,-1.0,-1.0,-0.6024448,-0.5257919999999999,-1.0
210.56,-1.0,-0.99594236,-1.0,-0.8484864,-0.6398855999999999,-0.880576,-1.0,-0.69845,-0.6117136,-0.6269472,-1.0,-0.9233636,-1.0,-1.0,-0.6402695999999999,-0.6028655999999999,-1.0
210.6,-1.0,-0.9540404,-0.9906472,-0.8349536,-0.6394491999999999,-0.9171268,-1.0,-0.6823968,-0.60288,-0.64157,-1.0,-0.9091856,-1.0,-1.0,-0.6613899999999999,-0.692976,-1.0
210.64,-1.0,-0.9540404,-0.9790822,-0.799238,-0.6352188,-0.8944116,-1.0,-0.6483828,-0.591496,-0.6503224,-1.0,-0.9100744000000001,-1.0,-1.0,-0.6468088,-0.6412492,-1.0
210.68,-1.0,-0.9569856,-0.9790822,-0.8096664,-0.6515508,-0.8842004,-1.0,-0.6149168,-0.5803640000000001,-0.6027632,-1.0,-0.8743064,-1.0,-1.0,-0.6168112,-0.5411159999999999,-1.0
210.72,-1.0,-1.0,-0.98843496,-0.8322012,-0.6677384,-0.8772508,-1.0,-0.6433096,-0.6103628,-0.5575159999999999,-1.0,-0.8522512,-0.99076764,-1.0,-0.6081984,-0.49351599999999995,-1.0
210.76,-1.0,-0.9389344,-1.0,-0.8470932,-0.6818919999999999,-0.9089044,-1.0,-0.6580235999999999,-0.6526179999999999,-0.5192159999999999,-1.0,-0.8492596,-0.99076764,-1.0,-0.5653839999999999,-0.483704,-1.0
210.8,-1.0,-0.9069388,-1.0,-0.8653428,-0.6836199999999999,-0.8943,-1.0,-0.6258516000000001,-0.6875868,-0.5034080000000001,-1.0,-0.8832336,-0.99076764,-1.0,-0.551132,-0.485796,-1.0
210.84,-1.0,-0.8821836,-1.0,-0.8936995999999999,-0.6716536,-0.878632,-1.0,-0.593572,-0.6902896,-0.539444,-1.0,-0.9200788,-1.0,-1.0,-0.5257559999999999,-0.52512,-1.0
210.88,-1.0,-0.9432492,-1.0,-0.8882992,-0.6710284,-0.8769296,-1.0,-0.55146,-0.6699568,-0.528728,-1.0,-0.9266616,-1.0,-1.0,-0.511196,-0.50152,-1.0
210.92,-1.0,-0.946728,-1.0,-0.9220324,-0.6866772,-0.924112,-1.0,-0.576284,-0.6689267999999999,-0.528052,-1.0,-0.907006,-1.0,-1.0,-0.5238919999999999,-0.6368864,-1.0
210.96,-1.0,-0.9622534,-1.0,-0.879902,-0.7011824,-0.914172,-1.0,-0.553984,-0.6430083999999999,-0.45265599999999995,-1.0,-0.8304676,-1.0,-1.0,-0.5458159999999999,-0.7160636,-1.0
211.0,-1.0,-0.916672,-1.0,-0.8878788,-0.6874043999999999,-0.9142916,-1.0,-0.5581879999999999,-0.6486016,-0.46222799999999997,-1.0,-0.7766388,-1.0,-1.0,-0.5418999999999999,-0.7153704000000001,-1.0
211.04,-1.0,-0.9451887999999999,-1.0,-0.8067344,-0.6642364000000001,-0.9043988,-1.0,-0.57236,-0.6086116,-0.46121599999999996,-1.0,-0.7404412,-1.0,-1.0,-0.573284,-0.6901908,-1.0
211.08,-1.0,-0.9544188,-1.0,-0.8081476,-0.655996,-0.9234224,-1.0,-0.605432,-0.611818,-0.5110680000000001,-1.0,-0.8060876,-1.0,-1.0,-0.5242319999999999,-0.6557212,-1.0
